4436,5733,2025-05-02 08:51:41.5216216,10016,Warning,Microsoft-Windows-DistributedCOM,System,912,960,Server002,31,S-1-5-20,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""machine-default""},{""@Name"":""param2"",""#text"":""Local""},{""@Name"":""param3"",""#text"":""Activation""},{""@Name"":""param4"",""#text"":""{F87B28F1-DA9A-4F35-8EC0-800EFCF26B83}""},{""@Name"":""param5"",""#text"":""{0868DC9B-D9A2-4F64-9362-133CEA201299}""},{""@Name"":""param6"",""#text"":""NT AUTHORITY""},{""@Name"":""param7"",""#text"":""NETWORK SERVICE""},{""@Name"":""param8"",""#text"":""S-1-5-20""},{""@Name"":""param9"",""#text"":""LocalHost (Using LRPC)""},{""@Name"":""param10"",""#text"":""Unavailable""},{""@Name"":""param11"",""#text"":""Unavailable""}]}}"
4437,5734,2025-05-02 08:51:59.0242809,16,Info,Microsoft-Windows-Kernel-General,System,9300,9484,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""95""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\lplui\\AppData\\Local\\Packages\\Microsoft.LockApp_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
4438,5735,2025-05-02 08:52:01.1518187,10016,Warning,Microsoft-Windows-DistributedCOM,System,912,388,Server002,31,S-1-5-20,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""machine-default""},{""@Name"":""param2"",""#text"":""Local""},{""@Name"":""param3"",""#text"":""Activation""},{""@Name"":""param4"",""#text"":""{F87B28F1-DA9A-4F35-8EC0-800EFCF26B83}""},{""@Name"":""param5"",""#text"":""{0868DC9B-D9A2-4F64-9362-133CEA201299}""},{""@Name"":""param6"",""#text"":""NT AUTHORITY""},{""@Name"":""param7"",""#text"":""NETWORK SERVICE""},{""@Name"":""param8"",""#text"":""S-1-5-20""},{""@Name"":""param9"",""#text"":""LocalHost (Using LRPC)""},{""@Name"":""param10"",""#text"":""Unavailable""},{""@Name"":""param11"",""#text"":""Unavailable""}]}}"
4439,5736,2025-05-02 08:52:20.8384772,16,Info,Microsoft-Windows-Kernel-General,System,7732,7648,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""119""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\State\\dosvcState.dat""},{""@Name"":""KeysUpdated"",""#text"":""49""},{""@Name"":""DirtyPages"",""#text"":""18""}]}}"
4440,5737,2025-05-02 08:52:26.7294447,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.427.566.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""cb7dcd3d-38ac-4203-9cee-9bde2993aeb2""},{""@Name"":""updateRevisionNumber"",""#text"":""200""}]}}"
4441,5738,2025-05-02 08:52:34.3007406,43,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,1564,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.427.566.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""cb7dcd3d-38ac-4203-9cee-9bde2993aeb2""},{""@Name"":""updateRevisionNumber"",""#text"":""200""}]}}"
4442,5739,2025-05-02 08:53:03.2328235,19,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6640,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.427.566.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""cb7dcd3d-38ac-4203-9cee-9bde2993aeb2""},{""@Name"":""updateRevisionNumber"",""#text"":""200""},{""@Name"":""serviceGuid"",""#text"":""9482f4b4-e343-43b6-b170-9a65bc822c77""}]}}"
4443,5740,2025-05-02 08:53:17.4776592,10148,Info,Microsoft-Windows-WinRM,System,0,0,Server002,31,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""@Name"":""Started Listening""}}"
4444,5741,2025-05-02 08:53:17.4801696,10121,Info,Microsoft-Windows-WinRM,System,0,0,Server002,31,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":""""}"
4445,5742,2025-05-02 08:53:16.8726766,7023,Error,Service Control Manager,System,676,3852,Server002,31,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""System Guard Runtime Monitor Broker""},{""@Name"":""param2"",""#text"":""%%3489660935""}],""Binary"":""53-00-67-00-72-00-6D-00-42-00-72-00-6F-00-6B-00-65-00-72-00-00-00""}}"
4446,5743,2025-05-02 08:53:18.7291839,37,Info,Microsoft-Windows-Time-Service,System,9060,5880,Server002,31,S-1-5-19,Synchronizing system time from time service,,,ServerAddress: time.windows.com,"ServerIP: time.windows.com,0x9 (ntp.m|0x9|0.0.0.0:123-&gt;20.101.57.9:123)",,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""@Name"":""TMP_EVENT_TIME_SOURCE_REACHABLE"",""Data"":{""@Name"":""TimeSource"",""#text"":""time.windows.com,0x9 (ntp.m|0x9|0.0.0.0:123-&gt;20.101.57.9:123)""}}}"
4447,5744,2025-05-02 08:53:19.4695490,24,Info,Microsoft-Windows-Kernel-General,System,9060,4308,Server002,31,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
4448,5745,2025-05-02 08:53:19.4697590,1,Info,Microsoft-Windows-Kernel-General,System,9060,4308,Server002,31,S-1-5-19,The system time was changed,,,OldTime: 2025-05-02 08:53:29.3910319,NewTime: 2025-05-02 08:53:19.4678607,Reason: An application or system component changed the time.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2025-05-02 08:53:19.4678607""},{""@Name"":""OldTime"",""#text"":""2025-05-02 08:53:29.3910319""},{""@Name"":""Reason"",""#text"":""1""},{""@Name"":""ProcessName"",""#text"":""\\Device\\HarddiskVolume2\\Windows\\System32\\svchost.exe""},{""@Name"":""ProcessID"",""#text"":""9060""}]}}"
4449,5746,2025-05-02 08:53:19.4715909,35,Info,Microsoft-Windows-Time-Service,System,9060,7012,Server002,31,S-1-5-19,Synchronizing system time from time service,,,ServerAddress: time.windows.com,"ServerIP: time.windows.com,0x9 (ntp.m|0x9|0.0.0.0:123-&gt;20.101.57.9:123)",,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""@Name"":""TMP_EVENT_TIME_SOURCE_CHOSEN"",""Data"":[{""@Name"":""TimeSource"",""#text"":""time.windows.com,0x9 (ntp.m|0x9|0.0.0.0:123-&gt;20.101.57.9:123)""},{""@Name"":""TimeSourceRefId"",""#text"":""154756372""},{""@Name"":""CurrentStratumNumber"",""#text"":""4""}]}}"
4450,5747,2025-05-02 08:53:19.4719803,24,Info,Microsoft-Windows-Kernel-General,System,9060,4308,Server002,31,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
4451,5748,2025-05-02 08:53:19.4721661,1,Info,Microsoft-Windows-Kernel-General,System,9060,4308,Server002,31,S-1-5-19,The system time was changed,,,OldTime: 2025-05-02 08:53:19.4704748,NewTime: 2025-05-02 08:53:19.4718873,Reason: An application or system component changed the time.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2025-05-02 08:53:19.4718873""},{""@Name"":""OldTime"",""#text"":""2025-05-02 08:53:19.4704748""},{""@Name"":""Reason"",""#text"":""1""},{""@Name"":""ProcessName"",""#text"":""\\Device\\HarddiskVolume2\\Windows\\System32\\svchost.exe""},{""@Name"":""ProcessID"",""#text"":""9060""}]}}"
4452,5749,2025-05-02 08:54:44.0760085,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4R32N-Microsoft.WindowsFeedbackHub""},{""@Name"":""updateGuid"",""#text"":""03b0b872-2037-4d6a-bd0c-66956ac59f78""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4453,5750,2025-05-02 08:54:44.0760094,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4454,5751,2025-05-02 08:54:44.0760101,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9MW2LKJ0TPJF-Microsoft.NET.Native.Framework.2.2""},{""@Name"":""updateGuid"",""#text"":""bfa7d40d-2cdf-4c15-98cf-85c847517da3""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4455,5752,2025-05-02 08:54:44.0760105,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4R32N-Microsoft.WindowsFeedbackHub""},{""@Name"":""updateGuid"",""#text"":""03b0b872-2037-4d6a-bd0c-66956ac59f78""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4456,5753,2025-05-02 08:54:44.0876216,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4RV3K-Microsoft.VCLibs.140.00.UWPDesktop""},{""@Name"":""updateGuid"",""#text"":""fcdd3b59-f41c-4595-b36b-245bacb749e8""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4457,5754,2025-05-02 08:54:44.0876225,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4R32N-Microsoft.WindowsFeedbackHub""},{""@Name"":""updateGuid"",""#text"":""03b0b872-2037-4d6a-bd0c-66956ac59f78""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4458,5755,2025-05-02 08:54:44.0876231,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4R32N-Microsoft.WindowsFeedbackHub""},{""@Name"":""updateGuid"",""#text"":""03b0b872-2037-4d6a-bd0c-66956ac59f78""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4459,5756,2025-05-02 08:54:44.0876237,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NSTH9KHZDLQ-Microsoft.UI.Xaml.2.8""},{""@Name"":""updateGuid"",""#text"":""6b5369f2-d415-4daf-a500-1b864dc84dec""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4460,5757,2025-05-02 08:54:44.0903902,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4461,5758,2025-05-02 08:54:44.0903909,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4R32N-Microsoft.WindowsFeedbackHub""},{""@Name"":""updateGuid"",""#text"":""03b0b872-2037-4d6a-bd0c-66956ac59f78""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4462,5759,2025-05-02 08:54:44.0903914,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,31,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFHVQM-MICROSOFT.WINDOWSCOMMUNICATIONSAPPS""},{""@Name"":""updateGuid"",""#text"":""eed672e2-110c-440f-b647-310b467a4890""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4463,5760,2025-05-02 08:54:44.0903920,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4R32N-Microsoft.WindowsFeedbackHub""},{""@Name"":""updateGuid"",""#text"":""03b0b872-2037-4d6a-bd0c-66956ac59f78""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4464,5761,2025-05-02 08:54:44.0903927,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFHVQM-MICROSOFT.WINDOWSCOMMUNICATIONSAPPS""},{""@Name"":""updateGuid"",""#text"":""eed672e2-110c-440f-b647-310b467a4890""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4465,5762,2025-05-02 08:54:44.0903932,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH5FV99-Microsoft.MSPaint""},{""@Name"":""updateGuid"",""#text"":""482f5813-8c6c-47bd-bb85-903ae056357e""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4466,5763,2025-05-02 08:54:59.9263758,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4467,5764,2025-05-02 08:54:59.9263765,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4R32N-Microsoft.WindowsFeedbackHub""},{""@Name"":""updateGuid"",""#text"":""03b0b872-2037-4d6a-bd0c-66956ac59f78""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4468,5765,2025-05-02 08:55:01.2274419,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NFFX4SZZ23L-Microsoft.549981C3F5F10""},{""@Name"":""updateGuid"",""#text"":""bd9ab7f6-d463-4c47-b356-5d2bd6a54ffc""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4469,5766,2025-05-02 08:55:01.2274427,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4R32N-Microsoft.WindowsFeedbackHub""},{""@Name"":""updateGuid"",""#text"":""03b0b872-2037-4d6a-bd0c-66956ac59f78""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4470,5767,2025-05-02 08:55:05.6048551,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4471,5768,2025-05-02 08:55:05.6048564,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NFFX4SZZ23L-Microsoft.549981C3F5F10""},{""@Name"":""updateGuid"",""#text"":""bd9ab7f6-d463-4c47-b356-5d2bd6a54ffc""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4472,5769,2025-05-02 08:55:05.6048577,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6612,6712,Server002,32,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
