3568,4865,2025-04-23 19:01:04.3064989,6,Info,Microsoft-Windows-FilterManager,System,4,100,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""10""},{""@Name"":""DeviceName"",""#text"":""storqosflt""},{""@Name"":""DeviceTime"",""#text"":""2010-08-23 14:03:45.0000000""}]}}"
3569,4866,2025-04-23 19:01:04.3324317,6,Info,Microsoft-Windows-FilterManager,System,4,100,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""13""},{""@Name"":""DeviceName"",""#text"":""mbamchameleon""},{""@Name"":""DeviceTime"",""#text"":""2025-01-23 20:43:38.0000000""}]}}"
3570,4867,2025-04-23 19:01:04.4149496,6,Info,Microsoft-Windows-FilterManager,System,4,32,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""7""},{""@Name"":""DeviceName"",""#text"":""bindflt""},{""@Name"":""DeviceTime"",""#text"":""2091-04-16 00:55:03.0000000""}]}}"
3571,4868,2025-04-23 19:01:04.4688404,50036,Info,Microsoft-Windows-Dhcp-Client,System,1284,1352,Server002,25,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
3572,4869,2025-04-23 19:01:04.4688799,50103,Info,Microsoft-Windows-Dhcp-Client,System,1284,1352,Server002,25,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
3573,4870,2025-04-23 19:01:04.5361341,51046,Info,Microsoft-Windows-DHCPv6-Client,System,1284,1452,Server002,25,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
3574,4871,2025-04-23 19:01:09.4345666,7026,Info,Service Control Manager,System,656,660,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":{""@Name"":""param1"",""#text"":"", dam""}}}"
3575,4872,2025-04-23 19:01:10.6984424,7040,Info,Service Control Manager,System,656,1036,Server002,25,S-1-5-18,Start type of a service has changed,,,The start type of the Windows Modules Installer was changed from auto start to demand start,,,,,,TrustedInstaller,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Windows Modules Installer""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""TrustedInstaller""}]}}"
3576,4873,2025-04-23 19:01:13.3013575,7001,Info,Microsoft-Windows-Winlogon,System,616,380,Server002,25,S-1-5-18,User logon,,,UserSID: S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000200000000000,0,"{""EventData"":{""Data"":[{""@Name"":""TSId"",""#text"":""1""},{""@Name"":""UserSid"",""#text"":""S-1-5-21-3962163828-2803415714-1403596700-1001""}]}}"
3577,4874,2025-04-23 19:01:13.9612472,15,Info,Microsoft-Windows-Kernel-General,System,1528,1732,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""29""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\lplui\\ntuser.dat""},{""@Name"":""OriginalSize"",""#text"":""8466432""},{""@Name"":""NewSize"",""#text"":""7512064""}]}}"
3578,4875,2025-04-23 19:01:14.0033580,16,Info,Microsoft-Windows-Kernel-General,System,1528,1732,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""63""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\lplui\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat""},{""@Name"":""KeysUpdated"",""#text"":""6063""},{""@Name"":""DirtyPages"",""#text"":""664""}]}}"
3579,4876,2025-04-23 19:01:15.7342168,7045,Info,Service Control Manager,System,656,740,Server002,25,S-1-5-18,A new service was installed in the system,,,Name: MBAMWebProtection,StartType: demand start,"Account: ",,,,C:\Windows\system32\DRIVERS\mwac.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""MBAMWebProtection""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\DRIVERS\\mwac.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName""}]}}"
3580,4877,2025-04-23 19:01:16.9029562,7045,Info,Service Control Manager,System,656,740,Server002,25,S-1-5-18,A new service was installed in the system,,,Name: MBAMFarflt,StartType: demand start,"Account: ",,,,C:\Windows\system32\DRIVERS\farflt.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""MBAMFarflt""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\DRIVERS\\farflt.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName""}]}}"
3581,4878,2025-04-23 19:01:17.3283501,6,Info,Microsoft-Windows-FilterManager,System,4,356,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""10""},{""@Name"":""DeviceName"",""#text"":""MBAMFarflt""},{""@Name"":""DeviceTime"",""#text"":""2025-02-20 21:16:59.0000000""}]}}"
3582,4879,2025-04-23 19:01:17.8666345,16,Info,Microsoft-Windows-Kernel-General,System,3040,4868,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""45""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Windows\\AppCompat\\Programs\\Amcache.hve""},{""@Name"":""KeysUpdated"",""#text"":""1135""},{""@Name"":""DirtyPages"",""#text"":""453""}]}}"
3583,4880,2025-04-23 19:01:21.4953530,7045,Info,Service Control Manager,System,656,1036,Server002,25,S-1-5-18,A new service was installed in the system,,,Name: MBAMProtection,StartType: demand start,"Account: ",,,,C:\Windows\system32\DRIVERS\mbam.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""MBAMProtection""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\DRIVERS\\mbam.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName""}]}}"
3584,4881,2025-04-23 19:01:21.6672780,7045,Info,Service Control Manager,System,656,1036,Server002,25,S-1-5-18,A new service was installed in the system,,,Name: Malwarebytes Anti-Exploit,StartType: system start,"Account: ",,,,C:\Windows\system32\drivers\mbae64.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""Malwarebytes Anti-Exploit""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\drivers\\mbae64.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""system start""},{""@Name"":""AccountName""}]}}"
3585,4882,2025-04-23 19:01:21.8040510,6,Info,Microsoft-Windows-FilterManager,System,4,264,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""14""},{""@Name"":""DeviceName"",""#text"":""MBAMProtection""},{""@Name"":""DeviceTime"",""#text"":""2024-10-29 21:38:46.0000000""}]}}"
3586,4883,2025-04-23 19:01:31.8181021,10016,Warning,Microsoft-Windows-DistributedCOM,System,892,1212,Server002,25,S-1-5-20,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""machine-default""},{""@Name"":""param2"",""#text"":""Local""},{""@Name"":""param3"",""#text"":""Activation""},{""@Name"":""param4"",""#text"":""{F87B28F1-DA9A-4F35-8EC0-800EFCF26B83}""},{""@Name"":""param5"",""#text"":""{0868DC9B-D9A2-4F64-9362-133CEA201299}""},{""@Name"":""param6"",""#text"":""NT AUTHORITY""},{""@Name"":""param7"",""#text"":""NETWORK SERVICE""},{""@Name"":""param8"",""#text"":""S-1-5-20""},{""@Name"":""param9"",""#text"":""LocalHost (Using LRPC)""},{""@Name"":""param10"",""#text"":""Unavailable""},{""@Name"":""param11"",""#text"":""Unavailable""}]}}"
3587,4884,2025-04-23 19:01:32.5880159,16,Info,Microsoft-Windows-Kernel-General,System,6748,6876,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""102""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\lplui\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""90""},{""@Name"":""DirtyPages"",""#text"":""10""}]}}"
3588,4885,2025-04-23 19:01:37.6267887,16,Info,Microsoft-Windows-Kernel-General,System,7172,7492,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""119""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\lplui\\AppData\\Local\\Packages\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
3589,4886,2025-04-23 19:01:48.5903069,16,Info,Microsoft-Windows-Kernel-General,System,8720,8868,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""95""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\lplui\\AppData\\Local\\Packages\\Microsoft.LockApp_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
3590,4887,2025-04-23 19:02:00.3583292,7040,Info,Service Control Manager,System,656,740,Server002,25,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from demand start to auto start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
3591,4888,2025-04-23 19:02:01.8116549,10016,Warning,Microsoft-Windows-DistributedCOM,System,892,920,Server002,25,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""application-specific""},{""@Name"":""param2"",""#text"":""Local""},{""@Name"":""param3"",""#text"":""Launch""},{""@Name"":""param4"",""#text"":""Windows.SecurityCenter.WscCloudBackupProvider""},{""@Name"":""param5"",""#text"":""Unavailable""},{""@Name"":""param6"",""#text"":""SERVER002""},{""@Name"":""param7"",""#text"":""lplui""},{""@Name"":""param8"",""#text"":""S-1-5-21-3962163828-2803415714-1403596700-1001""},{""@Name"":""param9"",""#text"":""LocalHost (Using LRPC)""},{""@Name"":""param10"",""#text"":""Unavailable""},{""@Name"":""param11"",""#text"":""Unavailable""}]}}"
3592,4889,2025-04-23 19:02:14.9716795,10016,Warning,Microsoft-Windows-DistributedCOM,System,892,920,Server002,25,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""application-specific""},{""@Name"":""param2"",""#text"":""Local""},{""@Name"":""param3"",""#text"":""Launch""},{""@Name"":""param4"",""#text"":""Windows.SecurityCenter.WscCloudBackupProvider""},{""@Name"":""param5"",""#text"":""Unavailable""},{""@Name"":""param6"",""#text"":""SERVER002""},{""@Name"":""param7"",""#text"":""lplui""},{""@Name"":""param8"",""#text"":""S-1-5-21-3962163828-2803415714-1403596700-1001""},{""@Name"":""param9"",""#text"":""LocalHost (Using LRPC)""},{""@Name"":""param10"",""#text"":""Unavailable""},{""@Name"":""param11"",""#text"":""Unavailable""}]}}"
3593,4890,2025-04-23 19:02:19.0021181,19,Info,Microsoft-Windows-WindowsUpdateClient,System,6348,6940,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""2025-04 Cumulative Update Preview for .NET Framework 3.5, 4.8 and 4.8.1 for Windows 10 Version 22H2 for x64 (KB5057056)""},{""@Name"":""updateGuid"",""#text"":""6604cea4-ffa0-49ab-b56a-32abe156a2de""},{""@Name"":""updateRevisionNumber"",""#text"":""200""},{""@Name"":""serviceGuid"",""#text"":""9482f4b4-e343-43b6-b170-9a65bc822c77""}]}}"
3594,4891,2025-04-23 19:03:06.2451857,16,Info,Microsoft-Windows-Kernel-General,System,6248,6724,Server002,25,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""119""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\State\\dosvcState.dat""},{""@Name"":""KeysUpdated"",""#text"":""54""},{""@Name"":""DirtyPages"",""#text"":""19""}]}}"
3595,4892,2025-04-23 19:03:07.1302731,7023,Error,Service Control Manager,System,656,740,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""System Guard Runtime Monitor Broker""},{""@Name"":""param2"",""#text"":""%%3489660935""}],""Binary"":""53-00-67-00-72-00-6D-00-42-00-72-00-6F-00-6B-00-65-00-72-00-00-00""}}"
