4934,6231,2025-06-22 21:02:54.0824061,7040,Info,Service Control Manager,System,676,9948,Server002,35,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from auto start to demand start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4935,6232,2025-06-22 21:02:58.8514055,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4936,6233,2025-06-22 21:02:58.8514086,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4937,6234,2025-06-22 21:02:58.8514097,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4938,6235,2025-06-22 21:02:58.8514111,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NH2SW16MQ7F-Microsoft.WindowsAppRuntime.1.5""},{""@Name"":""updateGuid"",""#text"":""9e7b6034-6a40-4f49-ba32-0d77661c32a5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4939,6236,2025-06-22 21:02:58.8514120,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4940,6237,2025-06-22 21:03:08.2873797,16,Info,Microsoft-Windows-Kernel-General,System,4372,1680,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""131""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.YourPhone_1.25042.96.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
4941,6238,2025-06-22 21:03:12.3869994,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4942,6239,2025-06-22 21:03:12.3870023,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4943,6240,2025-06-22 21:03:12.3870043,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9MW2LKJ0TPJF-Microsoft.NET.Native.Framework.2.2""},{""@Name"":""updateGuid"",""#text"":""bfa7d40d-2cdf-4c15-98cf-85c847517da3""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4944,6241,2025-06-22 21:03:12.3870055,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4945,6242,2025-06-22 21:03:14.0341682,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4RV3K-Microsoft.VCLibs.140.00.UWPDesktop""},{""@Name"":""updateGuid"",""#text"":""fcdd3b59-f41c-4595-b36b-245bacb749e8""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4946,6243,2025-06-22 21:03:14.0341708,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4947,6244,2025-06-22 21:03:14.0341730,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""aec7ecff-811e-49bf-8cf1-69b0779e77dc""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4948,6245,2025-06-22 21:03:14.0341751,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NH2SW16MQ7F-Microsoft.WindowsAppRuntime.1.5""},{""@Name"":""updateGuid"",""#text"":""9e7b6034-6a40-4f49-ba32-0d77661c32a5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4949,6246,2025-06-22 21:03:14.0341759,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4950,6247,2025-06-22 21:03:14.8202084,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PR-MICROSOFT.WINDOWSALARMS""},{""@Name"":""updateGuid"",""#text"":""956cd5a3-5d32-4972-8e6b-29c90b712ea5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4951,6248,2025-06-22 21:03:14.8202168,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NSTH9KHZDLQ-Microsoft.UI.Xaml.2.8""},{""@Name"":""updateGuid"",""#text"":""6b5369f2-d415-4daf-a500-1b864dc84dec""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4952,6249,2025-06-22 21:03:46.4109168,16,Info,Microsoft-Windows-Kernel-General,System,4372,6948,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""146""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.522.1444.0_x86__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
4953,6250,2025-06-22 21:03:48.0069349,16,Info,Microsoft-Windows-Kernel-General,System,4372,5640,Server002,35,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""117""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\lplui\\AppData\\Local\\Packages\\Microsoft.OfficePushNotificationUtility_8wekyb3d8bbwe\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""1""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
4954,6251,2025-06-22 21:03:51.0039935,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH5R558-Microsoft.Todos""},{""@Name"":""updateGuid"",""#text"":""42f0ce05-be46-4b0a-a996-ef749762891e""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4955,6252,2025-06-22 21:03:51.0039960,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH5R558-Microsoft.Todos""},{""@Name"":""updateGuid"",""#text"":""42f0ce05-be46-4b0a-a996-ef749762891e""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4956,6253,2025-06-22 21:03:54.7276930,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9N7V66BG7XT8-Microsoft.WindowsAppRuntime.1.7""},{""@Name"":""updateGuid"",""#text"":""1afe073e-c948-48b0-b087-1706ff97627c""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4957,6254,2025-06-22 21:04:10.7528885,7040,Info,Service Control Manager,System,676,10088,Server002,35,S-1-5-18,Start type of a service has changed,,,The start type of the Windows Modules Installer was changed from auto start to demand start,,,,,,TrustedInstaller,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Windows Modules Installer""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""TrustedInstaller""}]}}"
4958,6255,2025-06-22 21:04:10.7528885,7040,Info,Service Control Manager,System,676,10088,Server002,35,S-1-5-18,Start type of a service has changed,,,The start type of the Windows Modules Installer was changed from demand start to auto start,,,,,,TrustedInstaller,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Windows Modules Installer""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""TrustedInstaller""}]}}"
4959,6256,2025-06-22 21:04:36.3702634,16,Info,Microsoft-Windows-Kernel-General,System,4372,5304,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""127""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Todos_2.148.3611.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
4960,6257,2025-06-22 21:04:45.6960688,43,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6372,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH5R558-Microsoft.Todos""},{""@Name"":""updateGuid"",""#text"":""42f0ce05-be46-4b0a-a996-ef749762891e""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4961,6258,2025-06-22 21:05:01.1242757,16,Info,Microsoft-Windows-Kernel-General,System,4372,5304,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""146""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.522.1444.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
4962,6259,2025-06-22 21:05:07.2030410,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6676,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ364-MICROSOFT.SKYPEAPP""},{""@Name"":""updateGuid"",""#text"":""1cd49ec6-2fb5-44f4-ad22-939413400361""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4963,6260,2025-06-22 21:05:11.6188022,19,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,6372,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH5R558-Microsoft.Todos""},{""@Name"":""updateGuid"",""#text"":""42f0ce05-be46-4b0a-a996-ef749762891e""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
4964,6261,2025-06-22 21:05:12.7179109,43,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9N7V66BG7XT8-Microsoft.WindowsAppRuntime.1.7""},{""@Name"":""updateGuid"",""#text"":""1afe073e-c948-48b0-b087-1706ff97627c""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4965,6262,2025-06-22 21:05:16.7999165,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PT-MICROSOFT.ZUNEMUSIC""},{""@Name"":""updateGuid"",""#text"":""b3269060-e072-471f-b08d-f6987993d206""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4966,6263,2025-06-22 21:05:16.7999177,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4967,6264,2025-06-22 21:05:16.7999185,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PT-MICROSOFT.ZUNEMUSIC""},{""@Name"":""updateGuid"",""#text"":""b3269060-e072-471f-b08d-f6987993d206""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4968,6265,2025-06-22 21:05:16.7999193,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9MW2LKJ0TPJF-Microsoft.NET.Native.Framework.2.2""},{""@Name"":""updateGuid"",""#text"":""bfa7d40d-2cdf-4c15-98cf-85c847517da3""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4969,6266,2025-06-22 21:05:16.7999200,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PT-MICROSOFT.ZUNEMUSIC""},{""@Name"":""updateGuid"",""#text"":""b3269060-e072-471f-b08d-f6987993d206""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4970,6267,2025-06-22 21:05:16.8000067,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJ3PT-MICROSOFT.ZUNEMUSIC""},{""@Name"":""updateGuid"",""#text"":""b3269060-e072-471f-b08d-f6987993d206""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4971,6268,2025-06-22 21:05:16.8000075,44,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NSTH9KHZDLQ-Microsoft.UI.Xaml.2.8""},{""@Name"":""updateGuid"",""#text"":""6b5369f2-d415-4daf-a500-1b864dc84dec""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
4972,6269,2025-06-22 21:05:16.8000087,19,Info,Microsoft-Windows-WindowsUpdateClient,System,6340,5352,Server002,35,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9N7V66BG7XT8-Microsoft.WindowsAppRuntime.1.7""},{""@Name"":""updateGuid"",""#text"":""1afe073e-c948-48b0-b087-1706ff97627c""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
