4059,5356,2025-04-29 14:15:33.6294740,10016,Warning,Microsoft-Windows-DistributedCOM,System,908,5040,Server002,29,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""machine-default""},{""@Name"":""param2"",""#text"":""Local""},{""@Name"":""param3"",""#text"":""Activation""},{""@Name"":""param4"",""#text"":""{C2F03A33-21F5-47FA-B4BB-156362A2F239}""},{""@Name"":""param5"",""#text"":""{316CDED5-E4AE-4B15-9113-7055D84DCC97}""},{""@Name"":""param6"",""#text"":""SERVER002""},{""@Name"":""param7"",""#text"":""lplui""},{""@Name"":""param8"",""#text"":""S-1-5-21-3962163828-2803415714-1403596700-1001""},{""@Name"":""param9"",""#text"":""LocalHost (Using LRPC)""},{""@Name"":""param10"",""#text"":""Microsoft.Windows.ShellExperienceHost_10.0.19041.5072_neutral_neutral_cw5n1h2txyewy""},{""@Name"":""param11"",""#text"":""S-1-15-2-155514346-2573954481-755741238-1654018636-1233331829-3075935687-2861478708""}]}}"
4060,5357,2025-04-29 15:10:21.6137356,7040,Info,Service Control Manager,System,672,12832,Server002,29,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from demand start to auto start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4061,5358,2025-04-29 15:11:26.2831823,16,Info,Microsoft-Windows-Kernel-General,System,12392,12152,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""31""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\testing\\NTUSER.DAT""},{""@Name"":""KeysUpdated"",""#text"":""61""},{""@Name"":""DirtyPages"",""#text"":""23""}]}}"
4062,5359,2025-04-29 15:11:26.3382780,16,Info,Microsoft-Windows-Kernel-General,System,12392,12152,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""65""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\testing\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat""},{""@Name"":""KeysUpdated"",""#text"":""32""},{""@Name"":""DirtyPages"",""#text"":""10""}]}}"
4063,5360,2025-04-29 15:11:26.6191146,16,Info,Microsoft-Windows-Kernel-General,System,12392,12152,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""34""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\NTUSER.DAT""},{""@Name"":""KeysUpdated"",""#text"":""44""},{""@Name"":""DirtyPages"",""#text"":""23""}]}}"
4064,5361,2025-04-29 15:11:26.6796826,16,Info,Microsoft-Windows-Kernel-General,System,12392,12152,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""68""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat""},{""@Name"":""KeysUpdated"",""#text"":""26""},{""@Name"":""DirtyPages"",""#text"":""9""}]}}"
4065,5362,2025-04-29 15:11:26.9548208,16,Info,Microsoft-Windows-Kernel-General,System,12392,12152,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""31""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\Default\\NTUSER.DAT""},{""@Name"":""KeysUpdated"",""#text"":""42""},{""@Name"":""DirtyPages"",""#text"":""6""}]}}"
4066,5363,2025-04-29 15:13:54.4644379,7040,Info,Service Control Manager,System,672,12832,Server002,29,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from auto start to demand start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4067,5364,2025-04-29 16:11:28.7559847,7040,Info,Service Control Manager,System,672,9124,Server002,29,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from demand start to auto start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4068,5365,2025-04-29 16:13:30.4618763,7040,Info,Service Control Manager,System,672,10164,Server002,29,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from auto start to demand start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4069,5366,2025-04-29 20:16:44.9918818,7040,Info,Service Control Manager,System,672,7224,Server002,29,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from demand start to auto start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4070,5367,2025-04-29 20:19:38.7774225,7040,Info,Service Control Manager,System,672,7224,Server002,29,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from auto start to demand start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
4071,5368,2025-04-29 21:28:05.8246067,1014,Warning,Microsoft-Windows-DNS-Client,System,2228,11712,Server002,29,S-1-5-20,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x4000000010000000,0,"{""EventData"":{""Data"":[{""@Name"":""QueryName"",""#text"":""rr5---sn-5goeen7y.googlevideo.com""},{""@Name"":""AddressLength"",""#text"":""128""},{""@Name"":""Address"",""#text"":""02-00-00-00-C0-A8-00-01-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00""}]}}"
4072,5369,2025-04-29 21:44:55.0666761,1074,Info,User32,System,456,1076,Server002,29,S-1-5-21-3962163828-2803415714-1403596700-1001,A user initiated a system restart,SERVER002\lplui,,Hostname: SERVER002,Reason: Other (Unplanned),Type: power off,Code: 0x0,,,C:\Windows\System32\RuntimeBroker.exe (SERVER002),False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""C:\\Windows\\System32\\RuntimeBroker.exe (SERVER002)""},{""@Name"":""param2"",""#text"":""SERVER002""},{""@Name"":""param3"",""#text"":""Other (Unplanned)""},{""@Name"":""param4"",""#text"":""0x0""},{""@Name"":""param5"",""#text"":""power off""},{""@Name"":""param6""},{""@Name"":""param7"",""#text"":""SERVER002\\lplui""}]}}"
4073,5370,2025-04-29 21:45:01.7176320,10010,Error,Microsoft-Windows-DistributedCOM,System,908,12872,Server002,29,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":{""@Name"":""param1"",""#text"":""{2593F8B9-4EAF-457C-B68A-50F6B8EA6B54}""}}}"
4074,5371,2025-04-29 21:45:04.7584940,10010,Error,Microsoft-Windows-DistributedCOM,System,908,12872,Server002,29,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":{""@Name"":""param1"",""#text"":""{283EDD52-69B2-473D-BEB6-2C0B4C01FD73}""}}}"
4075,5372,2025-04-29 21:45:05.0150731,10010,Error,Microsoft-Windows-DistributedCOM,System,908,12872,Server002,29,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":{""@Name"":""param1"",""#text"":""{283EDD52-69B2-473D-BEB6-2C0B4C01FD73}""}}}"
4076,5373,2025-04-29 21:45:05.2422664,10010,Error,Microsoft-Windows-DistributedCOM,System,908,12872,Server002,29,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":{""@Name"":""param1"",""#text"":""{283EDD52-69B2-473D-BEB6-2C0B4C01FD73}""}}}"
4077,5374,2025-04-29 21:45:08.3100639,7002,Info,Microsoft-Windows-Winlogon,System,604,9472,Server002,29,S-1-5-18,User logoff,,,UserSID: S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000200000000000,0,"{""EventData"":{""Data"":[{""@Name"":""TSId"",""#text"":""1""},{""@Name"":""UserSid"",""#text"":""S-1-5-21-3962163828-2803415714-1403596700-1001""}]}}"
4078,5375,2025-04-29 21:45:09.3343824,1,Info,Microsoft-Windows-FilterManager,System,4,8500,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""10""},{""@Name"":""DeviceName"",""#text"":""MBAMFarflt""},{""@Name"":""DeviceTime"",""#text"":""2025-02-20 21:16:59.0000000""}]}}"
4079,5376,2025-04-29 21:45:09.6955526,1,Info,Microsoft-Windows-FilterManager,System,4,844,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""14""},{""@Name"":""DeviceName"",""#text"":""MBAMProtection""},{""@Name"":""DeviceTime"",""#text"":""2024-10-29 21:38:46.0000000""}]}}"
4080,5377,2025-04-29 21:45:10.4985647,10005,Error,Microsoft-Windows-DistributedCOM,System,808,5780,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""1115""},{""@Name"":""param2"",""#text"":""wuauserv""},{""@Name"":""param3"",""#text"":""Unavailable""},{""@Name"":""param4"",""#text"":""{E60687F7-01A1-40AA-86AC-DB1CBF673334}""}]}}"
4081,5378,2025-04-29 21:45:10.4985647,10005,Error,Microsoft-Windows-DistributedCOM,System,808,5780,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""1115""},{""@Name"":""param2"",""#text"":""wuauserv""},{""@Name"":""param3"",""#text"":""Unavailable""},{""@Name"":""param4"",""#text"":""{E60687F7-01A1-40AA-86AC-DB1CBF673334}""}]}}"
4082,5379,2025-04-29 21:45:10.6348961,10005,Error,Microsoft-Windows-DistributedCOM,System,808,5780,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""1115""},{""@Name"":""param2"",""#text"":""wuauserv""},{""@Name"":""param3"",""#text"":""Unavailable""},{""@Name"":""param4"",""#text"":""{E60687F7-01A1-40AA-86AC-DB1CBF673334}""}]}}"
4083,5380,2025-04-29 21:45:10.6404400,10005,Error,Microsoft-Windows-DistributedCOM,System,808,5780,Server002,29,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""1115""},{""@Name"":""param2"",""#text"":""wuauserv""},{""@Name"":""param3"",""#text"":""Unavailable""},{""@Name"":""param4"",""#text"":""{E60687F7-01A1-40AA-86AC-DB1CBF673334}""}]}}"
4084,5381,2025-04-29 21:45:30.7708674,10149,Warning,Microsoft-Windows-WinRM,System,0,0,Server002,29,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""@Name"":""Stopped Listening""}}"
4085,5382,2025-04-29 21:45:30.9998796,6006,Info,EventLog,System,0,0,Server002,29,,The Event log service was stopped,,,Computer: Server002,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""01-00-00-00-E1-E3-FF-FF""}}"
4086,5383,2025-04-29 21:45:30.5879850,7034,Error,Service Control Manager,System,672,5620,Server002,29,,Service crashed unexpectedly,,,Name: OpenSSH SSH Server,It has done this 1 time(s),,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""OpenSSH SSH Server""},{""@Name"":""param2"",""#text"":""1""}],""Binary"":""73-00-73-00-68-00-64-00-00-00""}}"
4087,5384,2025-04-29 21:45:30.8334566,50104,Info,Microsoft-Windows-Dhcp-Client,System,1412,1416,Server002,29,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
4088,5385,2025-04-29 21:45:30.8357314,50105,Info,Microsoft-Windows-Dhcp-Client,System,1412,1452,Server002,29,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
4089,5386,2025-04-29 21:45:30.9523564,51047,Info,Microsoft-Windows-DHCPv6-Client,System,1412,1520,Server002,29,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""DwordVal"",""#text"":""1""}}}"
4090,5387,2025-04-29 21:45:30.9532465,51057,Info,Microsoft-Windows-DHCPv6-Client,System,1412,1520,Server002,29,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""DwordVal"",""#text"":""1""}}}"
4091,5388,2025-04-29 21:45:30.9544132,51057,Info,Microsoft-Windows-DHCPv6-Client,System,1412,1520,Server002,29,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""DwordVal"",""#text"":""1""}}}"
4092,5389,2025-04-29 21:45:31.0557274,50106,Info,Microsoft-Windows-Dhcp-Client,System,1412,1452,Server002,29,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
4093,5390,2025-04-29 21:45:31.0557400,50037,Info,Microsoft-Windows-Dhcp-Client,System,1412,1452,Server002,29,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""DwordVal"",""#text"":""1""}}}"
