1355,2326,2024-10-16 18:20:54.5385797,4625,Info,Microsoft-Windows-EventSystem,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""86400""},{""@Name"":""param2"",""#text"":""SuppressDuplicateDuration""},{""@Name"":""param3"",""#text"":""Software\\Microsoft\\EventSystem\\EventLog""}]}}"
1356,2327,2024-10-16 18:20:53.6816936,1531,Info,Microsoft-Windows-User Profiles Service,Application,1324,1380,Server002,18,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1357,2328,2024-10-16 18:20:55.0160983,5615,Info,Microsoft-Windows-WMI,Application,2256,2304,Server002,18,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1358,2329,2024-10-16 18:20:55.5449407,5617,Info,Microsoft-Windows-WMI,Application,2256,2320,Server002,18,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1359,2330,2024-10-16 18:21:00.3134548,6003,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
1360,2331,2024-10-16 18:21:01.1760521,6000,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
1361,2332,2024-10-16 18:21:03.3215942,900,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""TriggerStarted:6"",""Binary"":""""}}"
1362,2333,2024-10-16 18:21:03.9400292,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1363,2334,2024-10-16 18:21:04.1979200,1066,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""C:\\Windows\\system32\\sppwinob.dll, msft:spp/windowsfunctionality/agent/7.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/inherited/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/phone/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/pkey/detect, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/ActionScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/TaskScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/statecollector/pkey, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/activationinfo/1.0, 0x00000000, 0x00000000\n"",""Binary"":""""}}"
1364,2335,2024-10-16 18:21:04.4351315,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""55c92734-d682-4d71-983e-d6ec3f16059f, \n1: 0567073a-7d74-403b-b2d5-6b35da372d8d, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n2: 1b750385-9fe2-49a8-ab55-149d0546395b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n3: 1d873132-f09f-4eb2-bf5a-2e4fb48935e8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n4: 2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8, 1, 1 [(0 )(1 )(2 [0xC004E003, 0, 0], [( 1 0xC004F034)( 1 0xC004F034)(?)(?)(?)(?)(?)(?)])(3 [0x00000000, 0, 0], [( 6 0xC004F009 0 0)( 1 0x00000000)( 6 0xC004F009 0 0)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)( 11 0x00000000 0xC004F034)])]\n5: 30d469c6-a78f-4476-b5c8-af78d5b6a5fb, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n6: 3ae2cc14-ab2d-41f4-972f-5e20142771dc, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n7: 4002e33a-524c-4100-8108-131a0d42c0ea, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n8: 411b3d4f-be6d-4a06-baaa-9cabfc256cae, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n9: 58e97c99-f377-4ef1-81d5-4ad5522b5fd8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n10: 653098ee-780d-4863-8cf2-d18399ce413b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n11: 71f411ae-7b4b-41bd-b68c-c519c499f950, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n12: 74436dbb-cc17-46de-867f-14906ba4a938, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n13: 8a292df8-d653-4057-8133-a0701792f912, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n14: 8db63db6-4f8f-46d6-a448-66444faaaa72, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n15: b0f8a518-2c58-4eb8-9319-084f0eb4ddc4, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n16: cd918a57-a41b-4c82-8dce-1a538e221a83, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n17: da9621af-f086-4244-b563-18611e51aa1a, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n18: e371d89a-73e8-4b24-a7ff-23a3641dd18e, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n19: ed799377-74b8-4989-a244-14d082e65972, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n20: 0427ae42-b454-442d-b69a-d938b6a3bcdc, 0, 0 [0xC004F055]\n21: 0b533b5e-08b6-44f9-b885-c2de291ba456, 0, 0 [0xC004F055]\n22: 0c2ce8ac-7989-4e40-b934-068d8d71dd72, 0, 0 [0xC004F055]\n23: 1043add5-23b1-4afb-9a0f-64343c8f3f8d, 0, 0 [0xC004F055]\n24: 14240489-7c2d-42ee-a167-4913ca4672da, 0, 0 [0xC004F055]\n25: 1d9c9529-17be-48f7-bba5-a16ed636cfcb, 0, 0 [0xC004F055]\n26: 2bd41139-19ec-49e9-8271-db6f9fe0052d, 0, 0 [0xC004F055]\n27: 4acda200-3f2b-4b73-9839-f3603f99e7cd, 0, 0 [0xC004F055]\n28: 4dac5a0c-5709-4595-a32c-14a56a4a6b31, 0, 0 [0xC004F055]\n29: 5f1b1317-625e-4b1c-8d22-4bd93e3ae14e, 0, 0 [0xC004F055]\n30: 75863c7d-946f-4ff2-a07c-5551dedd1e15, 0, 0 [0xC004F055]\n31: 7b76ee02-0a75-4f08-85d5-bd0feadad0c0, 0, 0 [0xC004F055]\n32: 83d49986-add3-41d7-ba33-87c7bfb5c0fb, 0, 0 [0xC004F055]\n33: 84b9b0fc-b69d-42a6-a21d-9e0ce4125f7e, 0, 0 [0xC004F055]\n34: 8fe12eb1-a7ab-4410-83fb-9f6dbcb4a574, 0, 0 [0xC004F055]\n35: 909aa75d-43ee-413c-9030-c62e43287cf8, 0, 0 [0xC004F055]\n36: a6da5617-cb89-4acb-beb5-ccdbb871c922, 0, 0 [0xC004F055]\n37: a9fa3c71-7f63-4ea0-94be-1de2eab0a4d1, 0, 0 [0xC004F055]\n38: b705d67e-527a-4f11-b904-7be441066a22, 0, 0 [0xC004F055]\n39: b8527af1-5389-447c-9a88-2d1691ea33d3, 0, 0 [0xC004F055]\n40: e5fbdd17-c03d-4bed-9567-c60dee82f47e, 0, 0 [0xC004F055]\n41: ed6568de-daeb-4b01-9c4a-5f89018125d8, 0, 0 [0xC004F055]\n42: f520e45e-7413-4a34-a497-d2765967d094, 0, 0 [0xC004F055]\n43: f69e2d51-3bbd-4ddf-8da7-a145e9dca597, 0, 0 [0xC004F055]\n\n"",""Binary"":""""}}"
1365,2336,2024-10-16 18:21:04.9381874,902,LogAlways,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""10.0.19041.5007"",""Binary"":""""}}"
1366,2337,2024-10-16 18:21:05.3765306,102,Info,ESENT,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4620,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
1367,2338,2024-10-16 18:21:05.8219957,105,Info,ESENT,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4620,D,0, Windows: , 0, 0, \n[1] 0.001528 +J(0) +M(C:0K, Fs:219, WS:860K # 860K, PF:5012K # 5012K, P:5012K)\n[2] 0.000309 +J(0) +M(C:0K, Fs:110, WS:436K # 436K, PF:388K # 388K, P:388K)\n[3] 0.000152 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000087 +J(0) +M(C:0K, Fs:25, WS:100K # 100K, PF:352K # 352K, P:352K)\n[5] 0.000838 +J(0) +M(C:0K, Fs:12, WS:48K # 48K, PF:24K # 32K, P:24K)\n[6] 0.004548 +J(0) +M(C:0K, Fs:30, WS:120K # 120K, PF:24K # 16K, P:24K)\n[7] 0.256460 -0.249962 (2) WT +J(0) +M(C:0K, Fs:272, WS:1088K # 1088K, PF:1024K # 1024K, P:1024K)\n[8] -\n[9] -\n[10] -\n[11] -\n[12] -\n[13] 0.067659 -0.002059 (3) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:616/1) +M(C:0K, Fs:12, WS:-984K # 24K, PF:-1020K # 12K, P:-1020K)\n[14] 0.000025 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[15] 0.000105 +J(0) +M(C:0K, Fs:64, WS:256K # 0K, PF:64K # 0K, P:64K)\n[16] 0.000812 +J(0) +M(C:0K, Fs:3, WS:4K # 0K, PF:0K # 0K, P:0K)."",""Binary"":""""}}"
1368,2339,2024-10-16 18:21:06.3060728,326,Info,ESENT,Application,0,0,Server002,18,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4620,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000006 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.028236 -0.027850 (1) WT +J(0) +M(C:0K, Fs:26, WS:40K # 0K, PF:32K # 0K, P:32K)\n[3] 0.239151 -0.222205 (6) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:41, WS:124K # 0K, PF:148K # 0K, P:148K)\n[4] 0.000106 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.001849 -0.001390 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:47, WS:188K # 0K, PF:680K # 0K, P:680K)\n[9] 0.139488 -0.000115 (5) CM -0.138771 (3) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:72, WS:284K # 0K, PF:260K # 156K, P:260K)\n[10] 0.000175 -0.000074 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 20K, PF:96K # 96K, P:96K)\n[11] 0.000013 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000047 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000005 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 00000075:008D:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
1369,2340,2024-10-16 18:21:08.5589852,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
1370,2341,2024-10-16 18:21:16.6278789,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""55c92734-d682-4d71-983e-d6ec3f16059f, \n1: 0567073a-7d74-403b-b2d5-6b35da372d8d, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n2: 1b750385-9fe2-49a8-ab55-149d0546395b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n3: 1d873132-f09f-4eb2-bf5a-2e4fb48935e8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n4: 2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8, 1, 1 [(0 )(1 )(2 [0xC004E003, 0, 0], [( 1 0xC004F034)( 1 0xC004F034)(?)(?)(?)(?)(?)(?)])(3 [0x00000000, 0, 0], [( 6 0xC004F009 0 0)( 1 0x00000000)( 6 0xC004F009 0 0)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)( 11 0x00000000 0xC004F034)])]\n5: 30d469c6-a78f-4476-b5c8-af78d5b6a5fb, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n6: 3ae2cc14-ab2d-41f4-972f-5e20142771dc, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n7: 4002e33a-524c-4100-8108-131a0d42c0ea, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n8: 411b3d4f-be6d-4a06-baaa-9cabfc256cae, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n9: 58e97c99-f377-4ef1-81d5-4ad5522b5fd8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n10: 653098ee-780d-4863-8cf2-d18399ce413b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n11: 71f411ae-7b4b-41bd-b68c-c519c499f950, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n12: 74436dbb-cc17-46de-867f-14906ba4a938, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n13: 8a292df8-d653-4057-8133-a0701792f912, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n14: 8db63db6-4f8f-46d6-a448-66444faaaa72, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n15: b0f8a518-2c58-4eb8-9319-084f0eb4ddc4, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n16: cd918a57-a41b-4c82-8dce-1a538e221a83, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n17: da9621af-f086-4244-b563-18611e51aa1a, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n18: e371d89a-73e8-4b24-a7ff-23a3641dd18e, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n19: ed799377-74b8-4989-a244-14d082e65972, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n20: 0427ae42-b454-442d-b69a-d938b6a3bcdc, 0, 0 [0xC004F055]\n21: 0b533b5e-08b6-44f9-b885-c2de291ba456, 0, 0 [0xC004F055]\n22: 0c2ce8ac-7989-4e40-b934-068d8d71dd72, 0, 0 [0xC004F055]\n23: 1043add5-23b1-4afb-9a0f-64343c8f3f8d, 0, 0 [0xC004F055]\n24: 14240489-7c2d-42ee-a167-4913ca4672da, 0, 0 [0xC004F055]\n25: 1d9c9529-17be-48f7-bba5-a16ed636cfcb, 0, 0 [0xC004F055]\n26: 2bd41139-19ec-49e9-8271-db6f9fe0052d, 0, 0 [0xC004F055]\n27: 4acda200-3f2b-4b73-9839-f3603f99e7cd, 0, 0 [0xC004F055]\n28: 4dac5a0c-5709-4595-a32c-14a56a4a6b31, 0, 0 [0xC004F055]\n29: 5f1b1317-625e-4b1c-8d22-4bd93e3ae14e, 0, 0 [0xC004F055]\n30: 75863c7d-946f-4ff2-a07c-5551dedd1e15, 0, 0 [0xC004F055]\n31: 7b76ee02-0a75-4f08-85d5-bd0feadad0c0, 0, 0 [0xC004F055]\n32: 83d49986-add3-41d7-ba33-87c7bfb5c0fb, 0, 0 [0xC004F055]\n33: 84b9b0fc-b69d-42a6-a21d-9e0ce4125f7e, 0, 0 [0xC004F055]\n34: 8fe12eb1-a7ab-4410-83fb-9f6dbcb4a574, 0, 0 [0xC004F055]\n35: 909aa75d-43ee-413c-9030-c62e43287cf8, 0, 0 [0xC004F055]\n36: a6da5617-cb89-4acb-beb5-ccdbb871c922, 0, 0 [0xC004F055]\n37: a9fa3c71-7f63-4ea0-94be-1de2eab0a4d1, 0, 0 [0xC004F055]\n38: b705d67e-527a-4f11-b904-7be441066a22, 0, 0 [0xC004F055]\n39: b8527af1-5389-447c-9a88-2d1691ea33d3, 0, 0 [0xC004F055]\n40: e5fbdd17-c03d-4bed-9567-c60dee82f47e, 0, 0 [0xC004F055]\n41: ed6568de-daeb-4b01-9c4a-5f89018125d8, 0, 0 [0xC004F055]\n42: f520e45e-7413-4a34-a497-d2765967d094, 0, 0 [0xC004F055]\n43: f69e2d51-3bbd-4ddf-8da7-a145e9dca597, 0, 0 [0xC004F055]\n\n"",""Binary"":""""}}"
1371,2342,2024-10-16 18:21:16.6896449,8198,Error,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""hr=0x80004005, RuleId=31e71c49-8da7-4a2f-ad92-45d98a1c79ba;Action=AutoActivate;AppId=55c92734-d682-4d71-983e-d6ec3f16059f;SkuId=2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8;NotificationInterval=1440;Trigger=UserLogon;SessionId=1"",""Binary"":""""}}"
1372,2343,2024-10-16 18:22:17.7223033,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-10-17T18:20:17Z, RulesEngine"",""Binary"":""""}}"
1373,2344,2024-10-16 18:22:17.9934813,903,LogAlways,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1374,2345,2024-10-16 18:23:35.4279392,0,Info,edgeupdate,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
1375,2346,2024-10-16 18:23:36.6004874,900,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""&lt;explicit&gt;"",""Binary"":""""}}"
1376,2347,2024-10-16 18:23:36.8279168,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1377,2348,2024-10-16 18:23:37.7993531,1,Info,SecurityCenter,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1378,2349,2024-10-16 18:23:39.6023964,15,Info,SecurityCenter,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
1379,2350,2024-10-16 18:24:00.9344388,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-10-17T18:21:00Z, RulesEngine"",""Binary"":""""}}"
1380,2351,2025-04-16 15:26:42.7268826,1531,Info,Microsoft-Windows-User Profiles Service,Application,1428,1620,Server002,18,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1381,2352,2025-04-16 15:26:47.4002557,5615,Info,Microsoft-Windows-WMI,Application,2808,3104,Server002,18,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1382,2353,2025-04-16 15:26:48.9735729,5617,Info,Microsoft-Windows-WMI,Application,2808,3316,Server002,18,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1383,2354,2025-04-16 15:26:51.3273615,102,Info,ESENT,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 2536,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
1384,2355,2025-04-16 15:26:51.4333920,300,Info,ESENT,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 2536,R,98, Windows: "",""Binary"":""""}}"
1385,2356,2025-04-16 15:26:51.5725132,301,Info,ESENT,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 2536,R,98, Windows: , C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb.jtx, \n[1] 0.117727 -0.005007 (6) CM -0.043904 (8) WT +J(CM:6, PgRf:25, Rd:0/6, Dy:6/44, Lg:595423/8537) +M(C:0K, Fs:1022, WS:684K # 600K, PF:592K # 496K, P:592K)., Delete   , 3168"",""Binary"":""""}}"
1386,2357,2025-04-16 15:26:51.8563617,302,Info,ESENT,Application,0,0,Server002,18,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 2536,U,98, Windows: "",""Binary"":""""}}"
