1761,2732,2025-04-16 16:35:31.4697706,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1762,2733,2025-04-16 16:35:31.4840088,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1763,2734,2025-04-16 16:35:31.4840088,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1764,2735,2025-04-16 16:35:31.5747532,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1765,2736,2025-04-16 16:35:31.5747532,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1766,2737,2025-04-16 16:35:31.6378792,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1767,2738,2025-04-16 16:35:31.7038049,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1768,2739,2025-04-16 16:35:31.7648421,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1769,2740,2025-04-16 16:35:31.8405237,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1770,2741,2025-04-16 16:35:31.8744246,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Security-SPP-WriteWauMarker, 500"",""Binary"":""""}}"
1771,2742,2025-04-16 16:35:34.6766020,8230,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Security-SPP-Action-StateData (REG_SZ) =AppId=55c92734-d682-4d71-983e-d6ec3f16059f;LastConsumptionReason=0xc004f034;LastNotificationId=NeverActivated;LicenseState=SL_LICENSING_STATUS_NOTIFICATION;PartialProductKey=8HVX7;ProductKeyType=Retail;SkuId=2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8;ruleId=31e71c49-8da7-4a2f-ad92-45d98a1c79ba;uxDifferentiator=RETAIL"",""Binary"":""""}}"
1772,2743,2025-04-16 16:35:34.2363464,10003,Info,Microsoft-Windows-RestartManager,Application,5080,9824,Server002,22,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""UserData"":{""RmApplicationEvent"":{""RmSessionId"":""1"",""FullPath"":""C:\\Program Files (x86)\\Microsoft Office\\root\\Office16\\EXCEL.EXE"",""DisplayName"":""Microsoft Excel"",""AppVersion"":""0"",""AppType"":""1"",""TSSessionId"":""1"",""Status"":""11"",""Pid"":""8208"",""nFiles"":""0"",""Files"":{""File"":""""}}}}"
1773,2744,2025-04-16 16:35:34.4197616,10000,Info,Microsoft-Windows-RestartManager,Application,5080,9824,Server002,22,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""UserData"":{""RmSessionEvent"":{""RmSessionId"":""1"",""UTCStartTime"":""2025-04-16 16:35:34.3371192""}}}"
1774,2745,2025-04-16 16:35:38.9498725,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0ff1ce15-a989-479d-af46-f275c6370663, \n1: 28f64a3f-cf84-46da-b1e8-2dfa7750e491, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n2: 4c1d1588-3088-4796-b3b2-8935f3a0d886, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n3: 52287aa3-9945-44d1-9046-7a3373666821, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n4: 537ea5b5-7d50-4876-bd38-a53a77caca32, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n5: 77f47589-2212-4e3b-ad27-a900ce813837, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n6: 7ab38a1c-a803-4ca5-8ebb-f8786c4b4faa, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n7: 86af9220-9d6f-4575-bef0-619a9a6aa005, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n8: 885f83e0-5e18-4199-b8be-56697d0debfb, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n9: 951c0fe6-40a8-4400-8003-eec0686ffbc4, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n10: 95820f84-6e8c-4d22-b2ce-54953e9911bc, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n11: 96353198-443e-479d-9e80-9a6d72fd1a99, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n12: a2d2c78e-2e0b-4214-8098-d5d13e718dc5, 1, 1 [(0 )(1 )(2 )(3 [0x00000000, 0, 1], [(?)( 1 0x00000000)( 6 0x00000000 5 7200)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)(?)])]\n13: a96f8dae-da54-4fad-bdc6-108da592707a, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n14: ae9d158f-9450-4a0c-8c80-dd973c58357c, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n15: b20512cc-d17c-465d-bb49-c4143c367aee, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n16: b4af11be-5f94-4d8f-9844-ce0d5e0d8680, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n17: b58a5943-16ea-420f-a611-7b230acd762c, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n18: c85fe025-b033-4f41-936b-b121521ba1c1, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n19: d7279dd0-e175-49fe-a623-8fc2fc00afc4, 1, 1 [(0 )(1 )(2 )(3 [0x00000000, 0, 1], [(?)( 1 0x00000000)( 6 0x00000000 5 7198)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)(?)])]\n20: fb3540bc-a824-4c79-83da-6f6bd3ac6ccb, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n\n"",""Binary"":""""}}"
1775,2746,2025-04-16 16:35:40.2127888,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0ff1ce15-a989-479d-af46-f275c6370663, \n1: a2d2c78e-2e0b-4214-8098-d5d13e718dc5, 1, 1 [(0 )(1 )(2 )(3 [0x00000000, 0, 1], [(?)( 1 0x00000000)( 6 0x00000000 5 7200)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)(?)])]\n\n"",""Binary"":""""}}"
1776,2747,2025-04-16 16:35:40.5847900,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0ff1ce15-a989-479d-af46-f275c6370663, \n1: d7279dd0-e175-49fe-a623-8fc2fc00afc4, 1, 1 [(0 )(1 )(2 )(3 [0x00000000, 0, 1], [(?)( 1 0x00000000)( 6 0x00000000 5 7198)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)(?)])]\n\n"",""Binary"":""""}}"
1777,2748,2025-04-16 16:35:40.6862926,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0ff1ce15-a989-479d-af46-f275c6370663, \n1: d7279dd0-e175-49fe-a623-8fc2fc00afc4, 1, 1 [(0 )(1 )(2 )(3 [0x00000000, 0, 1], [(?)( 1 0x00000000)( 6 0x00000000 5 7198)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)(?)])]\n\n"",""Binary"":""""}}"
1778,2749,2025-04-16 16:35:49.3048279,1013,Info,Microsoft-Windows-Search,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
1779,2750,2025-04-16 16:35:49.4419964,103,Info,ESENT,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3756,T,97, Windows: , 0, \n[1] 0.000004 +J(0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000014 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[3] 0.000461 +J(CM:0, PgRf:10, Rd:0/0, Dy:0/12, Lg:296/10) +M(C:0K, Fs:12, WS:48K # 0K, PF:52K # 0K, P:52K)\n[4] 0.000004 +J(0)\n[5] 0.076747 -0.000006 (47) CM -0.060085 (10) WT +J(CM:47, PgRf:0, Rd:0/47, Dy:0/0, Lg:0/0) +M(C:0K, Fs:264, WS:-112K # 0K, PF:-328K # 0K, P:-328K)\n[6] 0.002626 +J(0) +M(C:0K, Fs:2, WS:-2860K # 0K, PF:-3228K # 0K, P:-3228K)\n[7] 0.000011 +J(0)\n[8] 0.019200 -0.009271 (14) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:2010/2) +M(C:0K, Fs:44, WS:76K # 0K, PF:140K # 0K, P:140K)\n[9] 0.001684 -0.001388 (1) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:66/1) +M(C:0K, Fs:1, WS:4K # 0K, PF:20K # 0K, P:20K)\n[10] 0.000002 +J(0)\n[11] 0.002609 -0.000901 (2) WT +J(0)\n[12] 0.000047 +J(0) +M(C:0K, Fs:1, WS:0K # 0K, PF:-4K # 0K, P:-4K)\n[13] 0.001083 +J(0)\n[14] 0.000036 +J(0) +M(C:0K, Fs:0, WS:-204K # 0K, PF:-224K # 0K, P:-224K)\n[15] 0.000003 +J(0)., 0"",""Binary"":""""}}"
1780,2751,2025-04-16 16:35:53.4165994,102,Info,ESENT,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 9924,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
1781,2752,2025-04-16 16:35:53.4654734,105,Info,ESENT,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 9924,D,0, Windows: , 0, 0, \n[1] 0.001203 +J(0) +M(C:0K, Fs:179, WS:696K # 696K, PF:4460K # 4460K, P:4460K)\n[2] 0.000289 +J(0) +M(C:0K, Fs:150, WS:596K # 596K, PF:936K # 936K, P:936K)\n[3] 0.003707 +J(0) +M(C:0K, Fs:16, WS:60K # 60K, PF:68K # 72K, P:68K)\n[4] 0.000133 +J(0) +M(C:0K, Fs:25, WS:100K # 100K, PF:352K # 348K, P:352K)\n[5] 0.001923 +J(0) +M(C:0K, Fs:12, WS:48K # 48K, PF:24K # 32K, P:24K)\n[6] 0.013556 +J(0) +M(C:0K, Fs:24, WS:96K # 96K, PF:12K # 4K, P:12K)\n[7] 0.010279 +J(0) +M(C:0K, Fs:274, WS:1092K # 1092K, PF:1028K # 1028K, P:1028K)\n[8] -\n[9] -\n[10] -\n[11] -\n[12] -\n[13] 0.016390 +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:616/1) +M(C:0K, Fs:11, WS:-988K # 24K, PF:-1024K # 12K, P:-1024K)\n[14] 0.000016 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[15] 0.000081 +J(0) +M(C:0K, Fs:64, WS:256K # 0K, PF:64K # 0K, P:64K)\n[16] 0.000234 +J(0) +M(C:0K, Fs:3, WS:4K # 0K, PF:0K # 0K, P:0K)."",""Binary"":""""}}"
1782,2753,2025-04-16 16:35:53.5375468,326,Info,ESENT,Application,0,0,Server002,22,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 9924,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000003 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000325 +J(0) +M(C:0K, Fs:27, WS:40K # 0K, PF:32K # 0K, P:32K)\n[3] 0.014020 -0.005133 (6) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:41, WS:128K # 0K, PF:144K # 0K, P:144K)\n[4] 0.000312 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.006182 -0.005653 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:48, WS:188K # 0K, PF:684K # 0K, P:684K)\n[9] 0.037059 -0.000731 (5) CM -0.035884 (1) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:71, WS:284K # 0K, PF:256K # 152K, P:256K)\n[10] 0.001802 -0.001143 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 4K, PF:96K # 96K, P:96K)\n[11] 0.000013 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000028 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000003 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 00000076:00D4:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
1783,2754,2025-04-16 16:35:54.0326344,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
1784,2755,2025-04-16 16:36:00.5504578,103,Info,ESENT,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 9924,T,97, Windows: , 0, \n[1] 0.000008 +J(0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000022 +J(0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[3] 0.000001 +J(0)\n[4] 0.000002 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] 0.052208 -0.010074 (4) WT +J(CM:7, PgRf:0, Rd:0/7, Dy:0/0, Lg:0/0) +M(C:0K, Fs:114, WS:272K # 0K, PF:0K # 0K, P:0K)\n[6] 0.000252 +J(0) +M(C:0K, Fs:6, WS:-676K # 0K, PF:-1472K # 0K, P:-1472K)\n[7] 0.000005 +J(0)\n[8] 0.013080 -0.007248 (11) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:4096/2) +M(C:0K, Fs:37, WS:48K # 0K, PF:12K # 0K, P:12K)\n[9] 0.019569 -0.019534 (1) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:66/1) +M(C:0K, Fs:2, WS:8K # 0K, PF:20K # 0K, P:20K)\n[10] 0.000005 +J(0)\n[11] 0.005039 -0.000692 (2) WT +J(0)\n[12] 0.000040 +J(0) +M(C:0K, Fs:1, WS:0K # 0K, PF:-4K # 0K, P:-4K)\n[13] 0.000497 +J(0)\n[14] 0.000019 +J(0) +M(C:0K, Fs:1, WS:-8K # 0K, PF:-32K # 0K, P:-32K)\n[15] 0.000003 +J(0)., 0"",""Binary"":""""}}"
1785,2756,2025-04-16 16:36:00.5589488,1013,Info,Microsoft-Windows-Search,Application,0,0,Server002,22,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
1786,2757,2025-04-16 16:36:04.6006593,1040,Info,MsiInstaller,Application,0,0,Server002,23,S-1-5-18,Installer Started,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\c2rint.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\c2rint.16.msi, 11120, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
1787,2758,2025-04-16 16:36:08.1137733,11728,Info,MsiInstaller,Application,0,0,Server002,23,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Product: Office 16 Click-to-Run Extensibility Component -- Configuration completed successfully., (NULL), (NULL), (NULL), (NULL), (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-38-43-2D-30-30-30-30-2D-30-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D""}}"
1788,2759,2025-04-16 16:36:08.1137733,1035,Info,MsiInstaller,Application,0,0,Server002,23,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Click-to-Run Extensibility Component, 16.0.18623.20156, 0, 0, Microsoft Corporation, (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-38-43-2D-30-30-30-30-2D-30-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D-30-30-30-30-33-37-65-65-32-61-35-35-33-66-64-63-64-62-33-61-38-35-36-38-31-31-32-30-61-30-66-39-63-63-35-35-30-30-30-30-30-30-30-30""}}"
1789,2760,2025-04-16 16:36:08.1397031,1042,Info,MsiInstaller,Application,0,0,Server002,23,S-1-5-18,Installer Exited,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\c2rint.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\c2rint.16.msi, 11120, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
1790,2761,2025-04-16 16:36:08.2809531,102,Info,ESENT,Application,0,0,Server002,23,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 5336,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
1791,2762,2025-04-16 16:36:08.3079105,105,Info,ESENT,Application,0,0,Server002,23,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 5336,D,0, Windows: , 0, 0, \n[1] 0.000996 +J(0) +M(C:0K, Fs:222, WS:872K # 872K, PF:5004K # 5004K, P:5004K)\n[2] 0.000248 +J(0) +M(C:0K, Fs:112, WS:448K # 448K, PF:396K # 396K, P:396K)\n[3] 0.000021 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000067 +J(0) +M(C:0K, Fs:27, WS:104K # 104K, PF:360K # 360K, P:360K)\n[5] 0.000665 +J(0) +M(C:0K, Fs:9, WS:36K # 36K, PF:20K # 20K, P:20K)\n[6] 0.007813 +J(0) +M(C:0K, Fs:26, WS:104K # 104K, PF:12K # 12K, P:12K)\n[7] 0.002572 -0.000001 (1) WT +J(0) +M(C:0K, Fs:274, WS:1096K # 1096K, PF:1028K # 1028K, P:1028K)\n[8] -\n[9] -\n[10] -\n[11] -\n[12] -\n[13] 0.013037 +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:616/1) +M(C:0K, Fs:12, WS:-984K # 24K, PF:-1020K # 12K, P:-1020K)\n[14] 0.000015 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[15] 0.000087 +J(0) +M(C:0K, Fs:64, WS:256K # 0K, PF:64K # 0K, P:64K)\n[16] 0.000161 +J(0) +M(C:0K, Fs:3, WS:4K # 0K, PF:0K # 0K, P:0K)."",""Binary"":""""}}"
1792,2763,2025-04-16 16:36:08.3079105,1040,Info,MsiInstaller,Application,0,0,Server002,23,S-1-5-18,Installer Started,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\c2rint64.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\c2rint64.16.msi, 11120, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
1793,2764,2025-04-16 16:36:08.3484572,326,Info,ESENT,Application,0,0,Server002,23,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 5336,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000003 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000232 +J(0) +M(C:0K, Fs:26, WS:40K # 0K, PF:32K # 0K, P:32K)\n[3] 0.016333 -0.004751 (5) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:41, WS:124K # 0K, PF:144K # 0K, P:144K)\n[4] 0.000804 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.003384 -0.002876 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:47, WS:188K # 0K, PF:680K # 0K, P:680K)\n[9] 0.014006 -0.000682 (5) CM -0.013109 (1) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:71, WS:284K # 0K, PF:256K # 148K, P:256K)\n[10] 0.000811 -0.000594 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:10, WS:36K # 16K, PF:100K # 100K, P:100K)\n[11] 0.000010 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000026 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000069 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 00000076:00E3:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
1794,2765,2025-04-16 16:36:08.6685926,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,23,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
