3727,4698,2025-05-01 16:33:10.1996093,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3728,4699,2025-05-01 16:33:34.2681961,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-02T04:13:34Z, RulesEngine"",""Binary"":""""}}"
3729,4700,2025-05-01 16:35:06.6788934,15,Info,SecurityCenter,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
3730,4701,2025-05-01 16:56:00.7333034,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3731,4702,2025-05-01 16:56:17.1169903,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-02T04:13:17Z, RulesEngine"",""Binary"":""""}}"
3732,4703,2025-05-01 17:45:34.5576779,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3733,4704,2025-05-01 17:46:02.1846298,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-02T04:13:02Z, RulesEngine"",""Binary"":""""}}"
3734,4705,2025-05-01 18:11:01.1948234,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3735,4706,2025-05-01 18:11:36.1430607,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-02T04:13:36Z, RulesEngine"",""Binary"":""""}}"
3736,4707,2025-05-01 19:29:03.9520744,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3737,4708,2025-05-01 19:29:40.9536115,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-02T04:13:40Z, RulesEngine"",""Binary"":""""}}"
3738,4709,2025-05-01 20:17:01.2878269,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3739,4710,2025-05-01 20:17:33.6051215,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-02T04:13:33Z, RulesEngine"",""Binary"":""""}}"
3740,4711,2025-05-01 20:54:09.9293509,0,Info,brave,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
3741,4712,2025-05-01 21:06:37.9665247,6000,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""WSearch"",""Binary"":""D9-06-00-00""}}"
3742,4713,2025-05-01 21:06:37.9985984,6000,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
3743,4714,2025-05-01 21:06:41.3262057,0,Info,MBAMService,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
3744,4715,2025-05-01 21:06:42.0054543,1532,Info,Microsoft-Windows-User Profiles Service,Application,1224,1304,Server002,48,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
3745,4716,2025-05-02 10:51:13.0592562,1531,Info,Microsoft-Windows-User Profiles Service,Application,1264,1376,Server002,48,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
3746,4717,2025-05-02 08:51:14.3323248,4625,Info,Microsoft-Windows-EventSystem,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""86400""},{""@Name"":""param2"",""#text"":""SuppressDuplicateDuration""},{""@Name"":""param3"",""#text"":""Software\\Microsoft\\EventSystem\\EventLog""}]}}"
3747,4718,2025-05-02 08:51:17.4556614,5615,Info,Microsoft-Windows-WMI,Application,2992,3096,Server002,48,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
3748,4719,2025-05-02 08:51:19.4871895,5617,Info,Microsoft-Windows-WMI,Application,2992,3260,Server002,48,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
3749,4720,2025-05-02 08:51:21.7554081,6003,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
3750,4721,2025-05-02 08:51:21.7757094,900,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""TriggerStarted:6"",""Binary"":""""}}"
3751,4722,2025-05-02 08:51:22.4455589,102,Info,ESENT,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4336,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
3752,4723,2025-05-02 08:51:22.5202390,105,Info,ESENT,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4336,D,0, Windows: , 0, 0, \n[1] 0.001343 +J(0) +M(C:0K, Fs:216, WS:844K # 844K, PF:5004K # 5004K, P:5004K)\n[2] 0.001348 +J(0) +M(C:0K, Fs:110, WS:436K # 436K, PF:392K # 392K, P:392K)\n[3] 0.000227 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000095 +J(0) +M(C:0K, Fs:25, WS:100K # 100K, PF:352K # 352K, P:352K)\n[5] 0.000725 +J(0) +M(C:0K, Fs:11, WS:44K # 44K, PF:20K # 20K, P:20K)\n[6] 0.004545 +J(0) +M(C:0K, Fs:27, WS:104K # 104K, PF:12K # 12K, P:12K)\n[7] 0.074301 -0.071591 (2) WT +J(0) +M(C:0K, Fs:275, WS:1100K # 1100K, PF:1028K # 1028K, P:1028K)\n[8] -\n[9] -\n[10] -\n[11] -\n[12] -\n[13] 0.007536 -0.000063 (1) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:616/1) +M(C:0K, Fs:11, WS:-988K # 24K, PF:-1020K # 12K, P:-1020K)\n[14] 0.000017 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[15] 0.000064 +J(0) +M(C:0K, Fs:64, WS:256K # 0K, PF:64K # 0K, P:64K)\n[16] 0.000142 +J(0) +M(C:0K, Fs:3, WS:4K # 0K, PF:0K # 0K, P:0K)."",""Binary"":""""}}"
3753,4724,2025-05-02 08:51:23.0043550,326,Info,ESENT,Application,0,0,Server002,48,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4336,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000004 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000590 -0.000093 (1) WT +J(0) +M(C:0K, Fs:26, WS:40K # 0K, PF:32K # 0K, P:32K)\n[3] 0.241553 -0.215655 (6) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:40, WS:124K # 0K, PF:140K # 0K, P:140K)\n[4] 0.000121 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.003042 -0.001791 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:47, WS:188K # 0K, PF:680K # 0K, P:680K)\n[9] 0.225123 -0.000196 (5) CM -0.224683 (1) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:72, WS:284K # 0K, PF:260K # 152K, P:260K)\n[10] 0.000739 -0.000648 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 20K, PF:96K # 96K, P:96K)\n[11] 0.000013 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000030 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000003 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 00000081:0080:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
3754,4725,2025-05-02 08:51:24.1917877,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3755,4726,2025-05-02 08:51:24.3638472,1066,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""C:\\Windows\\system32\\sppwinob.dll, msft:spp/windowsfunctionality/agent/7.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/inherited/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/phone/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/pkey/detect, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/ActionScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/TaskScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/statecollector/pkey, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/activationinfo/1.0, 0x00000000, 0x00000000\n"",""Binary"":""""}}"
