2055,3026,2025-04-16 19:42:25.5825253,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Public), 63af4a6a-29b2-404a-9f2d-e23ee03d76f4"",""Binary"":""""}}"
2056,3027,2025-04-16 19:42:25.5825253,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Private), 6f9410d4-7abb-4ec4-9e30-cfc0e61d9a89"",""Binary"":""""}}"
2057,3028,2025-04-16 19:42:25.6121678,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Public), f50200a5-9101-4f32-9443-e50e4a38ef7d"",""Binary"":""""}}"
2058,3029,2025-04-16 19:42:25.6121678,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Private), b8ac54a9-1c7e-43d4-8380-de955d79d682"",""Binary"":""""}}"
2059,3030,2025-04-16 19:42:25.6121678,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Public), f9adf080-e267-4298-9fb0-b7c02b72ccce"",""Binary"":""""}}"
2060,3031,2025-04-16 19:42:25.6121678,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Private), 9156ed21-887f-4f3d-b9b0-7c447bfd44d8"",""Binary"":""""}}"
2061,3032,2025-04-16 19:42:25.6454426,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Public), c2893228-f113-495f-a51e-f3e09c678523"",""Binary"":""""}}"
2062,3033,2025-04-16 19:42:25.6454426,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Private), 865d07fd-cfdd-4795-a6b9-501849efd3e8"",""Binary"":""""}}"
2063,3034,2025-04-16 19:42:25.6454426,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""DefaultPpd-Client-IoT-ESU-Year5 Component PPD License, d899ebcc-982a-2d39-7e3f-cd704c9a9b41"",""Binary"":""""}}"
2064,3035,2025-04-16 19:42:25.6966369,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Public), 552b222a-880d-4b26-9b50-7a01550a6770"",""Binary"":""""}}"
2065,3036,2025-04-16 19:42:25.6966369,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Private), 6c5157a7-10f6-4eef-ad45-bb4a062d917e"",""Binary"":""""}}"
2066,3037,2025-04-16 19:42:25.7298721,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL volume License (Public), 70c23679-aa60-4d61-aa2b-cbc0a59c358d"",""Binary"":""""}}"
2067,3038,2025-04-16 19:42:25.7298721,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL volume License (Private), 6fd1994d-0e3b-4a9e-9adc-94486269edff"",""Binary"":""""}}"
2068,3039,2025-04-16 19:42:25.7298721,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Public), c3c26d2e-3b7a-4922-87b2-aa552397833c"",""Binary"":""""}}"
2069,3040,2025-04-16 19:42:25.7298721,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Private), 056a4648-d14b-4edb-8c1b-129dadd332c1"",""Binary"":""""}}"
2070,3041,2025-04-16 19:42:25.7298721,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Public), 3de6de1b-aab4-4d5c-afb3-0fe24b8d913c"",""Binary"":""""}}"
2071,3042,2025-04-16 19:42:25.7298721,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Private), 9ac95093-e153-463f-a316-6b6248ace829"",""Binary"":""""}}"
2072,3043,2025-04-16 19:42:25.7659412,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Public), 2f18e881-5064-4aee-8722-fad97f337482"",""Binary"":""""}}"
2073,3044,2025-04-16 19:42:25.7659412,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Private), d575d434-417a-4451-9c32-382fc5dcf0f9"",""Binary"":""""}}"
2074,3045,2025-04-16 19:42:25.7981238,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Public), ba29d731-1bcf-4693-9189-9797ac9e5b69"",""Binary"":""""}}"
2075,3046,2025-04-16 19:42:25.7981238,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Private), b63c3bdc-58a3-4b59-809f-42bd6d019256"",""Binary"":""""}}"
2076,3047,2025-04-16 19:42:25.7981238,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""DefaultPpd-Client-IoT-ESU-Year6 Component PPD License, 5a41db6f-c06f-a99f-9859-f8c0f9ab1885"",""Binary"":""""}}"
2077,3048,2025-04-16 19:42:25.8646336,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""XrML 2.1 License - Product Key Configuration, 3b67dd0c-521d-4dbb-8c1a-c75d120fc2fb"",""Binary"":""""}}"
2078,3049,2025-04-16 19:42:25.9380677,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""DefaultPpd-Core Component PPD License, 120a0dee-2c87-fcdd-1444-4bef37891693"",""Binary"":""""}}"
2079,3050,2025-04-16 19:42:26.0329793,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""DefaultPpd-CoreSingleLanguage Component PPD License, a3b9e8d6-5895-a2b3-120c-31ebb3c42d8e"",""Binary"":""""}}"
2080,3051,2025-04-16 19:42:26.7752028,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2081,3052,2025-04-16 19:42:26.7752028,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2082,3053,2025-04-16 19:42:26.7752028,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2083,3054,2025-04-16 19:42:26.9426904,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2084,3055,2025-04-16 19:42:27.0104106,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2085,3056,2025-04-16 19:42:27.1112700,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2086,3057,2025-04-16 19:42:27.1112700,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2087,3058,2025-04-16 19:42:27.1112700,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2088,3059,2025-04-16 19:42:27.2474028,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2089,3060,2025-04-16 19:42:27.2974195,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2090,3061,2025-04-16 19:42:27.3469776,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2091,3062,2025-04-16 19:42:27.4180697,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2092,3063,2025-04-16 19:42:27.4180697,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
2093,3064,2025-04-16 19:42:27.4180697,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Security-SPP-WriteWauMarker, 500"",""Binary"":""""}}"
2094,3065,2025-04-16 19:42:27.5237744,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""55c92734-d682-4d71-983e-d6ec3f16059f, \n1: 0567073a-7d74-403b-b2d5-6b35da372d8d, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n2: 1b750385-9fe2-49a8-ab55-149d0546395b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n3: 1d873132-f09f-4eb2-bf5a-2e4fb48935e8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n4: 2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8, 1, 0 [(0 )(1 )(2 [0xC004E003, 0, 0], [( 1 0xC004F034)( 1 0xC004F034)(?)(?)(?)(?)(?)(?)])(3 [0x00000000, 0, 0], [( 6 0xC004F009 0 0)( 1 0x00000000)( 6 0xC004F009 0 0)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)( 11 0x00000000 0xC004F034)])]\n5: 30d469c6-a78f-4476-b5c8-af78d5b6a5fb, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n6: 3ae2cc14-ab2d-41f4-972f-5e20142771dc, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n7: 4002e33a-524c-4100-8108-131a0d42c0ea, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n8: 411b3d4f-be6d-4a06-baaa-9cabfc256cae, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n9: 58e97c99-f377-4ef1-81d5-4ad5522b5fd8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n10: 653098ee-780d-4863-8cf2-d18399ce413b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n11: 71f411ae-7b4b-41bd-b68c-c519c499f950, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n12: 74436dbb-cc17-46de-867f-14906ba4a938, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n13: 8a292df8-d653-4057-8133-a0701792f912, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n14: 8db63db6-4f8f-46d6-a448-66444faaaa72, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n15: b0f8a518-2c58-4eb8-9319-084f0eb4ddc4, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n16: cd918a57-a41b-4c82-8dce-1a538e221a83, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n17: da9621af-f086-4244-b563-18611e51aa1a, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n18: e371d89a-73e8-4b24-a7ff-23a3641dd18e, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n19: ed799377-74b8-4989-a244-14d082e65972, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n20: 0427ae42-b454-442d-b69a-d938b6a3bcdc, 0, 0 [0xC004F055]\n21: 0b533b5e-08b6-44f9-b885-c2de291ba456, 0, 0 [0xC004F055]\n22: 0c2ce8ac-7989-4e40-b934-068d8d71dd72, 0, 0 [0xC004F055]\n23: 1043add5-23b1-4afb-9a0f-64343c8f3f8d, 0, 0 [0xC004F055]\n24: 14240489-7c2d-42ee-a167-4913ca4672da, 0, 0 [0xC004F055]\n25: 1d9c9529-17be-48f7-bba5-a16ed636cfcb, 0, 0 [0xC004F055]\n26: 2bd41139-19ec-49e9-8271-db6f9fe0052d, 0, 0 [0xC004F055]\n27: 4acda200-3f2b-4b73-9839-f3603f99e7cd, 0, 0 [0xC004F055]\n28: 4dac5a0c-5709-4595-a32c-14a56a4a6b31, 0, 0 [0xC004F055]\n29: 5f1b1317-625e-4b1c-8d22-4bd93e3ae14e, 0, 0 [0xC004F055]\n30: 75863c7d-946f-4ff2-a07c-5551dedd1e15, 0, 0 [0xC004F055]\n31: 7b76ee02-0a75-4f08-85d5-bd0feadad0c0, 0, 0 [0xC004F055]\n32: 83d49986-add3-41d7-ba33-87c7bfb5c0fb, 0, 0 [0xC004F055]\n33: 84b9b0fc-b69d-42a6-a21d-9e0ce4125f7e, 0, 0 [0xC004F055]\n34: 8fe12eb1-a7ab-4410-83fb-9f6dbcb4a574, 0, 0 [0xC004F055]\n35: 909aa75d-43ee-413c-9030-c62e43287cf8, 0, 0 [0xC004F055]\n36: a6da5617-cb89-4acb-beb5-ccdbb871c922, 0, 0 [0xC004F055]\n37: a9fa3c71-7f63-4ea0-94be-1de2eab0a4d1, 0, 0 [0xC004F055]\n38: b705d67e-527a-4f11-b904-7be441066a22, 0, 0 [0xC004F055]\n39: b8527af1-5389-447c-9a88-2d1691ea33d3, 0, 0 [0xC004F055]\n40: e5fbdd17-c03d-4bed-9567-c60dee82f47e, 0, 0 [0xC004F055]\n41: ed6568de-daeb-4b01-9c4a-5f89018125d8, 0, 0 [0xC004F055]\n42: f520e45e-7413-4a34-a497-d2765967d094, 0, 0 [0xC004F055]\n43: f69e2d51-3bbd-4ddf-8da7-a145e9dca597, 0, 0 [0xC004F055]\n\n"",""Binary"":""""}}"
2095,3066,2025-04-16 19:42:27.6501258,902,LogAlways,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""10.0.19041.5737"",""Binary"":""""}}"
2096,3067,2025-04-16 19:42:30.8436032,8230,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Security-SPP-Action-StateData (REG_SZ) =AppId=55c92734-d682-4d71-983e-d6ec3f16059f;LastConsumptionReason=0xc004f034;LastNotificationId=NeverActivated;LicenseState=SL_LICENSING_STATUS_NOTIFICATION;PartialProductKey=8HVX7;ProductKeyType=Retail;SkuId=2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8;ruleId=31e71c49-8da7-4a2f-ad92-45d98a1c79ba;uxDifferentiator=RETAIL"",""Binary"":""""}}"
2097,3068,2025-04-16 19:43:03.7374831,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-04-17T15:27:03Z, RulesEngine"",""Binary"":""""}}"
2098,3069,2025-04-16 19:43:03.7549558,903,LogAlways,Microsoft-Windows-Security-SPP,Application,0,0,Server002,26,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
2099,3070,2025-04-16 19:43:17.9628390,10000,Info,Microsoft-Windows-RestartManager,Application,1760,1820,Server002,26,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""UserData"":{""RmSessionEvent"":{""RmSessionId"":""0"",""UTCStartTime"":""2025-04-16 19:43:17.9596284""}}}"
