4118,5089,2025-06-22 21:02:12.3892490,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4119,5090,2025-06-22 21:02:12.4433708,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4120,5091,2025-06-22 21:02:12.4734840,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4121,5092,2025-06-22 21:02:12.5194439,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4122,5093,2025-06-22 21:02:12.5963979,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4123,5094,2025-06-22 21:02:12.6296890,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4124,5095,2025-06-22 21:02:12.6706142,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4125,5096,2025-06-22 21:02:12.7332033,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4126,5097,2025-06-22 21:02:12.7661448,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4127,5098,2025-06-22 21:02:12.8110051,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
4128,5099,2025-06-22 21:02:12.8110051,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Security-SPP-WriteWauMarker, 500"",""Binary"":""""}}"
4129,5100,2025-06-22 21:02:14.5456225,15,Info,SecurityCenter,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
4130,5101,2025-06-22 21:02:16.6089664,15,Info,SecurityCenter,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,288,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
4131,5102,2025-06-22 21:03:25.6796172,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-06-23T20:32:25Z, RulesEngine"",""Binary"":""""}}"
4132,5103,2025-06-22 21:03:33.7824045,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,200,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
4133,5104,2025-06-22 21:04:01.1578392,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-06-23T20:32:01Z, RulesEngine"",""Binary"":""""}}"
4134,5105,2025-06-22 21:04:21.4260097,0,Info,brave,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
4135,5106,2025-06-22 21:04:24.2537349,8224,Info,VSS,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""2D-20-43-6F-64-65-3A-20-20-43-4F-52-53-56-43-43-30-30-30-30-30-37-37-34-2D-20-43-61-6C-6C-3A-20-20-43-4F-52-53-56-43-43-30-30-30-30-30-37-35-36-2D-20-50-49-44-3A-20-20-30-30-30-31-31-32-32-30-2D-20-54-49-44-3A-20-20-30-30-30-30-34-37-35-36-2D-20-43-4D-44-3A-20-20-43-3A-5C-57-69-6E-64-6F-77-73-5C-73-79-73-74-65-6D-33-32-5C-76-73-73-76-63-2E-65-78-65-20-20-20-2D-20-55-73-65-72-3A-20-4E-61-6D-65-3A-20-4E-54-20-41-55-54-48-4F-52-49-54-59-5C-53-59-53-54-45-4D-2C-20-53-49-44-3A-53-2D-31-2D-35-2D-31-38-20""}}"
4136,5107,2025-06-22 21:04:42.1533541,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
4137,5108,2025-06-22 21:05:38.3508278,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-06-23T20:32:38Z, RulesEngine"",""Binary"":""""}}"
4138,5109,2025-06-22 21:05:53.8638468,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
4139,5110,2025-06-22 21:06:31.6414860,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-06-23T20:32:31Z, RulesEngine"",""Binary"":""""}}"
4140,5111,2025-06-22 21:06:48.5400602,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
4141,5112,2025-06-22 21:07:01.8575696,15,Info,SecurityCenter,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
4142,5113,2025-06-22 21:07:29.7667043,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-06-23T20:32:29Z, RulesEngine"",""Binary"":""""}}"
4143,5114,2025-06-22 21:07:41.1221120,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
4144,5115,2025-06-22 21:08:05.1186339,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-06-23T20:32:04Z, RulesEngine"",""Binary"":""""}}"
4145,5116,2025-06-22 21:08:31.3109896,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
4146,5117,2025-06-22 21:09:08.6405075,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-06-23T20:32:08Z, RulesEngine"",""Binary"":""""}}"
4147,5118,2025-06-22 21:10:09.5440193,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
4148,5119,2025-06-22 21:10:49.6874436,0,Info,edgeupdate,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
4149,5120,2025-06-22 21:11:31.3636163,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,53,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-06-23T20:32:31Z, RulesEngine"",""Binary"":""""}}"
4150,5121,2025-06-22 21:16:16.0791262,1001,Info,Windows Error Reporting,Application,0,0,Server002,53,,Application Crash,,,,,,,,,"0, WindowsServicingFailureInfo, Not available, 0, 10.0.19041.5911:1, 0x800F0984 0x800F0984 Matching binary: wvmbusr.inf missing for component: amd64_dual_wvmbusr.inf_31bf3856ad364e35_10.0.19041.5848_none_6774c391b5620689, File: storelayout.cpp(1698) - ComponentStore::CRawStoreLayout::HydrateFile, \\?\C:\ProgramData\Microsoft\Windows\WER\ReportQueue\Critical_10.0.19041.5911__38dfecd87b5a54741fead0169945fa867af8e9a9_00000000_c297bdb3-7356-40a1-be16-f3f34a2562f4, 0, c297bdb3-7356-40a1-be16-f3f34a2562f4, 4, 0",False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0, WindowsServicingFailureInfo, Not available, 0, 10.0.19041.5911:1, 0x800F0984 0x800F0984 Matching binary: wvmbusr.inf missing for component: amd64_dual_wvmbusr.inf_31bf3856ad364e35_10.0.19041.5848_none_6774c391b5620689, File: storelayout.cpp(1698) - ComponentStore::CRawStoreLayout::HydrateFile, \\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\ReportQueue\\Critical_10.0.19041.5911__38dfecd87b5a54741fead0169945fa867af8e9a9_00000000_c297bdb3-7356-40a1-be16-f3f34a2562f4, 0, c297bdb3-7356-40a1-be16-f3f34a2562f4, 4, 0"",""Binary"":""""}}"
4151,5122,2025-06-22 21:16:16.0963229,1001,Info,Windows Error Reporting,Application,0,0,Server002,53,,Application Crash,,,,,,,,,"0, WindowsServicingFailureInfo, Not available, 0, 10.0.19041.5911:1, 0x800F0984 0x800F0984 Matching binary: wvmbusr.inf missing for component: amd64_dual_wvmbusr.inf_31bf3856ad364e35_10.0.19041.5848_none_6774c391b5620689, File: storelayout.cpp(1698) - ComponentStore::CRawStoreLayout::HydrateFile, 
\\?\C:\Windows\Logs\CBS\CBS.log
\\?\C:\Windows\Logs\CBS\CbsPersist_20250622210046.cab
\\?\C:\Windows\Logs\CBS\CbsPersist_20250423192045.cab
\\?\C:\Windows\servicing\Sessions\Sessions.xml
\\?\C:\Windows\servicing\Sessions\31187896_3716649403.xml
\\?\C:\Windows\Logs\Cbs\FilterList.log, 0, c297bdb3-7356-40a1-be16-f3f34a2562f4, 262148, 0",False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0, WindowsServicingFailureInfo, Not available, 0, 10.0.19041.5911:1, 0x800F0984 0x800F0984 Matching binary: wvmbusr.inf missing for component: amd64_dual_wvmbusr.inf_31bf3856ad364e35_10.0.19041.5848_none_6774c391b5620689, File: storelayout.cpp(1698) - ComponentStore::CRawStoreLayout::HydrateFile, \n\\\\?\\C:\\Windows\\Logs\\CBS\\CBS.log\n\\\\?\\C:\\Windows\\Logs\\CBS\\CbsPersist_20250622210046.cab\n\\\\?\\C:\\Windows\\Logs\\CBS\\CbsPersist_20250423192045.cab\n\\\\?\\C:\\Windows\\servicing\\Sessions\\Sessions.xml\n\\\\?\\C:\\Windows\\servicing\\Sessions\\31187896_3716649403.xml\n\\\\?\\C:\\Windows\\Logs\\Cbs\\FilterList.log, 0, c297bdb3-7356-40a1-be16-f3f34a2562f4, 262148, 0"",""Binary"":""""}}"
4152,5123,2025-06-22 21:16:22.0819790,1001,Info,Windows Error Reporting,Application,0,0,Server002,53,,Application Crash,,,,,,,,,"INVALID_REQUEST, 0, WindowsServicingFailureInfo, Not available, 0, 10.0.19041.5911:1, 0x800F0984 0x800F0984 Matching binary: wvmbusr.inf missing for component: amd64_dual_wvmbusr.inf_31bf3856ad364e35_10.0.19041.5848_none_6774c391b5620689, File: storelayout.cpp(1698) - ComponentStore::CRawStoreLayout::HydrateFile, 
\\?\C:\ProgramData\Microsoft\Windows\WER\Temp\WER66C1.tmp.WERInternalMetadata.xml, \\?\C:\ProgramData\Microsoft\Windows\WER\ReportArchive\Critical_10.0.19041.5911__38dfecd87b5a54741fead0169945fa867af8e9a9_00000000_c297bdb3-7356-40a1-be16-f3f34a2562f4, 0, c297bdb3-7356-40a1-be16-f3f34a2562f4, 268435456, 0",False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""INVALID_REQUEST, 0, WindowsServicingFailureInfo, Not available, 0, 10.0.19041.5911:1, 0x800F0984 0x800F0984 Matching binary: wvmbusr.inf missing for component: amd64_dual_wvmbusr.inf_31bf3856ad364e35_10.0.19041.5848_none_6774c391b5620689, File: storelayout.cpp(1698) - ComponentStore::CRawStoreLayout::HydrateFile, \n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WER66C1.tmp.WERInternalMetadata.xml, \\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\ReportArchive\\Critical_10.0.19041.5911__38dfecd87b5a54741fead0169945fa867af8e9a9_00000000_c297bdb3-7356-40a1-be16-f3f34a2562f4, 0, c297bdb3-7356-40a1-be16-f3f34a2562f4, 268435456, 0"",""Binary"":""""}}"
4153,5124,2025-06-22 21:16:49.5993237,1001,Info,Windows Error Reporting,Application,0,0,Server002,53,,Application Crash,,,,,,,,,TiWorker.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""1713867686798591816, 5, RADAR_PRE_LEAK_64, Not available, 0, TiWorker.exe, 10.0.19041.5911, 10.0.19045.2.0.0, \n\\\\?\\C:\\Users\\lplui\\AppData\\Local\\Temp\\RDRCE74.tmp\\empty.txt\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERCEB3.tmp.WERInternalMetadata.xml\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERCF41.tmp.xml\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERCF41.tmp.csv\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERCFDE.tmp.txt, 0, ce54e5ce-e621-4cdb-85a9-9b866353953f, 268435456, c2de24e9dd384d6d07c8e194a7a68748, 0"",""Binary"":""""}}"
1,729,2024-09-26 13:51:08.7231576,600,Info,PowerShell,Windows PowerShell,0,0,Server002,0,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Registry, Started, \tProviderName=Registry\n\tNewProviderState=Started\n\n\tSequenceNumber=1\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=5b906b4e-802c-4243-8027-67f39da5b3fc\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
2,730,2024-09-26 13:51:08.7231576,600,Info,PowerShell,Windows PowerShell,0,0,Server002,0,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Alias, Started, \tProviderName=Alias\n\tNewProviderState=Started\n\n\tSequenceNumber=3\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=5b906b4e-802c-4243-8027-67f39da5b3fc\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
