1566,2863,2024-10-10 15:13:40.8586935,24,Info,Microsoft-Windows-Kernel-General,System,7124,4572,Server002,11,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
1567,2864,2024-10-10 15:13:40.8590385,1,Info,Microsoft-Windows-Kernel-General,System,7124,4572,Server002,11,S-1-5-19,The system time was changed,,,OldTime: 2024-10-10 15:13:40.8533067,NewTime: 2024-10-10 15:13:40.8584327,Reason: An application or system component changed the time.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2024-10-10 15:13:40.8584327""},{""@Name"":""OldTime"",""#text"":""2024-10-10 15:13:40.8533067""},{""@Name"":""Reason"",""#text"":""1""},{""@Name"":""ProcessName"",""#text"":""\\Device\\HarddiskVolume2\\Windows\\System32\\svchost.exe""},{""@Name"":""ProcessID"",""#text"":""7124""}]}}"
1568,2865,2024-10-10 15:13:42.7767073,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""117""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.Windows.ParentalControls_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1569,2866,2024-10-10 15:13:45.4326526,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5348,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4RV3K-Microsoft.VCLibs.140.00.UWPDesktop""},{""@Name"":""updateGuid"",""#text"":""fcdd3b59-f41c-4595-b36b-245bacb749e8""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
1570,2867,2024-10-10 15:13:45.4581966,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5348,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9N8MHTPHNGVV-Microsoft.Windows.DevHome""},{""@Name"":""updateGuid"",""#text"":""103cbb56-dc0b-4bb5-a587-b1052805075d""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
1571,2868,2024-10-10 15:13:45.5510108,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5348,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9N8MHTPHNGVV-Microsoft.Windows.DevHome""},{""@Name"":""updateGuid"",""#text"":""103cbb56-dc0b-4bb5-a587-b1052805075d""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
1572,2869,2024-10-10 15:13:45.6307735,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5348,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NH2SW16MQ7F-Microsoft.WindowsAppRuntime.1.5""},{""@Name"":""updateGuid"",""#text"":""9f28b995-61eb-4b6e-8e6a-15335f244627""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
1573,2870,2024-10-10 15:13:45.8358062,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5348,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NH2SW16MQ7F-Microsoft.WindowsAppRuntime.1.5""},{""@Name"":""updateGuid"",""#text"":""9f28b995-61eb-4b6e-8e6a-15335f244627""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
1574,2871,2024-10-10 15:13:46.1817262,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""119""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.Windows.NarratorQuickStart_8wekyb3d8bbwe\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1575,2872,2024-10-10 15:13:51.6221648,16,Info,Microsoft-Windows-Kernel-General,System,2812,6988,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""114""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.Windows.CapturePicker_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1576,2873,2024-10-10 15:13:56.2613409,16,Info,Microsoft-Windows-Kernel-General,System,2812,6988,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""116""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.Windows.CallingShellApp_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1577,2874,2024-10-10 15:14:01.8530868,16,Info,Microsoft-Windows-Kernel-General,System,2812,6988,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""114""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.Windows.Apprep.ChxApp_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1578,2875,2024-10-10 15:14:05.0403912,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""109""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.Win32WebViewHost_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1579,2876,2024-10-10 15:14:05.4685609,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5228,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Windows Malicious Software Removal Tool x64 - v5.129 (KB890830)""},{""@Name"":""updateGuid"",""#text"":""d6c592b9-43b7-4a90-95b0-1a81c3df2a21""},{""@Name"":""updateRevisionNumber"",""#text"":""200""}]}}"
1580,2877,2024-10-10 15:14:05.4685626,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5228,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""2024-10 Cumulative Update for .NET Framework 3.5, 4.8 and 4.8.1 for Windows 10 Version 22H2 for x64 (KB5044091)""},{""@Name"":""updateGuid"",""#text"":""e0b63318-df03-4fd3-91ee-8d225dfb987a""},{""@Name"":""updateRevisionNumber"",""#text"":""200""}]}}"
1581,2878,2024-10-10 15:14:05.4686482,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5228,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""2024-10 Cumulative Update for Windows 10 Version 22H2 for x64-based Systems (KB5044273)""},{""@Name"":""updateGuid"",""#text"":""1794e2ea-a973-4d5a-9b8a-fca7f2529013""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
1582,2879,2024-10-10 15:14:06.9271392,16,Info,Microsoft-Windows-Kernel-General,System,2812,6988,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""120""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.MicrosoftEdgeDevToolsClient_8wekyb3d8bbwe\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1583,2880,2024-10-10 15:14:10.1602121,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""100""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.LockApp_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1584,2881,2024-10-10 15:14:11.9239334,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""98""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.ECApp_8wekyb3d8bbwe\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1585,2882,2024-10-10 15:14:14.1913072,16,Info,Microsoft-Windows-Kernel-General,System,2812,6988,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""107""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.CredDialogHost_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1586,2883,2024-10-10 15:14:16.8743338,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""109""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.AsyncTextService_8wekyb3d8bbwe\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1587,2884,2024-10-10 15:14:19.7430352,16,Info,Microsoft-Windows-Kernel-General,System,2812,6988,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""108""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\Microsoft.AccountsControl_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1588,2885,2024-10-10 15:14:21.9067545,16,Info,Microsoft-Windows-Kernel-General,System,2812,6988,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""119""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\F46D4000-FD22-4DB4-AC8E-4E1DDDE828FE_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1589,2886,2024-10-10 15:14:22.9461272,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""119""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\E2A4F912-2574-4A75-9BB0-0D023378592B_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1590,2887,2024-10-10 15:14:25.2441846,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""119""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\c5e2524a-ea46-4f67-841f-6a9465d9d515_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1591,2888,2024-10-10 15:14:29.1753136,16,Info,Microsoft-Windows-Kernel-General,System,2812,6908,Server002,11,S-1-5-21-3962163828-2803415714-1403596700-1006,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""119""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Packages\\1527c705-839a-4832-9118-54d4Bd6a0c89_cw5n1h2txyewy\\Settings\\settings.dat""},{""@Name"":""KeysUpdated"",""#text"":""3""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
1592,2889,2024-10-10 15:14:44.1845383,7040,Info,Service Control Manager,System,652,1016,Server002,11,S-1-5-18,Start type of a service has changed,,,The start type of the Windows Modules Installer was changed from demand start to auto start,,,,,,TrustedInstaller,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Windows Modules Installer""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""TrustedInstaller""}]}}"
1593,2890,2024-10-10 15:15:20.3381113,7040,Info,Service Control Manager,System,652,736,Server002,11,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from auto start to demand start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
1594,2891,2024-10-10 15:15:32.7531056,7040,Info,Service Control Manager,System,652,736,Server002,11,S-1-5-18,Start type of a service has changed,,,The start type of the Windows Modules Installer was changed from auto start to demand start,,,,,,TrustedInstaller,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Windows Modules Installer""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""TrustedInstaller""}]}}"
1595,2892,2024-10-10 15:15:33.0637755,7040,Info,Service Control Manager,System,652,1016,Server002,11,S-1-5-18,Start type of a service has changed,,,The start type of the Background Intelligent Transfer Service was changed from demand start to auto start,,,,,,BITS,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Background Intelligent Transfer Service""},{""@Name"":""param2"",""#text"":""demand start""},{""@Name"":""param3"",""#text"":""auto start""},{""@Name"":""param4"",""#text"":""BITS""}]}}"
1596,2893,2024-10-10 15:16:16.3431555,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,6600,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.419.436.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""271221f3-2faa-498d-b985-4b37678cd80e""},{""@Name"":""updateRevisionNumber"",""#text"":""200""},{""@Name"":""serviceGuid"",""#text"":""9482f4b4-e343-43b6-b170-9a65bc822c77""}]}}"
1597,2894,2024-10-10 15:16:17.9711816,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4028,5220,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.419.436.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""271221f3-2faa-498d-b985-4b37678cd80e""},{""@Name"":""updateRevisionNumber"",""#text"":""200""},{""@Name"":""serviceGuid"",""#text"":""9482f4b4-e343-43b6-b170-9a65bc822c77""}]}}"
1598,2895,2024-10-10 17:29:19.2418117,12,Info,Microsoft-Windows-Kernel-General,System,4,8,Server002,11,S-1-5-18,OS was started,,,StartTime: 2024-10-10 17:29:18.5000000,BootMode: Normal boot,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,State,0,"{""EventData"":{""Data"":[{""@Name"":""MajorVersion"",""#text"":""10""},{""@Name"":""MinorVersion"",""#text"":""0""},{""@Name"":""BuildVersion"",""#text"":""19041""},{""@Name"":""QfeVersion"",""#text"":""4894""},{""@Name"":""ServiceVersion"",""#text"":""0""},{""@Name"":""BootMode"",""#text"":""0""},{""@Name"":""StartTime"",""#text"":""2024-10-10 17:29:18.5000000""}]}}"
1599,2896,2024-10-10 17:29:19.2418426,153,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""Status"",""#text"":""0""},{""@Name"":""EnableDisableReason"",""#text"":""0""},{""@Name"":""VsmPolicy"",""#text"":""0""}]}}"
1600,2897,2024-10-10 17:29:19.2421994,20,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""LastShutdownGood"",""#text"":""False""},{""@Name"":""LastBootGood"",""#text"":""True""},{""@Name"":""LastBootId"",""#text"":""46""},{""@Name"":""BootStatusPolicy"",""#text"":""2""}]}}"
1601,2898,2024-10-10 17:29:19.2422617,25,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":{""@Name"":""BootMenuPolicy"",""#text"":""1""}}}"
1602,2899,2024-10-10 17:29:19.2422621,27,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""BootType"",""#text"":""0""},{""@Name"":""LoadOptions"",""#text"":"" NOEXECUTE=OPTIN""}]}}"
1603,2900,2024-10-10 17:29:19.2422676,18,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,11,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":{""@Name"":""EntryCount"",""#text"":""1""}}}"
