3623,4594,2025-04-30 13:46:30.5360576,0,Info,brave,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
3624,4595,2025-04-30 15:03:43.3358329,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3625,4596,2025-04-30 15:04:14.5761090,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T08:10:14Z, RulesEngine"",""Binary"":""""}}"
3626,4597,2025-04-30 15:08:45.3548488,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3627,4598,2025-04-30 15:09:15.6518065,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T08:10:15Z, RulesEngine"",""Binary"":""""}}"
3628,4599,2025-04-30 15:27:17.9089339,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3629,4600,2025-04-30 15:27:52.7967649,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T08:09:52Z, RulesEngine"",""Binary"":""""}}"
3630,4601,2025-04-30 16:09:37.6887923,102,Info,ESENT,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 5372,P,98, DS_Token_DB: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
3631,4602,2025-04-30 16:09:37.7041400,300,Info,ESENT,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 5372,R,98, DS_Token_DB: "",""Binary"":""""}}"
3632,4603,2025-04-30 16:09:37.7503773,301,Info,ESENT,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 5372,R,98, DS_Token_DB: , C:\\Windows\\system32\\config\\systemprofile\\AppData\\Local\\DataSharing\\Storage\\DSS.log, \n[1] 0.034711 -0.004318 (6) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:12168/8) +M(C:0K, Fs:69, WS:204K # 152K, PF:140K # 76K, P:140K)., AttachDB , 1"",""Binary"":""""}}"
3633,4604,2025-04-30 16:09:37.8445081,302,Info,ESENT,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 5372,U,98, DS_Token_DB: "",""Binary"":""""}}"
3634,4605,2025-04-30 16:09:37.8604162,105,Info,ESENT,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 5372,D,0, DS_Token_DB: , 0, 0, \n[1] 0.003739 +J(0) +M(C:0K, Fs:180, WS:712K # 712K, PF:3224K # 3224K, P:3224K)\n[2] 0.001007 +J(0) +M(C:8K, Fs:98, WS:388K # 388K, PF:316K # 316K, P:316K)\n[3] 0.000023 +J(0) +M(C:0K, Fs:5, WS:16K # 16K, PF:68K # 68K, P:68K)\n[4] 0.001049 +J(0) +M(C:0K, Fs:26, WS:104K # 104K, PF:164K # 164K, P:164K)\n[5] 0.004602 +J(0) +M(C:0K, Fs:11, WS:44K # 44K, PF:24K # 24K, P:24K)\n[6] 0.011815 +J(0) +M(C:0K, Fs:29, WS:112K # 112K, PF:20K # 20K, P:20K)\n[7] 0.005050 -0.001417 (2) WT +J(0) +M(C:0K, Fs:33, WS:132K # 132K, PF:64K # 64K, P:64K)\n[8] 0.052099 -0.007454 (10) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:12168/8) +M(C:0K, Fs:127, WS:360K # 360K, PF:220K # 224K, P:220K)\n[9] 0.001143 +J(0) +M(C:0K, Fs:6, WS:24K # 24K, PF:0K # 0K, P:0K)\n[10] 0.001995 -0.000858 (1) WT +J(0) +M(C:0K, Fs:0, WS:-60K # 0K, PF:-60K # 0K, P:-60K)\n[11] 0.000022 +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:49/1) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[12] 0.009435 -0.001902 (1) WT +J(0) +M(C:0K, Fs:15, WS:56K # 4K, PF:60K # 0K, P:60K)\n[13] 0.096613 -0.001376 (2) CM -0.027065 (17) WT +J(CM:2, PgRf:2, Rd:0/2, Dy:0/0, Lg:8759/5) +M(C:0K, Fs:53, WS:92K # 156K, PF:160K # 224K, P:160K)\n[14] 0.000015 +J(0)\n[15] 0.000008 +J(0)\n[16] 0.000723 -0.000339 (1) WT +J(0) +M(C:0K, Fs:2, WS:0K # 0K, PF:0K # 0K, P:0K)., lgposV2[] = 00000004:0001:0000 - 00000004:0003:0039 - 00000004:0004:0000 - 00000004:0004:0000 (00000000:0000:0000)\ncReInits = 1\n"",""Binary"":""""}}"
3635,4606,2025-04-30 16:09:37.8909393,326,Info,ESENT,Application,0,0,Server002,47,,NTDS the database engine attached a database,,,"Database: B: , 1, C:\Windows\system32\config\systemprofile\AppData\Local\DataSharing\Storage\DSTokenDB2.dat",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 5372,D,50, DS_Token_DB: , 1, C:\\Windows\\system32\\config\\systemprofile\\AppData\\Local\\DataSharing\\Storage\\DSTokenDB2.dat, 0, \n[1] 0.000004 +J(0)\n[2] 0.001526 -0.000857 (1) WT +J(0) +M(C:0K, Fs:17, WS:4K # 12K, PF:4K # 0K, P:4K)\n[3] 0.018848 -0.002666 (4) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:13, WS:48K # 0K, PF:44K # 0K, P:44K)\n[4] 0.003335 +J(0)\n[5] -\n[6] -\n[7] -\n[8] 0.002281 -0.001688 (2) CM -0.001273 (2) WT +J(CM:2, PgRf:2, Rd:4/2, Dy:0/0, Lg:54/1) +M(C:8K, Fs:4, WS:16K # 0K, PF:28K # 8K, P:28K)\n[9] 0.003367 -0.002803 (4) CM -0.002132 (4) WT +J(CM:4, PgRf:23, Rd:0/3, Dy:0/0, Lg:0/0) +M(C:0K, Fs:28, WS:104K # 104K, PF:196K # 204K, P:196K)\n[10] 0.002270 -0.002165 (3) CM -0.001554 (3) WT +J(CM:3, PgRf:40, Rd:0/3, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:64K # 56K, P:64K)\n[11] 0.000010 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000026 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:6, WS:24K # 24K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000002 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 1 0, lgposAttach = 00000004:0006:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
3636,4607,2025-04-30 16:09:38.6632553,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3637,4608,2025-04-30 16:10:18.9395974,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T08:10:18Z, RulesEngine"",""Binary"":""""}}"
3638,4609,2025-04-30 16:40:21.1778973,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3639,4610,2025-04-30 16:41:05.1102814,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T08:10:05Z, RulesEngine"",""Binary"":""""}}"
3640,4611,2025-04-30 19:05:30.9568606,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3641,4612,2025-04-30 19:05:24.7979580,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""55c92734-d682-4d71-983e-d6ec3f16059f, \n1: 0567073a-7d74-403b-b2d5-6b35da372d8d, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n2: 1b750385-9fe2-49a8-ab55-149d0546395b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n3: 1d873132-f09f-4eb2-bf5a-2e4fb48935e8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n4: 2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8, 1, 1 [(0 )(1 )(2 [0xC004E003, 0, 0], [( 1 0xC004F034)( 1 0xC004F034)(?)(?)(?)(?)(?)(?)])(3 [0x00000000, 0, 0], [( 6 0xC004F009 0 0)( 1 0x00000000)( 6 0xC004F009 0 0)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)( 11 0x00000000 0xC004F034)])]\n5: 30d469c6-a78f-4476-b5c8-af78d5b6a5fb, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n6: 3ae2cc14-ab2d-41f4-972f-5e20142771dc, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n7: 4002e33a-524c-4100-8108-131a0d42c0ea, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n8: 411b3d4f-be6d-4a06-baaa-9cabfc256cae, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n9: 58e97c99-f377-4ef1-81d5-4ad5522b5fd8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n10: 653098ee-780d-4863-8cf2-d18399ce413b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n11: 71f411ae-7b4b-41bd-b68c-c519c499f950, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n12: 74436dbb-cc17-46de-867f-14906ba4a938, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n13: 8a292df8-d653-4057-8133-a0701792f912, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n14: 8db63db6-4f8f-46d6-a448-66444faaaa72, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n15: b0f8a518-2c58-4eb8-9319-084f0eb4ddc4, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n16: cd918a57-a41b-4c82-8dce-1a538e221a83, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n17: da9621af-f086-4244-b563-18611e51aa1a, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n18: e371d89a-73e8-4b24-a7ff-23a3641dd18e, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n19: ed799377-74b8-4989-a244-14d082e65972, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n20: 0427ae42-b454-442d-b69a-d938b6a3bcdc, 0, 0 [0xC004F055]\n21: 0b533b5e-08b6-44f9-b885-c2de291ba456, 0, 0 [0xC004F055]\n22: 0c2ce8ac-7989-4e40-b934-068d8d71dd72, 0, 0 [0xC004F055]\n23: 1043add5-23b1-4afb-9a0f-64343c8f3f8d, 0, 0 [0xC004F055]\n24: 14240489-7c2d-42ee-a167-4913ca4672da, 0, 0 [0xC004F055]\n25: 1d9c9529-17be-48f7-bba5-a16ed636cfcb, 0, 0 [0xC004F055]\n26: 2bd41139-19ec-49e9-8271-db6f9fe0052d, 0, 0 [0xC004F055]\n27: 4acda200-3f2b-4b73-9839-f3603f99e7cd, 0, 0 [0xC004F055]\n28: 4dac5a0c-5709-4595-a32c-14a56a4a6b31, 0, 0 [0xC004F055]\n29: 5f1b1317-625e-4b1c-8d22-4bd93e3ae14e, 0, 0 [0xC004F055]\n30: 75863c7d-946f-4ff2-a07c-5551dedd1e15, 0, 0 [0xC004F055]\n31: 7b76ee02-0a75-4f08-85d5-bd0feadad0c0, 0, 0 [0xC004F055]\n32: 83d49986-add3-41d7-ba33-87c7bfb5c0fb, 0, 0 [0xC004F055]\n33: 84b9b0fc-b69d-42a6-a21d-9e0ce4125f7e, 0, 0 [0xC004F055]\n34: 8fe12eb1-a7ab-4410-83fb-9f6dbcb4a574, 0, 0 [0xC004F055]\n35: 909aa75d-43ee-413c-9030-c62e43287cf8, 0, 0 [0xC004F055]\n36: a6da5617-cb89-4acb-beb5-ccdbb871c922, 0, 0 [0xC004F055]\n37: a9fa3c71-7f63-4ea0-94be-1de2eab0a4d1, 0, 0 [0xC004F055]\n38: b705d67e-527a-4f11-b904-7be441066a22, 0, 0 [0xC004F055]\n39: b8527af1-5389-447c-9a88-2d1691ea33d3, 0, 0 [0xC004F055]\n40: e5fbdd17-c03d-4bed-9567-c60dee82f47e, 0, 0 [0xC004F055]\n41: ed6568de-daeb-4b01-9c4a-5f89018125d8, 0, 0 [0xC004F055]\n42: f520e45e-7413-4a34-a497-d2765967d094, 0, 0 [0xC004F055]\n43: f69e2d51-3bbd-4ddf-8da7-a145e9dca597, 0, 0 [0xC004F055]\n\n"",""Binary"":""""}}"
3642,4613,2025-04-30 19:05:24.8891343,8198,Error,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""hr=0x80004005, RuleId=31e71c49-8da7-4a2f-ad92-45d98a1c79ba;Action=AutoActivate;AppId=55c92734-d682-4d71-983e-d6ec3f16059f;SkuId=2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8;NotificationInterval=1440;Trigger=NetworkAvailable"",""Binary"":""""}}"
3643,4614,2025-04-30 19:06:04.5880123,0,Info,brave,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
3644,4615,2025-04-30 19:06:40.2995731,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T19:04:39Z, RulesEngine"",""Binary"":""""}}"
3645,4616,2025-04-30 19:07:00.7414572,256,Info,Edge,Application,0,0,Server002,47,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""[3352:6276:0430/200700.738:INFO:extension_garbage_collector.cc(183)] Garbage collection for extensions on file thread is complete."",""Binary"":""""}}"
3646,4617,2025-04-30 19:07:15.1773326,0,Info,edgeupdate,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
3647,4618,2025-04-30 20:06:52.9765597,1000,Error,Application Error,Application,0,0,Server002,47,,Application Error,,,,,,,,,dwm.exe | C:\Windows\system32\dwm.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""dwm.exe, 10.0.19041.4355, 6564cf4e, unknown, 0.0.0.0, 00000000, 8898009b, 0000000000000000, 21c, 01dbb9b7f7e11d6d, C:\\Windows\\system32\\dwm.exe, unknown, 6eda75b8-70f9-46cd-933a-1955d19db5b8"",""Binary"":""""}}"
3648,4619,2025-04-30 20:06:57.2034314,1001,Info,Windows Error Reporting,Application,0,0,Server002,47,,Application Crash,,,,,,,,,dwm.exe | PCH_5A_FROM_ntdll | \C:\ProgramData\Microsoft\Windows\WER\ReportArchive\AppCrash_dwm.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2128837646485783167, 4, APPCRASH, Not available, 0, dwm.exe, 10.0.19041.4355, 6564cf4e, StackHash_c424, 0.0.0.0, 00000000, 8898009b, PCH_5A_FROM_ntdll+0x00000000000A1E1F, \n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERE577.tmp.dmp\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERE73D.tmp.WERInternalMetadata.xml\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERE819.tmp.xml\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERE817.tmp.csv\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERE847.tmp.txt, \\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\ReportArchive\\AppCrash_dwm.exe_aeca3f5598a6a18ca79638205b14c9f1f7e9c79_fed57774_2e120207-766f-4186-bb3a-a08452aa6999, 0, 6eda75b8-70f9-46cd-933a-1955d19db5b8, 268435456, 5cf7e4b228f057d03d8b268f7743827f, 0"",""Binary"":""""}}"
3649,4620,2025-04-30 20:06:57.5538652,0,Warning,Dwminit,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0x8898009b, 1, VirtualBox Graphics Adapter (WDDM)"",""Binary"":""""}}"
3650,4621,2025-04-30 20:06:58.0264952,9027,Info,Desktop Window Manager,Application,0,0,Server002,47,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3651,4622,2025-04-30 20:51:12.5469267,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3652,4623,2025-04-30 20:51:37.8480675,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T19:04:37Z, RulesEngine"",""Binary"":""""}}"
3653,4624,2025-04-30 21:07:47.1695086,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3654,4625,2025-04-30 21:08:27.2403030,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T19:05:27Z, RulesEngine"",""Binary"":""""}}"
3655,4626,2025-04-30 22:04:53.9221694,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3656,4627,2025-04-30 22:05:24.0633909,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-05-01T19:05:24Z, RulesEngine"",""Binary"":""""}}"
3657,4628,2025-05-01 04:13:43.3296013,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,48,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
