3394,4691,2025-04-22 20:22:02.0784256,6,Info,Microsoft-Windows-FilterManager,System,4,8684,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""8""},{""@Name"":""DeviceName"",""#text"":""WdFilter""},{""@Name"":""DeviceTime"",""#text"":""1993-12-21 16:29:16.0000000""}]}}"
3395,4692,2025-04-22 20:22:08.4864972,7034,Error,Service Control Manager,System,652,10448,Server002,24,,Service crashed unexpectedly,,,Name: OpenSSH SSH Server,It has done this 1 time(s),,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""OpenSSH SSH Server""},{""@Name"":""param2"",""#text"":""1""}],""Binary"":""73-00-73-00-68-00-64-00-00-00""}}"
3396,4693,2025-04-22 20:22:09.4994769,6006,Info,EventLog,System,0,0,Server002,24,,The Event log service was stopped,,,Computer: Server002,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""01-00-00-00-E2-E3-FF-FF""}}"
3397,4694,2025-04-22 20:22:09.2414583,24,Info,Microsoft-Windows-Kernel-General,System,6840,7840,Server002,24,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""ExitReason"",""#text"":""0""},{""@Name"":""CurrentBias"",""#text"":""-60""},{""@Name"":""CurrentTimeZoneID"",""#text"":""2""},{""@Name"":""TimeZoneInfoCacheUpdated"",""#text"":""0""},{""@Name"":""FirstRefresh"",""#text"":""0""}]}}"
3398,4695,2025-04-22 20:22:09.2418496,1,Info,Microsoft-Windows-Kernel-General,System,6840,7840,Server002,24,S-1-5-19,The system time was changed,,,OldTime: 2025-04-22 20:22:09.2379992,NewTime: 2025-04-22 20:22:09.2408404,Reason: An application or system component changed the time.,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""NewTime"",""#text"":""2025-04-22 20:22:09.2408404""},{""@Name"":""OldTime"",""#text"":""2025-04-22 20:22:09.2379992""},{""@Name"":""Reason"",""#text"":""1""},{""@Name"":""ProcessName"",""#text"":""\\Device\\HarddiskVolume2\\Windows\\System32\\svchost.exe""},{""@Name"":""ProcessID"",""#text"":""6840""}]}}"
3399,4696,2025-04-22 20:22:09.3214019,50104,Info,Microsoft-Windows-Dhcp-Client,System,1356,1360,Server002,24,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
3400,4697,2025-04-22 20:22:09.3235258,50105,Info,Microsoft-Windows-Dhcp-Client,System,1356,1428,Server002,24,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
3401,4698,2025-04-22 20:22:09.4053435,51047,Info,Microsoft-Windows-DHCPv6-Client,System,1356,1536,Server002,24,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""DwordVal"",""#text"":""1""}}}"
3402,4699,2025-04-22 20:22:09.4053454,51057,Info,Microsoft-Windows-DHCPv6-Client,System,1356,1536,Server002,24,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""DwordVal"",""#text"":""1""}}}"
3403,4700,2025-04-22 20:22:09.4054639,51057,Info,Microsoft-Windows-DHCPv6-Client,System,1356,1536,Server002,24,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""DwordVal"",""#text"":""1""}}}"
3404,4701,2025-04-22 20:22:09.5784389,50106,Info,Microsoft-Windows-Dhcp-Client,System,1356,1428,Server002,24,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":""""}"
3405,4702,2025-04-22 20:22:09.5784505,50037,Info,Microsoft-Windows-Dhcp-Client,System,1356,1428,Server002,24,S-1-5-19,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x2000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""DwordVal"",""#text"":""1""}}}"
3406,4703,2025-04-23 11:31:56.9515215,6009,Info,EventLog,System,0,0,Server002,24,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""10.00., 19045, Multiprocessor Free, 0"",""Binary"":""""}}"
3407,4704,2025-04-23 11:31:56.9515215,6005,Info,EventLog,System,0,0,Server002,24,,The Event log service was started,,,Computer: Server002,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""E9-07-04-00-03-00-17-00-0B-00-1F-00-38-00-B7-03-00-00-00-00-00-00-00-00""}}"
3408,4705,2025-04-23 11:31:56.9662910,6013,Info,EventLog,System,0,0,Server002,24,,System uptime,,,The system uptime is 12 seconds,"TimeZone: 60, 0 GMT Standard Time",,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""12, 60, 0 GMT Standard Time"",""Binary"":""31-00-2E-00-31-00-00-00-30-00-00-00-57-00-69-00-6E-00-64-00-6F-00-77-00-73-00-20-00-31-00-30-00-20-00-48-00-6F-00-6D-00-65-00-00-00-31-00-30-00-2E-00-30-00-2E-00-31-00-39-00-30-00-34-00-35-00-20-00-42-00-75-00-69-00-6C-00-64-00-20-00-31-00-39-00-30-00-34-00-35-00-20-00-20-00-00-00-4D-00-75-00-6C-00-74-00-69-00-70-00-72-00-6F-00-63-00-65-00-73-00-73-00-6F-00-72-00-20-00-46-00-72-00-65-00-65-00-00-00-31-00-39-00-30-00-34-00-31-00-2E-00-76-00-62-00-5F-00-72-00-65-00-6C-00-65-00-61-00-73-00-65-00-2E-00-31-00-39-00-31-00-32-00-30-00-36-00-2D-00-31-00-34-00-30-00-36-00-00-00-36-00-36-00-37-00-64-00-37-00-35-00-64-00-33-00-00-00-4E-00-6F-00-74-00-20-00-41-00-76-00-61-00-69-00-6C-00-61-00-62-00-6C-00-65-00-00-00-4E-00-6F-00-74-00-20-00-41-00-76-00-61-00-69-00-6C-00-61-00-62-00-6C-00-65-00-00-00-39-00-00-00-32-00-00-00-34-00-30-00-39-00-36-00-00-00-38-00-30-00-39-00-00-00-53-00-65-00-72-00-76-00-65-00-72-00-30-00-30-00-32-00-00-00-00-00""}}"
3409,4706,2025-04-22 20:22:13.4014858,109,Info,Microsoft-Windows-Kernel-Power,System,512,516,Server002,24,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000400000000404,0,"{""EventData"":{""Data"":[{""@Name"":""ShutdownActionType"",""#text"":""6""},{""@Name"":""ShutdownEventCode"",""#text"":""0""},{""@Name"":""ShutdownReason"",""#text"":""5""}]}}"
3410,4707,2025-04-22 20:22:16.9197858,13,Info,Microsoft-Windows-Kernel-General,System,4,10372,Server002,24,,OS was shutdown,,,StopTime: 2025-04-22 20:22:16.9197845,"BootMode: ",,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,State,0,"{""EventData"":{""Data"":{""@Name"":""StopTime"",""#text"":""2025-04-22 20:22:16.9197845""}}}"
3411,4708,2025-04-23 11:31:45.2342939,12,Info,Microsoft-Windows-Kernel-General,System,4,8,Server002,24,S-1-5-18,OS was started,,,StartTime: 2025-04-23 11:31:44.5000000,BootMode: Normal boot,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,State,0,"{""EventData"":{""Data"":[{""@Name"":""MajorVersion"",""#text"":""10""},{""@Name"":""MinorVersion"",""#text"":""0""},{""@Name"":""BuildVersion"",""#text"":""19041""},{""@Name"":""QfeVersion"",""#text"":""5737""},{""@Name"":""ServiceVersion"",""#text"":""0""},{""@Name"":""BootMode"",""#text"":""0""},{""@Name"":""StartTime"",""#text"":""2025-04-23 11:31:44.5000000""}]}}"
3412,4709,2025-04-23 11:31:45.2343341,153,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""Status"",""#text"":""0""},{""@Name"":""EnableDisableReason"",""#text"":""0""},{""@Name"":""VsmPolicy"",""#text"":""0""}]}}"
3413,4710,2025-04-23 11:31:45.2346677,20,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""LastShutdownGood"",""#text"":""True""},{""@Name"":""LastBootGood"",""#text"":""True""},{""@Name"":""LastBootId"",""#text"":""63""},{""@Name"":""BootStatusPolicy"",""#text"":""2""}]}}"
3414,4711,2025-04-23 11:31:45.2346934,25,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":{""@Name"":""BootMenuPolicy"",""#text"":""1""}}}"
3415,4712,2025-04-23 11:31:45.2346938,27,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""BootType"",""#text"":""0""},{""@Name"":""LoadOptions"",""#text"":"" NOEXECUTE=OPTIN""}]}}"
3416,4713,2025-04-23 11:31:45.2346976,18,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":{""@Name"":""EntryCount"",""#text"":""1""}}}"
3417,4714,2025-04-23 11:31:45.2347164,32,Info,Microsoft-Windows-Kernel-Boot,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":{""@Name"":""BitlockerUserInputTime"",""#text"":""0""}}}"
3418,4715,2025-04-23 11:31:45.2383739,20,Info,Microsoft-Windows-Kernel-General,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Time,0,"{""EventData"":{""Data"":[{""@Name"":""UpdateReason"",""#text"":""0""},{""@Name"":""EnabledNew"",""#text"":""True""},{""@Name"":""CountNew"",""#text"":""0""},{""@Name"":""CountOld"",""#text"":""0""}]}}"
3419,4716,2025-04-23 11:31:45.3236169,16,Info,Microsoft-Windows-HAL,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":""""}"
3420,4717,2025-04-23 11:31:45.4986588,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""8""},{""@Name"":""DeviceName"",""#text"":""FileInfo""},{""@Name"":""DeviceTime"",""#text"":""2062-12-23 06:21:06.0000000""}]}}"
3421,4718,2025-04-23 11:31:45.4990998,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""3""},{""@Name"":""DeviceName"",""#text"":""Wof""},{""@Name"":""DeviceTime"",""#text"":""2090-03-16 19:56:17.0000000""}]}}"
3422,4719,2025-04-23 11:31:45.4999122,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""8""},{""@Name"":""DeviceName"",""#text"":""WdFilter""},{""@Name"":""DeviceTime"",""#text"":""1993-12-21 16:29:16.0000000""}]}}"
3423,4720,2025-04-23 11:31:45.5297217,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""0""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""9""},{""@Name"":""DeviceName"",""#text"":""SysmonDrv""},{""@Name"":""DeviceTime"",""#text"":""2024-07-22 16:29:55.0000000""}]}}"
3424,4721,2025-04-23 11:31:46.3220993,98,Info,Microsoft-Windows-Ntfs,System,4,280,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000002,0,"{""EventData"":{""Data"":[{""@Name"":""DriveName"",""#text"":""C:""},{""@Name"":""DeviceName"",""#text"":""\\Device\\HarddiskVolume2""},{""@Name"":""CorruptionActionState"",""#text"":""0""}]}}"
3425,4722,2025-04-23 11:31:46.8997166,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""9""},{""@Name"":""DeviceName"",""#text"":""FileCrypt""},{""@Name"":""DeviceTime"",""#text"":""2002-03-01 12:12:42.0000000""}]}}"
3426,4723,2025-04-23 11:31:46.9146079,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""4""},{""@Name"":""DeviceName"",""#text"":""UCPD""},{""@Name"":""DeviceTime"",""#text"":""2054-12-29 18:15:19.0000000""}]}}"
3427,4724,2025-04-23 11:31:47.2630923,6,Info,Microsoft-Windows-FilterManager,System,4,8,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""9""},{""@Name"":""DeviceName"",""#text"":""npsvctrig""},{""@Name"":""DeviceTime"",""#text"":""2025-01-06 03:41:12.0000000""}]}}"
3428,4725,2025-04-23 11:31:47.3433383,98,Info,Microsoft-Windows-Ntfs,System,4,300,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000002,0,"{""EventData"":{""Data"":[{""@Name"":""DriveName"",""#text"":""\\\\?\\Volume{8c181ea3-0000-0000-0000-100000000000}""},{""@Name"":""DeviceName"",""#text"":""\\Device\\HarddiskVolume1""},{""@Name"":""CorruptionActionState"",""#text"":""0""}]}}"
3429,4726,2025-04-23 11:31:47.4300960,172,Info,Microsoft-Windows-Kernel-Power,System,4,344,Server002,24,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000000404,0,"{""EventData"":{""Data"":[{""@Name"":""State"",""#text"":""2""},{""@Name"":""Reason"",""#text"":""6""}]}}"
