2367,3664,2025-04-16 15:54:17.7196374,7045,Info,Service Control Manager,System,676,9080,Server002,17,S-1-5-18,A new service was installed in the system,,,Name: mbamchameleon,StartType: auto start,"Account: ",,,,C:\Windows\system32\DRIVERS\MbamChameleon.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""mbamchameleon""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\DRIVERS\\MbamChameleon.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""auto start""},{""@Name"":""AccountName""}]}}"
2368,3665,2025-04-16 15:54:18.1549882,6,Info,Microsoft-Windows-FilterManager,System,4,6496,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""13""},{""@Name"":""DeviceName"",""#text"":""mbamchameleon""},{""@Name"":""DeviceTime"",""#text"":""2025-01-23 20:43:38.0000000""}]}}"
2369,3666,2025-04-16 15:56:02.3924053,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,8128,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9N4D0MSMP0PT-Microsoft.VP9VideoExtensions""},{""@Name"":""updateGuid"",""#text"":""44581fb6-8638-482d-89f9-4e1ed4356a44""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2370,3667,2025-04-16 15:56:51.2855607,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NH2SW16MQ7F-Microsoft.WindowsAppRuntime.1.5""},{""@Name"":""updateGuid"",""#text"":""9e7b6034-6a40-4f49-ba32-0d77661c32a5""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2371,3668,2025-04-16 16:00:26.5483544,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,8128,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9N4D0MSMP0PT-Microsoft.VP9VideoExtensions""},{""@Name"":""updateGuid"",""#text"":""44581fb6-8638-482d-89f9-4e1ed4356a44""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
2372,3669,2025-04-16 16:02:49.1286584,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""Security Intelligence Update for Microsoft Defender Antivirus - KB2267602 (Version 1.427.283.0) - Current Channel (Broad)""},{""@Name"":""updateGuid"",""#text"":""e32dbb9b-db9e-4a57-bf5f-961cd317e2ff""},{""@Name"":""updateRevisionNumber"",""#text"":""200""}]}}"
2373,3670,2025-04-16 16:02:49.1287101,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PMMSR1CGPWG-Microsoft.HEIFImageExtension""},{""@Name"":""updateGuid"",""#text"":""52ed14e6-bca4-4bbe-b98f-7174a533229f""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2374,3671,2025-04-16 16:03:27.1620917,7009,Error,Service Control Manager,System,676,10908,Server002,17,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""30000""},{""@Name"":""param2"",""#text"":""Windows Search""}],""Binary"":""57-00-53-00-65-00-61-00-72-00-63-00-68-00-00-00""}}"
2375,3672,2025-04-16 16:03:27.1676448,7000,Error,Service Control Manager,System,676,10908,Server002,17,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Windows Search""},{""@Name"":""param2"",""#text"":""%%1053""}],""Binary"":""57-00-53-00-65-00-61-00-72-00-63-00-68-00-00-00""}}"
2376,3673,2025-04-16 16:16:30.4260440,7045,Info,Service Control Manager,System,676,9924,Server002,17,S-1-5-18,A new service was installed in the system,,,Name: MBAMWebProtection,StartType: demand start,"Account: ",,,,C:\Windows\system32\DRIVERS\mwac.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""MBAMWebProtection""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\DRIVERS\\mwac.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName""}]}}"
2377,3674,2025-04-16 16:16:32.4039194,7045,Info,Service Control Manager,System,676,10908,Server002,17,S-1-5-18,A new service was installed in the system,,,Name: MBAMFarflt,StartType: demand start,"Account: ",,,,C:\Windows\system32\DRIVERS\farflt.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""MBAMFarflt""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\DRIVERS\\farflt.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName""}]}}"
2378,3675,2025-04-16 16:16:34.5868046,6,Info,Microsoft-Windows-FilterManager,System,4,192,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""10""},{""@Name"":""DeviceName"",""#text"":""MBAMFarflt""},{""@Name"":""DeviceTime"",""#text"":""2025-01-28 18:37:27.0000000""}]}}"
2379,3676,2025-04-16 16:16:49.5212288,7045,Info,Service Control Manager,System,676,9580,Server002,17,S-1-5-18,A new service was installed in the system,,,Name: MBAMProtection,StartType: demand start,"Account: ",,,,C:\Windows\system32\DRIVERS\mbam.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""MBAMProtection""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\DRIVERS\\mbam.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName""}]}}"
2380,3677,2025-04-16 16:16:50.1660148,6,Info,Microsoft-Windows-FilterManager,System,4,1820,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""FinalStatus"",""#text"":""0x0""},{""@Name"":""DeviceVersionMajor"",""#text"":""10""},{""@Name"":""DeviceVersionMinor"",""#text"":""0""},{""@Name"":""DeviceNameLength"",""#text"":""14""},{""@Name"":""DeviceName"",""#text"":""MBAMProtection""},{""@Name"":""DeviceTime"",""#text"":""2024-10-29 21:38:46.0000000""}]}}"
2381,3678,2025-04-16 16:17:04.9226790,7040,Info,Service Control Manager,System,676,9580,Server002,17,S-1-5-18,Start type of a service has changed,,,The start type of the Microsoft Defender Core Service was changed from auto start to demand start,,,,,,MDCoreSvc,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Microsoft Defender Core Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""MDCoreSvc""}]}}"
2382,3679,2025-04-16 16:17:21.1221465,7045,Info,Service Control Manager,System,676,10908,Server002,17,S-1-5-18,A new service was installed in the system,,,Name: Malwarebytes Anti-Exploit,StartType: system start,"Account: ",,,,C:\Windows\system32\drivers\mbae64.sys,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""Malwarebytes Anti-Exploit""},{""@Name"":""ImagePath"",""#text"":""C:\\Windows\\system32\\drivers\\mbae64.sys""},{""@Name"":""ServiceType"",""#text"":""kernel mode driver""},{""@Name"":""StartType"",""#text"":""system start""},{""@Name"":""AccountName""}]}}"
2383,3680,2025-04-16 16:17:36.6149406,7045,Info,Service Control Manager,System,676,9580,Server002,17,S-1-5-21-3962163828-2803415714-1403596700-1001,A new service was installed in the system,,,Name: OneDrive Updater Service,StartType: demand start,Account: LocalSystem,,,,"""C:\Program Files (x86)\Microsoft OneDrive\23.038.0219.0001\OneDriveUpdaterService.exe""",False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""OneDrive Updater Service""},{""@Name"":""ImagePath"",""#text"":""\""C:\\Program Files (x86)\\Microsoft OneDrive\\23.038.0219.0001\\OneDriveUpdaterService.exe\""""},{""@Name"":""ServiceType"",""#text"":""user mode service""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName"",""#text"":""LocalSystem""}]}}"
2384,3681,2025-04-16 16:17:36.6242715,7045,Info,Service Control Manager,System,676,9580,Server002,17,S-1-5-21-3962163828-2803415714-1403596700-1001,A new service was installed in the system,,,Name: FileSyncHelper,StartType: demand start,Account: LocalSystem,,,,"""C:\Program Files (x86)\Microsoft OneDrive\23.038.0219.0001\FileSyncHelper.exe""",False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""FileSyncHelper""},{""@Name"":""ImagePath"",""#text"":""\""C:\\Program Files (x86)\\Microsoft OneDrive\\23.038.0219.0001\\FileSyncHelper.exe\""""},{""@Name"":""ServiceType"",""#text"":""user mode service""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName"",""#text"":""LocalSystem""}]}}"
2385,3682,2025-04-16 16:17:39.6919735,16,Info,Microsoft-Windows-Kernel-General,System,9316,4300,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""31""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\testing\\NTUSER.DAT""},{""@Name"":""KeysUpdated"",""#text"":""3039""},{""@Name"":""DirtyPages"",""#text"":""208""}]}}"
2386,3683,2025-04-16 16:17:39.7952284,16,Info,Microsoft-Windows-Kernel-General,System,9316,4300,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""65""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\testing\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat""},{""@Name"":""KeysUpdated"",""#text"":""5939""},{""@Name"":""DirtyPages"",""#text"":""591""}]}}"
2387,3684,2025-04-16 16:17:49.0366467,16,Info,Microsoft-Windows-Kernel-General,System,9316,4300,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""34""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\NTUSER.DAT""},{""@Name"":""KeysUpdated"",""#text"":""1919""},{""@Name"":""DirtyPages"",""#text"":""202""}]}}"
2388,3685,2025-04-16 16:17:49.3498954,16,Info,Microsoft-Windows-Kernel-General,System,9316,4300,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""68""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\admin_test\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat""},{""@Name"":""KeysUpdated"",""#text"":""3999""},{""@Name"":""DirtyPages"",""#text"":""508""}]}}"
2389,3686,2025-04-16 16:17:55.6143731,16,Info,Microsoft-Windows-Kernel-General,System,9316,4300,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""31""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\Users\\Default\\NTUSER.DAT""},{""@Name"":""KeysUpdated"",""#text"":""1""},{""@Name"":""DirtyPages"",""#text"":""1""}]}}"
2390,3687,2025-04-16 16:18:08.7889702,16,Info,Microsoft-Windows-Kernel-General,System,704,6792,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""159""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.OfficePushNotificationUtility_16.0.18623.20178_neutral__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2391,3688,2025-04-16 16:18:55.2193726,16,Info,Microsoft-Windows-Kernel-General,System,704,6796,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""141""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.OutlookForWindows_1.2025.404.500_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2392,3689,2025-04-16 16:19:09.1443220,10016,Warning,Microsoft-Windows-DistributedCOM,System,912,992,Server002,17,S-1-5-21-3962163828-2803415714-1403596700-1001,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""machine-default""},{""@Name"":""param2"",""#text"":""Local""},{""@Name"":""param3"",""#text"":""Activation""},{""@Name"":""param4"",""#text"":""{C2F03A33-21F5-47FA-B4BB-156362A2F239}""},{""@Name"":""param5"",""#text"":""{316CDED5-E4AE-4B15-9113-7055D84DCC97}""},{""@Name"":""param6"",""#text"":""SERVER002""},{""@Name"":""param7"",""#text"":""lplui""},{""@Name"":""param8"",""#text"":""S-1-5-21-3962163828-2803415714-1403596700-1001""},{""@Name"":""param9"",""#text"":""LocalHost (Using LRPC)""},{""@Name"":""param10"",""#text"":""Microsoft.Windows.ShellExperienceHost_10.0.19041.4957_neutral_neutral_cw5n1h2txyewy""},{""@Name"":""param11"",""#text"":""S-1-15-2-155514346-2573954481-755741238-1654018636-1233331829-3075935687-2861478708""}]}}"
2393,3690,2025-04-16 16:19:17.8075477,7040,Info,Service Control Manager,System,676,9924,Server002,17,S-1-5-18,Start type of a service has changed,,,The start type of the Microsoft Defender Antivirus Service was changed from auto start to demand start,,,,,,WinDefend,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""Microsoft Defender Antivirus Service""},{""@Name"":""param2"",""#text"":""auto start""},{""@Name"":""param3"",""#text"":""demand start""},{""@Name"":""param4"",""#text"":""WinDefend""}]}}"
