3296,4267,2025-04-23 18:49:32.6509976,1001,Info,Windows Error Reporting,Application,0,0,Server002,42,,Application Crash,,,,,,,,,dwm.exe | PCH_33_FROM_ntdll | \C:\ProgramData\Microsoft\Windows\WER\ReportArchive\AppCrash_dwm.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2128837646485783167, 4, APPCRASH, Not available, 0, dwm.exe, 10.0.19041.4355, 6564cf4e, StackHash_c424, 0.0.0.0, 00000000, 8898009b, PCH_33_FROM_ntdll+0x00000000000A1E1F, \n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERA102.tmp.dmp\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERA1BE.tmp.WERInternalMetadata.xml\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERA2AA.tmp.xml\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERA2B7.tmp.csv\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WERA2E7.tmp.txt, \\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\ReportArchive\\AppCrash_dwm.exe_91b3146bf97640bdec1550bdc39ae1ac48d1cd8_fed57774_18add3af-7d40-4591-9a9a-6fd3549e5dd9, 0, b485fdbb-c6c3-482b-a22c-27cd4b791b9c, 268435456, 5cf7e4b228f057d03d8b268f7743827f, 0"",""Binary"":""""}}"
3297,4268,2025-04-23 18:49:32.8188870,0,Warning,Dwminit,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0x8898009b, 1, VirtualBox Graphics Adapter (WDDM)"",""Binary"":""""}}"
3298,4269,2025-04-23 18:49:33.0491397,9027,Info,Desktop Window Manager,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3299,4270,2025-04-23 19:00:10.5989002,6000,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""WSearch"",""Binary"":""D9-06-00-00""}}"
3300,4271,2025-04-23 19:00:10.6123016,6000,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
3301,4272,2025-04-23 19:00:23.6280442,1130,LogAlways,.NET Runtime Optimization Service,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"".NET Runtime Optimization Service (4.0.30319.0) - Installed from repository: mscorlib"",""Binary"":""""}}"
3302,4273,2025-04-23 19:00:24.1777991,1130,LogAlways,.NET Runtime Optimization Service,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"".NET Runtime Optimization Service (4.0.30319.0) - Installed from repository: mscorlib"",""Binary"":""""}}"
3303,4274,2025-04-23 19:00:33.0174661,0,Info,MBAMService,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
3304,4275,2025-04-23 19:00:33.6031726,13,Error,VSS,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""{4e14fba2-2e22-11d1-9964-00c04fbbb345}, CEventSystem, 0x8007045b, A system shutdown is in progress.\n"",""Binary"":""2D-20-43-6F-64-65-3A-20-57-52-54-57-52-54-49-43-30-30-30-30-34-39-32-33-2D-20-43-61-6C-6C-3A-20-57-52-54-57-52-54-49-43-30-30-30-30-34-39-31-36-2D-20-50-49-44-3A-20-20-30-30-30-30-32-37-36-34-2D-20-54-49-44-3A-20-20-30-30-30-30-35-38-32-38-2D-20-43-4D-44-3A-20-20-43-3A-5C-57-69-6E-64-6F-77-73-5C-73-79-73-74-65-6D-33-32-5C-73-76-63-68-6F-73-74-2E-65-78-65-20-2D-6B-20-4E-65-74-77-6F-72-6B-53-65-72-76-69-63-65-20-2D-70-20-2D-73-20-43-72-79-70-74-53-76-63-2D-20-55-73-65-72-3A-20-4E-61-6D-65-3A-20-4E-54-20-41-55-54-48-4F-52-49-54-59-5C-4E-45-54-57-4F-52-4B-20-53-45-52-56-49-43-45-2C-20-53-49-44-3A-53-2D-31-2D-35-2D-32-30""}}"
3305,4276,2025-04-23 19:00:33.6031726,8193,Error,VSS,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""CoCreateInstance, 0x8007045b, A system shutdown is in progress.\n"",""Binary"":""2D-20-43-6F-64-65-3A-20-57-52-54-57-52-54-49-43-30-30-30-30-34-39-33-30-2D-20-43-61-6C-6C-3A-20-57-52-54-57-52-54-49-43-30-30-30-30-34-39-31-36-2D-20-50-49-44-3A-20-20-30-30-30-30-32-37-36-34-2D-20-54-49-44-3A-20-20-30-30-30-30-35-38-32-38-2D-20-43-4D-44-3A-20-20-43-3A-5C-57-69-6E-64-6F-77-73-5C-73-79-73-74-65-6D-33-32-5C-73-76-63-68-6F-73-74-2E-65-78-65-20-2D-6B-20-4E-65-74-77-6F-72-6B-53-65-72-76-69-63-65-20-2D-70-20-2D-73-20-43-72-79-70-74-53-76-63-2D-20-55-73-65-72-3A-20-4E-61-6D-65-3A-20-4E-54-20-41-55-54-48-4F-52-49-54-59-5C-4E-45-54-57-4F-52-4B-20-53-45-52-56-49-43-45-2C-20-53-49-44-3A-53-2D-31-2D-35-2D-32-30""}}"
3306,4277,2025-04-23 19:00:33.6172439,1532,Info,Microsoft-Windows-User Profiles Service,Application,1196,1280,Server002,42,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
3307,4278,2025-04-23 19:01:04.8077834,4625,Info,Microsoft-Windows-EventSystem,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""86400""},{""@Name"":""param2"",""#text"":""SuppressDuplicateDuration""},{""@Name"":""param3"",""#text"":""Software\\Microsoft\\EventSystem\\EventLog""}]}}"
3308,4279,2025-04-23 19:01:04.8104196,1531,Info,Microsoft-Windows-User Profiles Service,Application,1528,1680,Server002,42,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
3309,4280,2025-04-23 19:01:06.0132883,5615,Info,Microsoft-Windows-WMI,Application,2468,2536,Server002,42,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
3310,4281,2025-04-23 19:01:06.5901126,5617,Info,Microsoft-Windows-WMI,Application,2468,2644,Server002,42,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
3311,4282,2025-04-23 19:01:11.4308971,102,Info,ESENT,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4104,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
3312,4283,2025-04-23 19:01:11.5013157,105,Info,ESENT,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4104,D,0, Windows: , 0, 0, \n[1] 0.001230 +J(0) +M(C:0K, Fs:189, WS:740K # 740K, PF:4484K # 4484K, P:4484K)\n[2] 0.000276 +J(0) +M(C:0K, Fs:146, WS:580K # 580K, PF:920K # 920K, P:920K)\n[3] 0.000425 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000085 +J(0) +M(C:0K, Fs:25, WS:100K # 100K, PF:352K # 352K, P:352K)\n[5] 0.000892 +J(0) +M(C:0K, Fs:10, WS:40K # 40K, PF:20K # 20K, P:20K)\n[6] 0.003485 +J(0) +M(C:0K, Fs:24, WS:96K # 96K, PF:12K # 12K, P:12K)\n[7] 0.043839 -0.037146 (2) WT +J(0) +M(C:0K, Fs:277, WS:1104K # 1104K, PF:1032K # 1032K, P:1032K)\n[8] -\n[9] -\n[10] -\n[11] -\n[12] -\n[13] 0.020821 -0.002328 (1) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:616/1) +M(C:0K, Fs:12, WS:-984K # 24K, PF:-1024K # 12K, P:-1024K)\n[14] 0.000016 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[15] 0.000062 +J(0) +M(C:0K, Fs:65, WS:256K # 0K, PF:68K # 0K, P:68K)\n[16] 0.000132 +J(0) +M(C:0K, Fs:3, WS:4K # 0K, PF:0K # 0K, P:0K)."",""Binary"":""""}}"
3313,4284,2025-04-23 19:01:11.9922505,326,Info,ESENT,Application,0,0,Server002,42,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4104,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000003 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000928 -0.000140 (1) WT +J(0) +M(C:0K, Fs:26, WS:40K # 0K, PF:32K # 0K, P:32K)\n[3] 0.265423 -0.258255 (6) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:38, WS:120K # 0K, PF:136K # 0K, P:136K)\n[4] 0.000165 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.005465 -0.005200 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:48, WS:188K # 0K, PF:684K # 0K, P:684K)\n[9] 0.282719 -0.000064 (5) CM -0.282199 (3) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:71, WS:284K # 0K, PF:256K # 148K, P:256K)\n[10] 0.000379 -0.000305 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 16K, PF:96K # 96K, P:96K)\n[11] 0.000011 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000030 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000003 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 0000007F:0020:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
3314,4285,2025-04-23 19:01:13.4254015,6003,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
3315,4286,2025-04-23 19:01:13.8690838,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
3316,4287,2025-04-23 19:01:19.5356098,6000,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
3317,4288,2025-04-23 19:01:21.1699593,900,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""TriggerStarted:6"",""Binary"":""""}}"
3318,4289,2025-04-23 19:01:21.4038475,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,42,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
3319,4290,2025-04-23 19:01:21.5273773,1066,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""C:\\Windows\\system32\\sppwinob.dll, msft:spp/windowsfunctionality/agent/7.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/inherited/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/phone/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/pkey/detect, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/ActionScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/TaskScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/statecollector/pkey, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/activationinfo/1.0, 0x00000000, 0x00000000\n"",""Binary"":""""}}"
3320,4291,2025-04-23 19:01:23.8905523,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3321,4292,2025-04-23 19:01:23.9654284,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3322,4293,2025-04-23 19:01:24.0072381,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3323,4294,2025-04-23 19:01:24.0864827,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3324,4295,2025-04-23 19:01:24.1264837,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3325,4296,2025-04-23 19:01:24.1944192,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3326,4297,2025-04-23 19:01:24.2457661,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3327,4298,2025-04-23 19:01:24.3137290,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3328,4299,2025-04-23 19:01:24.3826186,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3329,4300,2025-04-23 19:01:24.4921036,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
3330,4301,2025-04-23 19:01:24.6406827,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,43,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
