2444,3741,2025-04-16 16:28:57.4310488,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NZKPSTSNW4P-Microsoft.XboxGamingOverlay""},{""@Name"":""updateGuid"",""#text"":""fcc80ca9-c34a-4950-a0d7-841d6bae40ef""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2445,3742,2025-04-16 16:29:14.2872980,16,Info,Microsoft-Windows-Kernel-General,System,704,6796,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""139""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.XboxGamingOverlay_7.225.3271.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2446,3743,2025-04-16 16:29:18.8430932,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,10716,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NSTH9KHZDLQ-Microsoft.UI.Xaml.2.8""},{""@Name"":""updateGuid"",""#text"":""6b5369f2-d415-4daf-a500-1b864dc84dec""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2447,3744,2025-04-16 16:29:22.5599669,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,10716,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,424,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NSTH9KHZDLQ-Microsoft.UI.Xaml.2.8""},{""@Name"":""updateGuid"",""#text"":""6b5369f2-d415-4daf-a500-1b864dc84dec""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
2448,3745,2025-04-16 16:29:22.6002404,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,10716,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NZKPSTSNW4P-Microsoft.XboxGamingOverlay""},{""@Name"":""updateGuid"",""#text"":""fcc80ca9-c34a-4950-a0d7-841d6bae40ef""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2449,3746,2025-04-16 16:29:25.9542311,16,Info,Microsoft-Windows-Kernel-General,System,704,6776,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""137""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_22502.1401.11.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2450,3747,2025-04-16 16:29:29.8358002,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,10716,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NZKPSTSNW4P-Microsoft.XboxGamingOverlay""},{""@Name"":""updateGuid"",""#text"":""fcc80ca9-c34a-4950-a0d7-841d6bae40ef""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
2451,3748,2025-04-16 16:29:31.4415291,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5796,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4NNS1-Microsoft.DesktopAppInstaller""},{""@Name"":""updateGuid"",""#text"":""1798e345-bde9-4b9f-8cdf-2d167ed7a74b""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2452,3749,2025-04-16 16:29:31.4415303,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5796,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4RV3K-Microsoft.VCLibs.140.00.UWPDesktop""},{""@Name"":""updateGuid"",""#text"":""fcdd3b59-f41c-4595-b36b-245bacb749e8""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2453,3750,2025-04-16 16:29:31.4415312,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5796,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJBMP-MICROSOFT.WINDOWSSTORE""},{""@Name"":""updateGuid"",""#text"":""469a0852-ebbf-4af7-8bfd-8a3d42f8c81b""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2454,3751,2025-04-16 16:29:35.2964662,16,Info,Microsoft-Windows-Kernel-General,System,704,6716,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""139""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.DesktopAppInstaller_1.25.340.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2455,3752,2025-04-16 16:29:35.9031885,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5796,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9WZDNCRFJBMP-MICROSOFT.WINDOWSSTORE""},{""@Name"":""updateGuid"",""#text"":""469a0852-ebbf-4af7-8bfd-8a3d42f8c81b""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
2456,3753,2025-04-16 16:29:41.5675680,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,4392,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9P2VP41KK7LF-Microsoft.WindowsAppRuntime.1.6""},{""@Name"":""updateGuid"",""#text"":""c060ca57-56fd-4a46-9fd5-c75cacf66ac6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2457,3754,2025-04-16 16:29:41.5676394,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,4392,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4NNS1-Microsoft.DesktopAppInstaller""},{""@Name"":""updateGuid"",""#text"":""1798e345-bde9-4b9f-8cdf-2d167ed7a74b""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2458,3755,2025-04-16 16:29:48.3628586,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,4392,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4NNS1-Microsoft.DesktopAppInstaller""},{""@Name"":""updateGuid"",""#text"":""1798e345-bde9-4b9f-8cdf-2d167ed7a74b""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
2459,3756,2025-04-16 16:29:56.0480013,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH3FRZM-Microsoft.VCLibs.140.00""},{""@Name"":""updateGuid"",""#text"":""7c4b0956-b3f1-40ac-a633-668abc5d6af2""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2460,3757,2025-04-16 16:29:58.5805902,16,Info,Microsoft-Windows-Kernel-General,System,704,6716,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""146""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.6_6000.457.2140.0_x86__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2461,3758,2025-04-16 16:30:06.4355143,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9PLL735RFDSM-Microsoft.NET.Native.Runtime.2.2""},{""@Name"":""updateGuid"",""#text"":""9c137291-4059-4cb8-b650-12b07bbe1da1""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2462,3759,2025-04-16 16:30:06.4355166,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9P2VP41KK7LF-Microsoft.WindowsAppRuntime.1.6""},{""@Name"":""updateGuid"",""#text"":""c060ca57-56fd-4a46-9fd5-c75cacf66ac6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2463,3760,2025-04-16 16:30:14.5497390,16,Info,Microsoft-Windows-Kernel-General,System,704,6716,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""146""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.6_6000.457.2140.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2464,3761,2025-04-16 16:30:18.7421114,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""a483f7da-bb04-45c5-8c87-90da65d2a119""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2465,3762,2025-04-16 16:30:18.7421154,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9P2VP41KK7LF-Microsoft.WindowsAppRuntime.1.6""},{""@Name"":""updateGuid"",""#text"":""c060ca57-56fd-4a46-9fd5-c75cacf66ac6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2466,3763,2025-04-16 16:30:18.7421170,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""a483f7da-bb04-45c5-8c87-90da65d2a119""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2467,3764,2025-04-16 16:30:26.0200896,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9MW2LKJ0TPJF-Microsoft.NET.Native.Framework.2.2""},{""@Name"":""updateGuid"",""#text"":""bfa7d40d-2cdf-4c15-98cf-85c847517da3""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2468,3765,2025-04-16 16:30:26.0200927,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NTXGKQ8P7N0-MicrosoftWindows.CrossDevice""},{""@Name"":""updateGuid"",""#text"":""26dcdf7b-51f5-4f3b-9fe6-49e2520f37a6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2469,3766,2025-04-16 16:30:30.9898731,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NTXGKQ8P7N0-MicrosoftWindows.CrossDevice""},{""@Name"":""updateGuid"",""#text"":""26dcdf7b-51f5-4f3b-9fe6-49e2520f37a6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2470,3767,2025-04-16 16:30:30.9898760,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""a483f7da-bb04-45c5-8c87-90da65d2a119""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2471,3768,2025-04-16 16:30:34.2150746,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4RV3K-Microsoft.VCLibs.140.00.UWPDesktop""},{""@Name"":""updateGuid"",""#text"":""fcdd3b59-f41c-4595-b36b-245bacb749e8""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2472,3769,2025-04-16 16:30:34.2150761,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NTXGKQ8P7N0-MicrosoftWindows.CrossDevice""},{""@Name"":""updateGuid"",""#text"":""26dcdf7b-51f5-4f3b-9fe6-49e2520f37a6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2473,3770,2025-04-16 16:30:34.2150778,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""a483f7da-bb04-45c5-8c87-90da65d2a119""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2474,3771,2025-04-16 16:30:40.2519351,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NSTH9KHZDLQ-Microsoft.UI.Xaml.2.8""},{""@Name"":""updateGuid"",""#text"":""6b5369f2-d415-4daf-a500-1b864dc84dec""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2475,3772,2025-04-16 16:30:40.2519364,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NSTH9KHZDLQ-Microsoft.UI.Xaml.2.8""},{""@Name"":""updateGuid"",""#text"":""6b5369f2-d415-4daf-a500-1b864dc84dec""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2476,3773,2025-04-16 16:30:45.5904532,44,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,5264,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002004,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NBLGGH4LS1F-Microsoft.StorePurchaseApp""},{""@Name"":""updateGuid"",""#text"":""17a31c51-03b9-42f4-918b-1f2995d5d8d6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2477,3774,2025-04-16 16:30:47.4667950,16,Info,Microsoft-Windows-Kernel-General,System,704,6796,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""140""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.CrossDevice_0.25031.45.0_x64__cw5n1h2txyewy\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2478,3775,2025-04-16 16:31:25.7616495,16,Info,Microsoft-Windows-Kernel-General,System,704,6716,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""HiveNameLength"",""#text"":""131""},{""@Name"":""HiveName"",""#text"":""\\??\\C:\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.YourPhone_1.25031.60.0_x64__8wekyb3d8bbwe\\ActivationStore.dat""},{""@Name"":""KeysUpdated"",""#text"":""0""},{""@Name"":""DirtyPages"",""#text"":""0""}]}}"
2479,3776,2025-04-16 16:31:29.6827377,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,11084,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9P2VP41KK7LF-Microsoft.WindowsAppRuntime.1.6""},{""@Name"":""updateGuid"",""#text"":""c060ca57-56fd-4a46-9fd5-c75cacf66ac6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
2480,3777,2025-04-16 16:31:30.7324116,19,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,11084,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,Installation,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9P2VP41KK7LF-Microsoft.WindowsAppRuntime.1.6""},{""@Name"":""updateGuid"",""#text"":""c060ca57-56fd-4a46-9fd5-c75cacf66ac6""},{""@Name"":""updateRevisionNumber"",""#text"":""1""},{""@Name"":""serviceGuid"",""#text"":""855e8a7c-ecb4-4ca3-b045-1dfa50104289""}]}}"
2481,3778,2025-04-16 16:31:30.7646875,43,Info,Microsoft-Windows-WindowsUpdateClient,System,4400,11084,Server002,17,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\system_5000.evtx,0x8000000000002008,0,"{""EventData"":{""Data"":[{""@Name"":""updateTitle"",""#text"":""9NMPJ99VJBWV-Microsoft.YourPhone""},{""@Name"":""updateGuid"",""#text"":""a483f7da-bb04-45c5-8c87-90da65d2a119""},{""@Name"":""updateRevisionNumber"",""#text"":""1""}]}}"
