1494,2465,2025-04-16 16:00:55.0062750,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""client-issuance-stil Issuance License, 285583cd-fc43-4806-ace6-d247b7edd434"",""Binary"":""""}}"
1495,2466,2025-04-16 16:00:55.6910481,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""client-issuance-ul Issuance License, ce939c0e-53f7-4011-a286-78b6975fa5f0"",""Binary"":""""}}"
1496,2467,2025-04-16 16:00:57.9667287,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""client-issuance-ul-oob Issuance License, 7209e8e3-cce2-49dd-8f6e-2cc8a611f202"",""Binary"":""""}}"
1497,2468,2025-04-16 16:00:59.1768277,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""client-issuance-root-bridge-test Issuance License, 7256a55f-e989-4e06-b2c2-c527f49e4527"",""Binary"":""""}}"
1498,2469,2025-04-16 16:00:59.5717030,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""client-issuance-bridge-office Issuance License, 4d4a5396-01a7-4ae5-9973-b53bb1af5c30"",""Binary"":""""}}"
1499,2470,2025-04-16 16:01:00.2328200,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Public), be367098-80e7-45ba-bce7-04b3dc359143"",""Binary"":""""}}"
1500,2471,2025-04-16 16:01:00.2337526,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Private), 36976020-2024-488f-a8b9-7a0cb96551cc"",""Binary"":""""}}"
1501,2472,2025-04-16 16:01:00.6658894,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office7AB38A1C-A803-4CA5-8EBB-F8786C4B4FAA PPD License, f7d3eb40-04a6-1ce2-14c7-cd798edbc795"",""Binary"":""""}}"
1502,2473,2025-04-16 16:01:01.1866304,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Public), ac41629c-81f8-43a6-96e6-ab48856dca04"",""Binary"":""""}}"
1503,2474,2025-04-16 16:01:01.1871576,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Private), bbbe7842-ec52-48b1-95e3-f9b5ddce2b1f"",""Binary"":""""}}"
1504,2475,2025-04-16 16:01:01.9222067,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""OfficeD7279DD0-E175-49FE-A623-8FC2FC00AFC4 PPD License, 4ff34008-cee3-1b24-ba4b-823b1f88a1f4"",""Binary"":""""}}"
1505,2476,2025-04-16 16:01:02.7392668,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Public), 7c0d3cff-a4ae-4c5e-acd1-1a65f4e45777"",""Binary"":""""}}"
1506,2477,2025-04-16 16:01:02.7404430,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Private), 9ddb1ce7-8109-4dad-b83d-c87fbdfdb69a"",""Binary"":""""}}"
1507,2478,2025-04-16 16:01:03.9045679,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Public), 0edf743e-cd70-4dfd-ae3b-a1a6696d5b09"",""Binary"":""""}}"
1508,2479,2025-04-16 16:01:03.9055739,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Private), d80f0065-b726-44fd-8f97-1bcd8a43f5b9"",""Binary"":""""}}"
1509,2480,2025-04-16 16:01:04.2722752,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office537EA5B5-7D50-4876-BD38-A53A77CACA32 PPD License, aad6242e-0eb0-b4c1-59a6-e2997cf635ae"",""Binary"":""""}}"
1510,2481,2025-04-16 16:01:05.1442477,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Public), 7d574787-221c-4474-ae69-40f5ff2f6384"",""Binary"":""""}}"
1511,2482,2025-04-16 16:01:05.1490693,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Private), 7cad2e6f-1b6c-4d96-8b49-d35b3f353df7"",""Binary"":""""}}"
1512,2483,2025-04-16 16:01:05.5139037,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Public), eb433ba1-fdce-45e8-9016-9ff038e34463"",""Binary"":""""}}"
1513,2484,2025-04-16 16:01:05.5139037,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Private), 9923cd40-27ba-4f16-bb60-4d9aa6b2209e"",""Binary"":""""}}"
1514,2485,2025-04-16 16:01:05.9151133,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office52287AA3-9945-44D1-9046-7A3373666821 PPD License, 00cd3153-3e5b-0244-7a1d-2abb59f34c52"",""Binary"":""""}}"
1515,2486,2025-04-16 16:01:07.1383772,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Public), 146cc766-7197-49f0-bef7-b83a393571f5"",""Binary"":""""}}"
1516,2487,2025-04-16 16:01:07.1383772,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Private), 8b3cb036-abfd-4e5f-81ac-2897e2f86080"",""Binary"":""""}}"
1517,2488,2025-04-16 16:01:07.1865082,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Public), 98d496de-5223-4311-ae1b-5ce062accaf5"",""Binary"":""""}}"
1518,2489,2025-04-16 16:01:07.1865082,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Private), d7650e97-bb0d-4f56-aec5-a549a9adfc13"",""Binary"":""""}}"
1519,2490,2025-04-16 16:01:07.7515054,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""OfficeC85FE025-B033-4F41-936B-B121521BA1C1 PPD License, 1e701ab8-aa5b-582d-47e5-18c0a65d4565"",""Binary"":""""}}"
1520,2491,2025-04-16 16:01:08.1004518,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Public), 5cc89368-c77f-4d23-aace-db0d4e0e1704"",""Binary"":""""}}"
1521,2492,2025-04-16 16:01:08.1004518,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Private), 9c306ee1-1dfc-4a93-a101-f5ba0530805c"",""Binary"":""""}}"
1522,2493,2025-04-16 16:01:08.3981410,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1523,2494,2025-04-16 16:01:08.3981410,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1524,2495,2025-04-16 16:01:08.3981410,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1525,2496,2025-04-16 16:01:08.3981410,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1526,2497,2025-04-16 16:01:08.5641044,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1527,2498,2025-04-16 16:01:08.6226601,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1528,2499,2025-04-16 16:01:08.6768311,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1529,2500,2025-04-16 16:01:08.7127877,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1530,2501,2025-04-16 16:01:08.7730330,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1531,2502,2025-04-16 16:01:08.8227265,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1532,2503,2025-04-16 16:01:08.8516597,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1533,2504,2025-04-16 16:01:08.8516597,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1534,2505,2025-04-16 16:01:08.8516597,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""AAD-BlockAADWorkplaceJoin-Default, 100"",""Binary"":""""}}"
1535,2506,2025-04-16 16:01:08.8516597,1034,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Security-SPP-WriteWauMarker, 500"",""Binary"":""""}}"
1536,2507,2025-04-16 16:01:09.4600742,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Public), f890fa15-e7b6-46ab-a1a5-9c64ab874226"",""Binary"":""""}}"
1537,2508,2025-04-16 16:01:09.4617990,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Private), 5f84461d-8f74-4f28-99b8-943e76685ff8"",""Binary"":""""}}"
1538,2509,2025-04-16 16:01:09.7528908,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""OfficeB58A5943-16EA-420F-A611-7B230ACD762C PPD License, b5406156-6f8f-c141-f3e9-06e08214878c"",""Binary"":""""}}"
1539,2510,2025-04-16 16:01:09.7917756,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Public), 843edae9-9cc0-466d-82d3-e3a6d3f0a135"",""Binary"":""""}}"
1540,2511,2025-04-16 16:01:09.7917756,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Private), 8fadca79-dee7-4e37-9ea6-cc5c8002f484"",""Binary"":""""}}"
1541,2512,2025-04-16 16:01:10.4689924,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Public), 4eb2343c-57ff-4b95-8e66-626a46990ed1"",""Binary"":""""}}"
1542,2513,2025-04-16 16:01:10.4737297,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 UL oob License (Private), 54875f26-4389-448a-b13c-76f8d51bbe08"",""Binary"":""""}}"
1543,2514,2025-04-16 16:01:11.7594735,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office28F64A3F-CF84-46DA-B1E8-2DFA7750E491 PPD License, df759870-cd68-efa7-bc5d-699fe50e25e3"",""Binary"":""""}}"
1544,2515,2025-04-16 16:01:11.8691432,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Public), 1745df55-9ff1-44ef-88df-002da7879eed"",""Binary"":""""}}"
1545,2516,2025-04-16 16:01:12.5139494,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,20,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Publishing License (Private), 816a393f-5cb1-4701-b031-c14d2075ee98"",""Binary"":""""}}"
