1647,2618,2025-04-16 16:05:31.3025368,326,Info,ESENT,Application,0,0,Server002,21,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 10704,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000006 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.205296 -0.204600 (1) WT +J(0) +M(C:0K, Fs:26, WS:40K # 0K, PF:32K # 0K, P:32K)\n[3] 0.238835 -0.222269 (5) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:40, WS:124K # 0K, PF:140K # 0K, P:140K)\n[4] 0.000277 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.002583 -0.002106 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:48, WS:188K # 0K, PF:684K # 0K, P:684K)\n[9] 0.432487 -0.001629 (5) CM -0.424496 (1) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:71, WS:284K # 0K, PF:256K # 148K, P:256K)\n[10] 0.003003 -0.002437 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 16K, PF:96K # 96K, P:96K)\n[11] 0.000020 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000032 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000004 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 00000076:0032:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
1648,2619,2025-04-16 16:05:36.6910048,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
1649,2620,2025-04-16 16:08:01.3961931,15,Info,SecurityCenter,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
1650,2621,2025-04-16 16:09:37.9921455,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-04-17T15:26:37Z, RulesEngine"",""Binary"":""""}}"
1651,2622,2025-04-16 16:10:03.9717905,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1652,2623,2025-04-16 16:11:44.4821374,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-04-17T15:26:43Z, RulesEngine"",""Binary"":""""}}"
1653,2624,2025-04-16 16:12:19.4993688,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1654,2625,2025-04-16 16:14:50.2600118,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-04-17T15:26:50Z, RulesEngine"",""Binary"":""""}}"
1655,2626,2025-04-16 16:15:11.3255673,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1656,2627,2025-04-16 16:15:27.8070907,11707,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,Installation completed successfully,,,"Product: Office 16 Click-to-Run Extensibility Component -- Installation completed successfully., (NULL), (NULL), (NULL), (NULL), (NULL)",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Product: Office 16 Click-to-Run Extensibility Component -- Installation completed successfully., (NULL), (NULL), (NULL), (NULL), (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-38-43-2D-30-30-30-30-2D-30-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D""}}"
1657,2628,2025-04-16 16:15:27.8080415,1033,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,A program was installed,,,"Name, Version, Lang, Status, Manufacturer: Office 16 Click-to-Run Extensibility Component, 16.0.18623.20156, 0, 0, Microsoft Corporation, (NULL)",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Click-to-Run Extensibility Component, 16.0.18623.20156, 0, 0, Microsoft Corporation, (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-38-43-2D-30-30-30-30-2D-30-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D-30-30-30-30-33-37-65-65-32-61-35-35-33-66-64-63-64-62-33-61-38-35-36-38-31-31-32-30-61-30-66-39-63-63-35-35-30-30-30-30-30-30-30-30""}}"
1658,2629,2025-04-16 16:15:27.9232480,1042,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,Installer Exited,,,,,,,,,C:\Program Files (x86)\Microsoft Office\root\Integration\C2RInt.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\C2RInt.16.msi, 3332, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
1659,2630,2025-04-16 16:15:28.6417403,1040,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,Installer Started,,,,,,,,,C:\Program Files (x86)\Microsoft Office\root\Integration\C2RInt64.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\C2RInt64.16.msi, 3332, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
1660,2631,2025-04-16 16:15:41.8763079,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-04-17T15:26:41Z, RulesEngine"",""Binary"":""""}}"
1661,2632,2025-04-16 16:15:52.2529923,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1662,2633,2025-04-16 16:16:22.9807989,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2025-04-17T15:26:22Z, RulesEngine"",""Binary"":""""}}"
1663,2634,2025-04-16 16:16:24.0971097,11707,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,Installation completed successfully,,,"Product: Office 16 Click-to-Run Extensibility Component 64-bit Registration -- Installation completed successfully., (NULL), (NULL), (NULL), (NULL), (NULL)",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Product: Office 16 Click-to-Run Extensibility Component 64-bit Registration -- Installation completed successfully., (NULL), (NULL), (NULL), (NULL), (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-44-44-2D-30-30-30-30-2D-31-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D""}}"
1664,2635,2025-04-16 16:16:24.0990325,1033,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,A program was installed,,,"Name, Version, Lang, Status, Manufacturer: Office 16 Click-to-Run Extensibility Component 64-bit Registration, 16.0.18623.20156, 0, 0, Microsoft Corporation, (NULL)",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Click-to-Run Extensibility Component 64-bit Registration, 16.0.18623.20156, 0, 0, Microsoft Corporation, (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-44-44-2D-30-30-30-30-2D-31-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D-30-30-30-30-34-66-31-33-36-31-34-31-30-65-65-30-66-35-62-36-39-37-30-39-61-35-30-62-38-34-65-35-32-64-66-62-30-30-30-30-30-30-30-30""}}"
1665,2636,2025-04-16 16:16:24.2710936,1042,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,Installer Exited,,,,,,,,,C:\Program Files (x86)\Microsoft Office\root\Integration\C2RInt64.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\C2RInt64.16.msi, 3332, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
1666,2637,2025-04-16 16:16:25.0456378,1013,Info,Microsoft-Windows-Search,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
1667,2638,2025-04-16 16:16:25.3876164,103,Info,ESENT,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 10704,T,97, Windows: , 0, \n[1] 0.000003 +J(0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000012 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[3] 0.000001 +J(0)\n[4] 0.000002 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] 0.222538 -0.000001 (41) CM -0.198422 (9) WT +J(CM:41, PgRf:0, Rd:0/41, Dy:0/0, Lg:0/0) +M(C:0K, Fs:250, WS:148K # 0K, PF:-272K # 0K, P:-272K)\n[6] 0.000604 +J(0) +M(C:0K, Fs:1, WS:-2308K # 0K, PF:-2588K # 0K, P:-2588K)\n[7] 0.000008 +J(0)\n[8] 0.033789 -0.020512 (13) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3458/2) +M(C:0K, Fs:45, WS:-56K # 0K, PF:-216K # 0K, P:-216K)\n[9] 0.003852 -0.003805 (1) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:66/1) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[10] 0.000007 +J(0)\n[11] 0.014545 -0.012065 (2) WT +J(0)\n[12] 0.000058 +J(0) +M(C:0K, Fs:1, WS:0K # 0K, PF:-4K # 0K, P:-4K)\n[13] 0.000897 +J(0)\n[14] 0.000046 +J(0) +M(C:0K, Fs:0, WS:-184K # 0K, PF:-188K # 0K, P:-188K)\n[15] 0.000003 +J(0)., 0"",""Binary"":""""}}"
1668,2639,2025-04-16 16:16:28.4492132,1040,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,Installer Started,,,,,,,,,c:\program files (x86)\microsoft office\root\integration\c2rint.16.msi,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""c:\\program files (x86)\\microsoft office\\root\\integration\\c2rint.16.msi, 3332, (NULL), (NULL), (NULL), (NULL)"",""Binary"":""""}}"
1669,2640,2025-04-16 16:16:52.3663855,102,Info,ESENT,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3756,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
1670,2641,2025-04-16 16:16:52.4606495,105,Info,ESENT,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3756,D,0, Windows: , 0, 0, \n[1] 0.002119 +J(0) +M(C:0K, Fs:186, WS:724K # 724K, PF:4476K # 4480K, P:4476K)\n[2] 0.000467 +J(0) +M(C:0K, Fs:109, WS:436K # 436K, PF:384K # 380K, P:384K)\n[3] 0.000146 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000106 +J(0) +M(C:0K, Fs:27, WS:108K # 108K, PF:352K # 352K, P:352K)\n[5] 0.000811 +J(0) +M(C:0K, Fs:41, WS:164K # 164K, PF:564K # 564K, P:564K)\n[6] 0.008598 +J(0) +M(C:0K, Fs:40, WS:156K # 156K, PF:12K # 12K, P:12K)\n[7] 0.005400 -0.000001 (1) WT +J(0) +M(C:0K, Fs:272, WS:1088K # 1088K, PF:1024K # 1024K, P:1024K)\n[8] -\n[9] -\n[10] -\n[11] -\n[12] -\n[13] 0.079490 +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:616/1) +M(C:0K, Fs:12, WS:-984K # 24K, PF:-1020K # 12K, P:-1020K)\n[14] 0.000028 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[15] 0.000423 +J(0) +M(C:0K, Fs:64, WS:256K # 0K, PF:64K # 0K, P:64K)\n[16] 0.000252 +J(0) +M(C:0K, Fs:3, WS:4K # 0K, PF:0K # 0K, P:0K)."",""Binary"":""""}}"
1671,2642,2025-04-16 16:16:51.6519845,4097,Info,Microsoft-Windows-CAPI2,Application,2740,2116,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":""CN=DigiCert CS RSA4096 Root G5, O=\""DigiCert, Inc.\"", C=US, 5EEED86FA37C675230642F55C84DDBF67CD33C80"",""Binary"":""""}}"
1672,2643,2025-04-16 16:16:53.0981401,326,Info,ESENT,Application,0,0,Server002,21,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3756,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000004 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[2] 0.000594 +J(0) +M(C:0K, Fs:27, WS:44K # 0K, PF:36K # 0K, P:36K)\n[3] 0.036900 -0.018986 (6) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:40, WS:124K # 0K, PF:140K # 0K, P:140K)\n[4] 0.001441 +J(0) +M(C:0K, Fs:1, WS:4K # 0K, PF:0K # 0K, P:0K)\n[5] -\n[6] -\n[7] -\n[8] 0.005827 -0.003784 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:47, WS:188K # 0K, PF:680K # 0K, P:680K)\n[9] 0.587722 -0.000830 (5) CM -0.585563 (1) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:71, WS:284K # 0K, PF:256K # 148K, P:256K)\n[10] 0.003532 -0.001523 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 20K, PF:96K # 96K, P:96K)\n[11] 0.000014 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 8K, PF:0K # 0K, P:0K)\n[12] 0.000031 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 12K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000003 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 00000076:0078:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
1673,2644,2025-04-16 16:16:56.5921193,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
1674,2645,2025-04-16 16:17:04.9375444,15,Info,SecurityCenter,Application,0,0,Server002,21,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_OFF"",""Binary"":""""}}"
1675,2646,2025-04-16 16:17:05.9735785,11728,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Product: Office 16 Click-to-Run Extensibility Component -- Configuration completed successfully., (NULL), (NULL), (NULL), (NULL), (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-38-43-2D-30-30-30-30-2D-30-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D""}}"
1676,2647,2025-04-16 16:17:05.9735785,1035,Info,MsiInstaller,Application,0,0,Server002,21,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Office 16 Click-to-Run Extensibility Component, 16.0.18623.20156, 0, 0, Microsoft Corporation, (NULL)"",""Binary"":""7B-39-30-31-36-30-30-30-30-2D-30-30-38-43-2D-30-30-30-30-2D-30-30-30-30-2D-30-30-30-30-30-30-30-46-46-31-43-45-7D-30-30-30-30-33-37-65-65-32-61-35-35-33-66-64-63-64-62-33-61-38-35-36-38-31-31-32-30-61-30-66-39-63-63-35-35-30-30-30-30-30-30-30-30""}}"
