176,1147,2024-09-23 14:18:17.5253367,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
177,1148,2024-09-23 14:18:45.4237445,0,Info,edgeupdate,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
178,1149,2024-09-23 14:18:46.6716629,1,Info,SecurityCenter,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
179,1150,2024-09-23 14:18:48.7239964,15,Info,SecurityCenter,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
180,1151,2024-09-23 14:18:04.2146194,1000,Error,Application Error,Application,0,0,Server002,3,,Application Error,,,,,,,,,dwm.exe | KERNELBASE.dll | C:\Windows\system32\dwm.exe | C:\Windows\System32\KERNELBASE.dll,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""dwm.exe, 10.0.19041.746, 6be51595, KERNELBASE.dll, 10.0.19041.2913, a1c3e870, 8898009b, 000000000012d862, 8, 01db0dd3f8b028bf, C:\\Windows\\system32\\dwm.exe, C:\\Windows\\System32\\KERNELBASE.dll, c6f5c171-4096-4d40-8fea-5da4d942c078"",""Binary"":""""}}"
181,1152,2024-09-23 14:18:06.3714694,1001,Info,Windows Error Reporting,Application,0,0,Server002,3,,Application Crash,,,,,,,,,dwm.exe | KERNELBASE.dll | \C:\ProgramData\Microsoft\Windows\WER\ReportArchive\AppCrash_dwm.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""1667802761464930969, 4, APPCRASH, Not available, 0, dwm.exe, 10.0.19041.746, 6be51595, KERNELBASE.dll, 10.0.19041.2913, a1c3e870, 8898009b, 000000000012d862, \n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WER5990.tmp.dmp\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WER5A6B.tmp.WERInternalMetadata.xml\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WER5A8C.tmp.xml\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WER5A8A.tmp.csv\n\\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\Temp\\WER5AAA.tmp.txt, \\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\ReportArchive\\AppCrash_dwm.exe_caeaf81633b086e8f93cbe9111218befab2b21a_c2f10bab_bec720e6-7e89-4d14-9238-4d5ab033f383, 0, c6f5c171-4096-4d40-8fea-5da4d942c078, 268435456, 2e4db8fee4c9a698172539c670886299, 0"",""Binary"":""""}}"
182,1153,2024-09-23 14:18:06.4811742,0,Warning,Dwminit,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0x8898009b, 1, VirtualBox Graphics Adapter (WDDM)"",""Binary"":""""}}"
183,1154,2024-09-23 14:18:06.5902013,9027,Info,Desktop Window Manager,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
184,1155,2024-09-23 14:18:35.9800208,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-09-24T14:16:35Z, RulesEngine"",""Binary"":""""}}"
185,1156,2024-09-23 14:23:05.3285009,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
186,1157,2024-09-23 14:23:53.8066349,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-09-24T14:16:53Z, RulesEngine"",""Binary"":""""}}"
187,1158,2024-09-23 14:24:42.0832992,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
188,1159,2024-09-23 14:25:26.1079171,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-09-24T14:16:26Z, RulesEngine"",""Binary"":""""}}"
189,1160,2024-09-23 14:26:31.3087813,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
190,1161,2024-09-23 14:27:15.2730109,15,Info,SecurityCenter,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
191,1162,2024-09-23 14:27:35.6581826,552,Error,ESENT,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 2912,R,98, Unistore: , C:\\Users\\admin_test\\AppData\\Local\\Comms\\UnistoreDB\\USS.jtx, CorruptAfterEmptySegment, 207, 490, 7062258712977292945 (0x62022ee1caeb3e91), 2108575234208 (0x1eaf0e0b8a0), 0 (0x00000000)"",""Binary"":""""}}"
192,1163,2024-09-23 14:27:35.6581826,465,Error,ESENT,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 2912,R,98, Unistore: , C:\\Users\\admin_test\\AppData\\Local\\Comms\\UnistoreDB\\USS.jtx, isec 490 reason CorruptAfterEmptySegment"",""Binary"":""""}}"
193,1164,2024-09-23 14:27:35.6729923,552,Error,ESENT,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 2912,R,98, Unistore: , C:\\Users\\admin_test\\AppData\\Local\\Comms\\UnistoreDB\\USS.jtx, CorruptAfterEmptySegment, 207, 490, 7062258712977292945 (0x62022ee1caeb3e91), 2108575234208 (0x1eaf0e0b8a0), 0 (0x00000000)"",""Binary"":""""}}"
194,1165,2024-09-23 14:27:35.6729923,465,Error,ESENT,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 2912,R,98, Unistore: , C:\\Users\\admin_test\\AppData\\Local\\Comms\\UnistoreDB\\USS.jtx, isec 490 reason CorruptAfterEmptySegment"",""Binary"":""""}}"
195,1166,2024-09-23 14:27:36.6313658,454,Error,ESENT,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""svchost, 2912,R,98, Unistore: , -501"",""Binary"":""""}}"
196,1167,2024-09-23 14:28:23.7951433,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-09-24T14:16:23Z, RulesEngine"",""Binary"":""""}}"
197,1168,2024-09-23 14:28:25.8305626,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
198,1169,2024-09-23 14:30:23.6465358,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-09-24T14:16:23Z, RulesEngine"",""Binary"":""""}}"
199,1170,2024-09-23 14:31:34.9622214,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
200,1171,2024-09-23 14:33:24.2455940,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-09-24T14:16:24Z, RulesEngine"",""Binary"":""""}}"
201,1172,2024-09-23 14:33:25.4695256,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,3,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
202,1173,2024-09-23 14:33:45.7276785,1001,Info,Windows Error Reporting,Application,0,0,Server002,3,,Application Crash,,,,,,,,,"0, WindowsServicingFailureInfo, Not available, 0, 10.0.19041.4892:1, 0x800F0984 0x800F0984 Matching binary: wvmbusr.inf missing for component: amd64_dual_wvmbusr.inf_31bf3856ad364e35_10.0.19041.4597_none_679a49a9b5451aa1, 楆敬›瑳牯汥祡畯⹴灣⡰㘱㠹 ‭潃灭湯湥却潴敲㨺剃睡瑓牯䱥祡畯㩴䠺摹慲整楆敬, \\?\C:\ProgramData\Microsoft\Windows\WER\ReportQueue\Critical_10.0.19041.4892__ef9f88af6e8347da914b59c6fca694c1b44f42_00000000_8d1e39e9-9e7b-47ac-bf4b-8b39b42748bd, 0, 8d1e39e9-9e7b-47ac-bf4b-8b39b42748bd, 4, 0",False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""0, WindowsServicingFailureInfo, Not available, 0, 10.0.19041.4892:1, 0x800F0984 0x800F0984 Matching binary: wvmbusr.inf missing for component: amd64_dual_wvmbusr.inf_31bf3856ad364e35_10.0.19041.4597_none_679a49a9b5451aa1, 楆敬›瑳牯汥祡畯⹴灣⡰㘱㠹\u2029‭潃灭湯湥却潴敲㨺剃睡瑓牯䱥祡畯㩴䠺摹慲整楆敬, \\\\?\\C:\\ProgramData\\Microsoft\\Windows\\WER\\ReportQueue\\Critical_10.0.19041.4892__ef9f88af6e8347da914b59c6fca694c1b44f42_00000000_8d1e39e9-9e7b-47ac-bf4b-8b39b42748bd, 0, 8d1e39e9-9e7b-47ac-bf4b-8b39b42748bd, 4, 0"",""Binary"":""""}}"
