1276,2247,2024-10-13 17:22:10.1687614,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""55c92734-d682-4d71-983e-d6ec3f16059f, \n1: 0567073a-7d74-403b-b2d5-6b35da372d8d, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n2: 1b750385-9fe2-49a8-ab55-149d0546395b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n3: 1d873132-f09f-4eb2-bf5a-2e4fb48935e8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n4: 2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8, 1, 1 [(0 )(1 )(2 [0xC004E003, 0, 0], [( 1 0xC004F034)( 1 0xC004F034)(?)(?)(?)(?)(?)(?)])(3 [0x00000000, 0, 0], [( 6 0xC004F009 0 0)( 1 0x00000000)( 6 0xC004F009 0 0)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)( 11 0x00000000 0xC004F034)])]\n5: 30d469c6-a78f-4476-b5c8-af78d5b6a5fb, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n6: 3ae2cc14-ab2d-41f4-972f-5e20142771dc, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n7: 4002e33a-524c-4100-8108-131a0d42c0ea, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n8: 411b3d4f-be6d-4a06-baaa-9cabfc256cae, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n9: 58e97c99-f377-4ef1-81d5-4ad5522b5fd8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n10: 653098ee-780d-4863-8cf2-d18399ce413b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n11: 71f411ae-7b4b-41bd-b68c-c519c499f950, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n12: 74436dbb-cc17-46de-867f-14906ba4a938, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n13: 8a292df8-d653-4057-8133-a0701792f912, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n14: 8db63db6-4f8f-46d6-a448-66444faaaa72, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n15: b0f8a518-2c58-4eb8-9319-084f0eb4ddc4, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n16: cd918a57-a41b-4c82-8dce-1a538e221a83, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n17: da9621af-f086-4244-b563-18611e51aa1a, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n18: e371d89a-73e8-4b24-a7ff-23a3641dd18e, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n19: ed799377-74b8-4989-a244-14d082e65972, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n20: 0427ae42-b454-442d-b69a-d938b6a3bcdc, 0, 0 [0xC004F055]\n21: 0b533b5e-08b6-44f9-b885-c2de291ba456, 0, 0 [0xC004F055]\n22: 0c2ce8ac-7989-4e40-b934-068d8d71dd72, 0, 0 [0xC004F055]\n23: 1043add5-23b1-4afb-9a0f-64343c8f3f8d, 0, 0 [0xC004F055]\n24: 14240489-7c2d-42ee-a167-4913ca4672da, 0, 0 [0xC004F055]\n25: 1d9c9529-17be-48f7-bba5-a16ed636cfcb, 0, 0 [0xC004F055]\n26: 2bd41139-19ec-49e9-8271-db6f9fe0052d, 0, 0 [0xC004F055]\n27: 4acda200-3f2b-4b73-9839-f3603f99e7cd, 0, 0 [0xC004F055]\n28: 4dac5a0c-5709-4595-a32c-14a56a4a6b31, 0, 0 [0xC004F055]\n29: 5f1b1317-625e-4b1c-8d22-4bd93e3ae14e, 0, 0 [0xC004F055]\n30: 75863c7d-946f-4ff2-a07c-5551dedd1e15, 0, 0 [0xC004F055]\n31: 7b76ee02-0a75-4f08-85d5-bd0feadad0c0, 0, 0 [0xC004F055]\n32: 83d49986-add3-41d7-ba33-87c7bfb5c0fb, 0, 0 [0xC004F055]\n33: 84b9b0fc-b69d-42a6-a21d-9e0ce4125f7e, 0, 0 [0xC004F055]\n34: 8fe12eb1-a7ab-4410-83fb-9f6dbcb4a574, 0, 0 [0xC004F055]\n35: 909aa75d-43ee-413c-9030-c62e43287cf8, 0, 0 [0xC004F055]\n36: a6da5617-cb89-4acb-beb5-ccdbb871c922, 0, 0 [0xC004F055]\n37: a9fa3c71-7f63-4ea0-94be-1de2eab0a4d1, 0, 0 [0xC004F055]\n38: b705d67e-527a-4f11-b904-7be441066a22, 0, 0 [0xC004F055]\n39: b8527af1-5389-447c-9a88-2d1691ea33d3, 0, 0 [0xC004F055]\n40: e5fbdd17-c03d-4bed-9567-c60dee82f47e, 0, 0 [0xC004F055]\n41: ed6568de-daeb-4b01-9c4a-5f89018125d8, 0, 0 [0xC004F055]\n42: f520e45e-7413-4a34-a497-d2765967d094, 0, 0 [0xC004F055]\n43: f69e2d51-3bbd-4ddf-8da7-a145e9dca597, 0, 0 [0xC004F055]\n\n"",""Binary"":""""}}"
1277,2248,2024-10-13 17:22:10.2712930,8198,Error,Microsoft-Windows-Security-SPP,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""hr=0x80004005, RuleId=31e71c49-8da7-4a2f-ad92-45d98a1c79ba;Action=AutoActivate;AppId=55c92734-d682-4d71-983e-d6ec3f16059f;SkuId=2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8;NotificationInterval=1440;Trigger=UserLogon;SessionId=1"",""Binary"":""""}}"
1278,2249,2024-10-13 17:22:53.5773296,15,Info,SecurityCenter,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
1279,2250,2024-10-13 17:23:03.5739266,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-10-14T17:22:03Z, RulesEngine"",""Binary"":""""}}"
1280,2251,2024-10-15 14:42:06.3987379,1531,Info,Microsoft-Windows-User Profiles Service,Application,1288,1360,Server002,16,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1281,2252,2024-10-15 12:42:09.3410756,4625,Info,Microsoft-Windows-EventSystem,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""param1"",""#text"":""86400""},{""@Name"":""param2"",""#text"":""SuppressDuplicateDuration""},{""@Name"":""param3"",""#text"":""Software\\Microsoft\\EventSystem\\EventLog""}]}}"
1282,2253,2024-10-15 12:42:11.7805900,5615,Info,Microsoft-Windows-WMI,Application,2772,2788,Server002,16,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1283,2254,2024-10-15 12:42:13.5299944,5617,Info,Microsoft-Windows-WMI,Application,2772,2796,Server002,16,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
1284,2255,2024-10-15 12:42:25.0424783,102,Info,ESENT,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4976,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
1285,2256,2024-10-15 12:42:25.1042879,300,Info,ESENT,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4976,R,98, Windows: "",""Binary"":""""}}"
1286,2257,2024-10-15 12:42:25.2603193,301,Info,ESENT,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4976,R,98, Windows: , C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb00073.jtx, \n[1] 0.142849 -0.045068 (30) CM -0.077071 (7) WT +J(CM:30, PgRf:1387, Rd:0/30, Dy:0/0, Lg:816817/5249) +M(C:0K, Fs:484, WS:1800K # 1800K, PF:1472K # 1472K, P:1472K)., Commit   , 1271"",""Binary"":""""}}"
1287,2258,2024-10-15 12:42:25.5276056,301,Info,ESENT,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4976,R,98, Windows: , C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb00074.jtx, \n[1] 0.226673 -0.001292 (25) CM -0.185258 (4) WT +J(CM:25, PgRf:3659, Rd:0/25, Dy:34/4164, Lg:1027865/12389) +M(C:0K, Fs:436, WS:1712K # 1712K, PF:156K # 156K, P:156K)., Commit   , 3517"",""Binary"":""""}}"
1288,2259,2024-10-15 12:42:25.5928459,301,Info,ESENT,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4976,R,98, Windows: , C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb.jtx, \n[1] 0.038775 -0.019891 (3) WT +J(CM:15, PgRf:4465, Rd:0/15, Dy:22/10224, Lg:222570/6962) +M(C:0K, Fs:172, WS:656K # 624K, PF:236K # 236K, P:236K)., Delete   , 3002"",""Binary"":""""}}"
1289,2260,2024-10-15 12:42:25.7982923,302,Info,ESENT,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4976,U,98, Windows: "",""Binary"":""""}}"
1290,2261,2024-10-15 12:42:25.8120571,105,Info,ESENT,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4976,D,0, Windows: , 0, 0, \n[1] 0.004153 +J(0) +M(C:0K, Fs:223, WS:868K # 868K, PF:5012K # 5012K, P:5012K)\n[2] 0.000995 +J(0) +M(C:0K, Fs:110, WS:440K # 440K, PF:384K # 384K, P:384K)\n[3] 0.000208 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000124 +J(0) +M(C:0K, Fs:26, WS:104K # 104K, PF:356K # 356K, P:356K)\n[5] 0.001705 +J(0) +M(C:0K, Fs:9, WS:36K # 36K, PF:20K # 20K, P:20K)\n[6] 0.006666 +J(0) +M(C:0K, Fs:24, WS:92K # 92K, PF:12K # 12K, P:12K)\n[7] 0.028308 -0.022403 (2) WT +J(0) +M(C:0K, Fs:290, WS:1156K # 1156K, PF:1096K # 1096K, P:1096K)\n[8] 0.189633 -0.045068 (30) CM -0.109155 (10) WT +J(CM:30, PgRf:1387, Rd:0/30, Dy:0/0, Lg:816817/5249) +M(C:0K, Fs:765, WS:2916K # 2916K, PF:2296K # 2296K, P:2296K)\n[9] 0.336020 -0.001292 (40) CM -0.245998 (20) WT +J(CM:40, PgRf:8124, Rd:40/40, Dy:56/14388, Lg:1250435/19351) +M(C:0K, Fs:653, WS:2468K # 2468K, PF:1736K # 1736K, P:1736K) + 2 lgens\n[10] 0.000920 -0.000001 (1) WT +J(0) +M(C:0K, Fs:0, WS:-1020K # 0K, PF:-1020K # 0K, P:-1020K)\n[11] 0.000044 +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:49/1) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[12] 0.085554 -0.000002 (64) CM -0.083828 (3) WT +J(CM:64, PgRf:0, Rd:0/64, Dy:0/0, Lg:0/0) +M(C:0K, Fs:516, WS:16K # 0K, PF:0K # 0K, P:0K)\n[13] 0.124935 -0.000182 (2) CM -0.074010 (23) WT +J(CM:2, PgRf:2, Rd:0/2, Dy:0/0, Lg:8759/5) +M(C:0K, Fs:323, WS:-3048K # 0K, PF:-2404K # 0K, P:-2404K)\n[14] 0.000022 +J(0)\n[15] 0.000041 +J(0)\n[16] 0.000288 -0.000001 (1) WT +J(0) +M(C:0K, Fs:2, WS:0K # 0K, PF:0K # 0K, P:0K)., lgposV2[] = 00000073:0035:0000 - 00000073:00FE:0DE0 - 00000075:0038:0000 - 00000075:0038:0000 (00000000:0000:0000)\ncReInits = 1\n"",""Binary"":""""}}"
1291,2262,2024-10-15 12:42:25.9317910,326,Info,ESENT,Application,0,0,Server002,16,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 4976,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000004 +J(0)\n[2] 0.001276 +J(0) +M(C:0K, Fs:24, WS:32K # 0K, PF:32K # 0K, P:32K)\n[3] 0.038202 -0.020329 (6) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:16, WS:32K # 0K, PF:28K # 0K, P:28K)\n[4] 0.001191 +J(0)\n[5] -\n[6] -\n[7] -\n[8] 0.006260 -0.004339 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:38, WS:152K # 0K, PF:536K # 0K, P:536K)\n[9] 0.063187 -0.000747 (6) CM -0.062105 (1) WT +J(CM:6, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:56, WS:224K # 0K, PF:224K # 0K, P:224K)\n[10] 0.001077 -0.000951 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:8, WS:32K # 0K, PF:32K # 0K, P:32K)\n[11] 0.000019 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[12] 0.000050 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 0K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000005 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 00000075:003A:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
1292,2263,2024-10-15 12:42:25.9317910,6003,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
1293,2264,2024-10-15 12:42:27.0413966,6000,Info,Microsoft-Windows-Winlogon,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SessionEnv"",""Binary"":""D9-06-00-00""}}"
1294,2265,2024-10-15 12:42:27.4981698,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
1295,2266,2024-10-15 12:42:30.0883921,900,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""TriggerStarted:6"",""Binary"":""""}}"
1296,2267,2024-10-15 12:42:30.9664076,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
1297,2268,2024-10-15 12:42:31.4187866,1066,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""C:\\Windows\\system32\\sppwinob.dll, msft:spp/windowsfunctionality/agent/7.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/inherited/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/phone/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/pkey/detect, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/ActionScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/TaskScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/statecollector/pkey, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/activationinfo/1.0, 0x00000000, 0x00000000\n"",""Binary"":""""}}"
1298,2269,2024-10-15 12:42:31.5723603,1003,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""55c92734-d682-4d71-983e-d6ec3f16059f, \n1: 0567073a-7d74-403b-b2d5-6b35da372d8d, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n2: 1b750385-9fe2-49a8-ab55-149d0546395b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n3: 1d873132-f09f-4eb2-bf5a-2e4fb48935e8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n4: 2b1f36bb-c1cd-4306-bf5c-a0367c2d97d8, 1, 1 [(0 )(1 )(2 [0xC004E003, 0, 0], [( 1 0xC004F034)( 1 0xC004F034)(?)(?)(?)(?)(?)(?)])(3 [0x00000000, 0, 0], [( 6 0xC004F009 0 0)( 1 0x00000000)( 6 0xC004F009 0 0)(?)(?)(?)( 10 0x00000000 msft:rm/algorithm/flags/1.0)( 11 0x00000000 0xC004F034)])]\n5: 30d469c6-a78f-4476-b5c8-af78d5b6a5fb, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n6: 3ae2cc14-ab2d-41f4-972f-5e20142771dc, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n7: 4002e33a-524c-4100-8108-131a0d42c0ea, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n8: 411b3d4f-be6d-4a06-baaa-9cabfc256cae, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n9: 58e97c99-f377-4ef1-81d5-4ad5522b5fd8, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n10: 653098ee-780d-4863-8cf2-d18399ce413b, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n11: 71f411ae-7b4b-41bd-b68c-c519c499f950, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n12: 74436dbb-cc17-46de-867f-14906ba4a938, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n13: 8a292df8-d653-4057-8133-a0701792f912, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n14: 8db63db6-4f8f-46d6-a448-66444faaaa72, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n15: b0f8a518-2c58-4eb8-9319-084f0eb4ddc4, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n16: cd918a57-a41b-4c82-8dce-1a538e221a83, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n17: da9621af-f086-4244-b563-18611e51aa1a, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n18: e371d89a-73e8-4b24-a7ff-23a3641dd18e, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n19: ed799377-74b8-4989-a244-14d082e65972, 1, 0 [(0 [0xC004F014, 0, 0], [(?)(?)(?)(?)(?)(?)(?)(?)])(1 )(2 )(3 )]\n20: 0427ae42-b454-442d-b69a-d938b6a3bcdc, 0, 0 [0xC004F055]\n21: 0b533b5e-08b6-44f9-b885-c2de291ba456, 0, 0 [0xC004F055]\n22: 0c2ce8ac-7989-4e40-b934-068d8d71dd72, 0, 0 [0xC004F055]\n23: 1043add5-23b1-4afb-9a0f-64343c8f3f8d, 0, 0 [0xC004F055]\n24: 14240489-7c2d-42ee-a167-4913ca4672da, 0, 0 [0xC004F055]\n25: 1d9c9529-17be-48f7-bba5-a16ed636cfcb, 0, 0 [0xC004F055]\n26: 2bd41139-19ec-49e9-8271-db6f9fe0052d, 0, 0 [0xC004F055]\n27: 4acda200-3f2b-4b73-9839-f3603f99e7cd, 0, 0 [0xC004F055]\n28: 4dac5a0c-5709-4595-a32c-14a56a4a6b31, 0, 0 [0xC004F055]\n29: 5f1b1317-625e-4b1c-8d22-4bd93e3ae14e, 0, 0 [0xC004F055]\n30: 75863c7d-946f-4ff2-a07c-5551dedd1e15, 0, 0 [0xC004F055]\n31: 7b76ee02-0a75-4f08-85d5-bd0feadad0c0, 0, 0 [0xC004F055]\n32: 83d49986-add3-41d7-ba33-87c7bfb5c0fb, 0, 0 [0xC004F055]\n33: 84b9b0fc-b69d-42a6-a21d-9e0ce4125f7e, 0, 0 [0xC004F055]\n34: 8fe12eb1-a7ab-4410-83fb-9f6dbcb4a574, 0, 0 [0xC004F055]\n35: 909aa75d-43ee-413c-9030-c62e43287cf8, 0, 0 [0xC004F055]\n36: a6da5617-cb89-4acb-beb5-ccdbb871c922, 0, 0 [0xC004F055]\n37: a9fa3c71-7f63-4ea0-94be-1de2eab0a4d1, 0, 0 [0xC004F055]\n38: b705d67e-527a-4f11-b904-7be441066a22, 0, 0 [0xC004F055]\n39: b8527af1-5389-447c-9a88-2d1691ea33d3, 0, 0 [0xC004F055]\n40: e5fbdd17-c03d-4bed-9567-c60dee82f47e, 0, 0 [0xC004F055]\n41: ed6568de-daeb-4b01-9c4a-5f89018125d8, 0, 0 [0xC004F055]\n42: f520e45e-7413-4a34-a497-d2765967d094, 0, 0 [0xC004F055]\n43: f69e2d51-3bbd-4ddf-8da7-a145e9dca597, 0, 0 [0xC004F055]\n\n"",""Binary"":""""}}"
1299,2270,2024-10-15 12:42:31.8385528,902,LogAlways,Microsoft-Windows-Security-SPP,Application,0,0,Server002,16,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""10.0.19041.5007"",""Binary"":""""}}"
